horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G213,497,WV-A,08/03/2026,沙田全天候,,,1200,好,4,--,58,蔡約翰,麥文堅,--,--,133,--,--,--,--
G213,470,04,25/02/2026,跑馬地,草地,B,1200,好,4,6,60,蔡約翰,麥文堅,2-3/4,11,135,9 8 4,1.09.88,1202,--
G213,432,10,11/02/2026,跑馬地,草地,A,1200,好/快,3,4,62,蔡約翰,班德禮,3-3/4,28,121,7 8 10,1.09.82,1223,--
G213,393,09,28/01/2026,跑馬地,草地,C,1200,好/快,3,3,64,蔡約翰,班德禮,5,8.2,120,5 6 9,1.10.15,1219,--
G213,356,03,18/01/2026,沙田,草地,A,1000,好,3,4,65,蔡約翰,巴度,2-1/4,14,120,7 7 3,0.57.21,1216,--
G213,331,07,07/01/2026,跑馬地,草地,A,1000,好,3,7,67,蔡約翰,艾兆禮,3-3/4,14,117,12 10 7,0.57.19,1208,--
G213,300,06,27/12/2025,沙田,草地,A+3,1000,好,3,2,69,蔡約翰,艾道拿,4-3/4,31,129,14 12 6,0.56.60,1204,--
G213,252,11,10/12/2025,跑馬地,草地,A,1200,好,3,2,69,蔡約翰,布宜學,4-3/4,9.7,128,4 4 11,1.10.76,1198,--
G213,196,02,19/11/2025,跑馬地,草地,B,1200,好,3,5,69,蔡約翰,布文,1-1/4,13,128,5 5 2,1.09.57,1197,--
G213,122,10,22/10/2025,跑馬地,草地,B,1200,好,3,9,71,蔡約翰,布文,4-3/4,21,127,9 9 10,1.10.58,1188,--
G213,083,03,08/10/2025,跑馬地,草地,C+3,1200,好/快,3,4,71,蔡約翰,艾道拿,1-1/4,17,129,1 1 3,1.09.53,1188,--
G213,051,04,28/09/2025,沙田,草地,C+3,1200,好/快,3,2,73,蔡約翰,布文,3-1/2,8,128,7 7 4,1.09.28,1190,P-
G213,027,04,14/09/2025,沙田全天候,,,1200,好,3,11,74,蔡約翰,布文,3-3/4,25,129,8 8 4,1.09.05,1188,P2
G213,837,03,13/07/2025,沙田,草地,A,1200,好/快,3,6,74,蔡約翰,巴度,短馬頭位,10,131,4 2 3,1.08.73,1204,--
G213,806,02,01/07/2025,沙田,草地,C,1200,好,3,9,73,蔡約翰,艾道拿,頭位,7.7,131,6 6 2,1.09.43,1204,--
G213,775,02,22/06/2025,沙田,草地,A,1200,好,3,9,72,蔡約翰,賀銘年,1,15,132,4 4 2,1.08.68,1204,P-
G213,765,05,14/06/2025,沙田全天候,,,1200,濕快,3,12,74,蔡約翰,布文,2-1/4,13,129,10 7 5,1.08.61,1205,P2
G213,716,07,28/05/2025,跑馬地,草地,C+3,1200,好/快,3,7,76,蔡約翰,艾道拿,3,10,133,4 4 7,1.10.20,1205,P-
