horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C134,820,07,12/07/2023,跑馬地,草地,B,1200,好/快,4,5,41,葉楚航,鍾易禮,2-3/4,9.8,109,11 11 7,1.10.64,1144,H
C134,794,08,03/07/2023,沙田,草地,C,1400,好/黏,4,9,43,葉楚航,班德禮,9,13,119,1 2 2 8,1.24.46,1148,H
C134,761,04,25/06/2023,沙田,草地,A,1400,好,4,4,44,葉楚航,戴文高,1-3/4,11,120,9 7 6 4,1.23.06,1144,B-/H
C134,696,05,28/05/2023,沙田,草地,A,1200,好,4,13,46,葉楚航,潘頓,3-1/4,7.8,123,11 12 5,1.10.38,1130,B/H/TT-
C134,617,09,30/04/2023,沙田,草地,A,1200,好,4,13,48,葉楚航,蘇兆輝,8-1/4,28,124,4 3 9,1.10.64,1124,B/H/TT
C134,579,09,15/04/2023,沙田,草地,C,1200,好,4,5,48,葉楚航,巴度,3-3/4,3.4,123,7 9 9,1.10.46,1123,B/H/TT
C134,523,03,26/03/2023,沙田,草地,C+3,1200,好,4,12,47,葉楚航,巴度,頸位,7.7,122,12 11 3,1.10.32,1120,B/H/TT1
C134,448,06,26/02/2023,沙田,草地,A+3,1200,好/快,4,2,49,葉楚航,巴度,4-1/4,7.9,124,1 1 6,1.09.77,1136,B/H
C134,431,08,19/02/2023,沙田,草地,A,1200,好,4,12,49,葉楚航,希威森,5-1/4,9.8,126,2 2 8,1.09.65,1136,B/H
C134,372,03,29/01/2023,沙田,草地,A+3,1200,好,4,12,48,葉楚航,班德禮,1/2,6.5,125,5 5 3,1.09.86,1137,B/H
C134,313,02,08/01/2023,沙田,草地,C+3,1200,好,4,3,46,葉楚航,班德禮,短馬頭位,3.5,120,4 4 2,1.09.32,1130,B/H
C134,273,04,24/12/2022,沙田,草地,B,1200,好/快,4,14,48,葉楚航,班德禮,2-1/2,73,127,13 12 4,1.09.69,1130,B/H
C134,188,07,23/11/2022,跑馬地,草地,C,1000,好,4,1,50,葉楚航,黃俊,4-1/4,21,120,8 8 7,0.57.26,1113,B/H
C134,141,11,06/11/2022,沙田,草地,C+3,1200,好,4,12,52,葉楚航,梁家俊,9-1/4,27,129,3 3 11,1.10.83,1110,H/B2
C134,795,04,01/07/2022,沙田,草地,C,1200,黏/軟,4,9,54,葉楚航,黃俊,6-3/4,31,127,1 1 4,1.13.42,1128,H
C134,758,06,19/06/2022,沙田,草地,A,1400,好,4,4,56,葉楚航,黃俊,8-1/4,49,124,4 5 2 6,1.23.39,1116,B-/H
