horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S354,696,09,03/06/2018,沙田,草地,B,2000,好/快,5,12,12,霍利時,黃皓楠,14-1/2,54,110,2 2 4 5 9,2.04.41,1093,B
S354,549,08,08/04/2018,沙田全天候,,,1800,好,5,14,14,霍利時,黃皓楠,7,68,110,13 13 14 12 8,1.51.59,1093,B
S354,449,09,25/02/2018,沙田,草地,B,2000,好,5,12,16,霍利時,蔡明紹,7-1/4,49,113,3 3 3 3 9,2.05.18,1104,B
S354,356,09,21/01/2018,沙田,草地,A,2000,好,5,11,18,霍利時,潘明輝,7,40,108,12 12 12 12 9,2.05.69,1099,B
S354,273,12,17/12/2017,沙田,草地,C+3,1800,好,5,11,18,霍利時,田泰安,16-3/4,21,113,13 14 14 14 12,1.50.84,1082,B
S354,210,04,22/11/2017,跑馬地,草地,C+3,2200,好,5,5,17,霍利時,梁家俊,2-3/4,14,113,2 5 7 6 2 4,2.18.76,1078,B
S354,145,04,29/10/2017,跑馬地,草地,A,2200,好/快,5,1,18,霍利時,梁家俊,1-3/4,3.9,116,5 4 3 3 3 4,2.19.05,1076,B
S354,092,06,08/10/2017,沙田,草地,B+2,2000,好,5,9,20,霍利時,梁家俊,4-1/2,16,114,12 11 12 9 6,2.04.30,1061,B
S354,049,07,20/09/2017,跑馬地,草地,C,1800,好/快,5,1,20,霍利時,梁家俊,1-3/4,21,114,5 5 5 5 7,1.50.89,1053,B
S354,761,02,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,5,17,霍利時,梁家俊,2-1/2,33,115,6 7 8 8 3 2,2.16.74,1050,B
S354,654,11,17/05/2017,跑馬地,草地,B,2200,好/快,5,11,19,霍利時,梁家俊,8-3/4,24,114,12 12 12 12 12 11,2.21.92,1057,B
S354,581,07,20/04/2017,跑馬地,草地,B,2200,好,5,9,21,霍利時,史卓豐,4-1/2,11,117,10 11 11 11 10 7,2.18.81,1057,B
S354,517,04,26/03/2017,沙田,草地,A+3,2000,好,5,2,23,霍利時,田泰安,2-1/4,7.7,116,5 7 8 8 4,2.05.37,1055,B
S354,454,08,01/03/2017,沙田全天候,,,1800,好,5,14,25,霍利時,田泰安,2-3/4,30,118,13 13 14 14 8,1.50.24,1072,B
S354,383,11,02/02/2017,跑馬地,草地,A,2200,好,5,7,27,霍利時,莫雷拉,23-1/2,3.9,121,7 9 6 3 9 11,2.22.93,1074,B
S354,297,04,01/01/2017,沙田,草地,B+2,2000,好/快,5,13,27,霍利時,祈普敦,4-1/2,8.3,120,13 13 13 9 4,2.03.88,1080,B
S354,176,03,12/11/2016,沙田,草地,A+3,2000,好,5,1,26,霍利時,祈普敦,1/2,12,119,6 6 6 7 3,2.03.82,1058,B
S354,076,09,05/10/2016,跑馬地,草地,A,1800,好,5,6,28,霍利時,郭能,4-3/4,14,121,8 7 6 6 9,1.52.36,1037,B
S354,040,06,21/09/2016,跑馬地,草地,C,1800,好/快,5,7,29,霍利時,郭能,5-3/4,15,123,9 9 9 10 6,1.52.02,1035,B2
S354,687,09,05/06/2016,沙田,草地,B+2,2000,好,5,2,32,霍利時,郭能,8-3/4,7.1,125,7 10 11 11 9,2.03.11,1032,--
S354,602,04,01/05/2016,沙田,草地,B,2200,好,5,5,32,霍利時,郭能,1/2,10,127,8 8 7 7 7 4,2.18.05,1023,--
S354,575,09,20/04/2016,跑馬地,草地,B,1800,好,5,9,32,霍利時,郭能,5-3/4,6,125,6 9 10 10 9,1.52.13,1027,--
S354,501,02,23/03/2016,跑馬地,草地,C,2200,好/黏,5,9,31,霍利時,郭能,3/4,12,125,8 9 8 8 3 2,2.19.28,1027,--
S354,445,02,02/03/2016,跑馬地,草地,C+3,1800,好,5,11,29,霍利時,田泰安,短馬頭位,52,123,11 9 10 10 2,1.51.11,1045,CP-/H-
S354,281,11,27/12/2015,沙田,草地,A+3,1600,好,5,7,32,徐雨石,楊明綸,9-1/4,39,123,10 10 11 11,1.37.74,1034,CP1/H1
S354,217,07,02/12/2015,跑馬地,草地,C+3,1650,好,5,9,34,徐雨石,楊明綸,5,18,125,10 10 9 7,1.42.59,1032,--
S354,172,07,14/11/2015,沙田,草地,A+3,2000,好,5,1,36,徐雨石,蘇狄雄,12-3/4,16,127,7 6 7 5 7,2.05.11,1030,--
S354,075,08,04/10/2015,沙田全天候,,,1650,濕慢,5,7,38,徐雨石,郭能,4-1/4,5.9,131,8 8 8 8,1.42.25,1036,--
S354,019,04,13/09/2015,沙田,草地,C,1600,好/快,5,3,38,徐雨石,郭能,4-3/4,3.6,132,5 5 4 4,1.36.04,1050,--
S354,764,04,08/07/2015,跑馬地,草地,A,1650,好/快,4,9,40,徐雨石,蘇狄雄,2-1/2,118,111,11 11 12 4,1.41.30,1028,P-
S354,608,WV-A,13/05/2015,跑馬地,草地,B,1650,好/快,4S,--,40,徐雨石,田泰安,--,--,113,--,--,--,--
S354,544,12,19/04/2015,沙田,草地,C+3,1800,好/快,4,7,42,徐雨石,吳嘉晉,7-1/2,19,110,12 14 14 13 12,1.50.76,1034,P1
S354,472,07,18/03/2015,跑馬地,草地,C,1800,好,4,2,44,徐雨石,鄭雨滇,4-1/4,33,119,7 9 9 8 7,1.51.13,1007,--
S354,444,06,08/03/2015,沙田,草地,C+3,1800,好/快,4,5,46,徐雨石,鄭雨滇,5,99,119,9 8 7 6 6,1.50.41,1034,B-
S354,264,10,28/12/2014,沙田,草地,B+2,1400,好/快,R,6,49,徐雨石,呂卓賢,12,99,120,12 13 13 10,1.23.62,1050,B
S354,161,13,15/11/2014,沙田,草地,A,1200,好/快,4,9,52,徐雨石,賴維銘,8-1/2,99,125,14 14 13,1.10.71,1053,B
S354,112,12,26/10/2014,沙田,草地,B+2,1200,好,4,5,52,徐雨石,何澤堯,12,99,123,14 14 12,1.10.85,1061,B1
