horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H283,567,08,01/04/26,沙田全天候,,,1650,好,4,7,49,方嘉柏,奧爾民,3,41,125,6 8 9 8,1.39.11,1192,TT
H283,519,07,15/03/26,沙田全天候,,,1650,好,4,10,51,方嘉柏,蔡明紹,4-1/4,89,126,14 13 12 7,1.39.61,1191,TT
H283,460,11,22/02/26,沙田,草地,A+3,1400,好,4,4,53,方嘉柏,黃智弘,14-1/4,123,123,8 8 9 11,1.23.70,1204,TT
H283,416,13,08/02/26,沙田,草地,C,1400,好,4,7,55,方嘉柏,潘大衛,12-1/4,91,130,7 9 11 13,1.23.50,1206,TT
H283,358,13,18/01/26,沙田,草地,A,1200,好/快,4,6,57,方嘉柏,黃智弘,14-1/2,65,129,10 14 13,1.10.95,1186,TT
H283,317,08,04/01/26,沙田全天候,,,1200,好,4,4,58,方嘉柏,黃智弘,7-1/4,24,129,8 9 8,1.09.55,1189,TT
H283,241,05,07/12/25,沙田全天候,,,1200,好,4,3,58,方嘉柏,希威森,4-1/2,14,134,8 8 5,1.09.54,1189,TT
H283,137,10,30/10/25,沙田全天候,,,1200,好,4,11,58,方嘉柏,希威森,5,4.7,135,2 2 10,1.11.13,1192,TT
H283,087,01,12/10/25,沙田全天候,,,1200,濕慢,4,10,50,方嘉柏,希威森,2-3/4,9.2,130,5 5 1,1.09.58,1178,TT
H283,048,03,28/09/25,沙田全天候,,,1200,好,4,6,49,方嘉柏,希威森,頸位,5.7,126,7 7 3,1.09.37,1186,TT
H283,021,02,14/09/25,沙田全天候,,,1200,好,4,3,47,方嘉柏,希威森,頭位,6.6,124,5 3 2,1.09.53,1180,TT
H283,810,02,05/07/25,沙田全天候,,,1200,好,4,7,47,方嘉柏,田泰安,1-3/4,20,122,3 4 2,1.09.17,1197,TT
H283,712,09,28/05/25,跑馬地,草地,C+3,1650,好/快,4,7,48,方嘉柏,楊明綸,10-3/4,100,123,8 8 11 9,1.41.21,1178,B-/TT
H283,680,09,18/05/25,沙田全天候,,,1200,好,4,11,48,方嘉柏,霍宏聲,8-1/2,51,123,11 11 9,1.10.51,1176,B/TT
H283,540,07,26/03/25,沙田全天候,,,1200,好,4,11,48,方嘉柏,班德禮,8-1/2,18,124,11 12 7,1.09.64,1186,B/TT
H283,420,01,12/02/25,沙田全天候,,,1200,濕慢,4,5,41,方嘉柏,班德禮,1-3/4,12,119,11 11 1,1.10.69,1173,B/TT
H283,382,08,26/01/25,沙田全天候,,,1650,好,4,4,43,方嘉柏,蔡明紹,6-1/2,17,119,5 6 6 8,1.39.93,1175,B2/TT
H283,273,06,18/12/24,沙田全天候,,,1650,好,4,6,44,方嘉柏,董明朗,4-1/4,30,119,2 1 4 6,1.39.60,1185,V-/TT
H283,205,07,24/11/24,沙田全天候,,,1200,好,4,9,44,方嘉柏,湯普新,5-1/4,28,119,11 11 7,1.09.44,1184,B-/V1/TT
H283,125,04,23/10/24,沙田全天候,,,1200,好,4,5,44,方嘉柏,湯普新,2-3/4,16,120,10 9 4,1.10.12,1169,B/TT
H283,055,01,28/09/24,沙田全天候,,,1200,好,5,2,39,方嘉柏,湯普新,頸位,5,135,4 3 1,1.10.10,1170,B/TT
H283,011,07,11/09/24,跑馬地,草地,A,1200,好,5,1,40,方嘉柏,黃智弘,7-1/2,17,125,4 4 7,1.11.84,1160,B/TT
H283,803,04,06/07/24,沙田全天候,,,1200,好,5,4,40,方嘉柏,布文,1,4.2,135,6 3 4,1.09.94,1163,B/TT
H283,757,11,15/06/24,沙田全天候,,,1200,濕慢,4,8,40,方嘉柏,田泰安,9-1/2,6.3,116,6 7 11,1.11.25,1164,B/TT
H283,705,01,29/05/24,沙田全天候,,,1200,好,5,7,33,方嘉柏,布文,2,4.1,128,3 3 1,1.09.49,1156,B/TT
H283,656,12,11/05/24,沙田,草地,C,1400,好,5,11,35,方嘉柏,何澤堯,9-3/4,36,130,4 2 3 12,1.23.20,1152,B/TT
H283,579,09,14/04/24,沙田,草地,C,1200,好,5,12,35,方嘉柏,何澤堯,4,26,130,12 12 9,1.10.35,1151,B/TT
H283,552,02,03/04/24,沙田全天候,,,1200,好,5,8,34,方嘉柏,布文,短馬頭位,4.9,129,10 9 2,1.09.80,1146,P-/B2/TT
H283,475,10,06/03/24,跑馬地,草地,B,1200,好,5,9,36,方嘉柏,黃智弘,7-1/2,24,122,7 6 10,1.11.89,1136,P1/TT
H283,400,11,07/02/24,跑馬地,草地,B,1650,好,5,4,38,方嘉柏,艾道拿,14,8.8,134,1 1 1 11,1.44.00,1155,B-/TT
H283,388,04,04/02/24,沙田全天候,,,1200,好,5,7,38,方嘉柏,布文,1-1/2,3.7,133,7 6 4,1.10.23,1158,B1/TT
H283,351,09,21/01/24,沙田,草地,A,1200,好,5,2,40,方嘉柏,黃智弘,3-3/4,7.1,122,7 7 9,1.10.85,1164,TT
H283,320,05,07/01/24,沙田全天候,,,1200,好,4,8,41,方嘉柏,巴度,3,6.9,116,8 8 5,1.09.32,1160,TT
H283,292,06,29/12/23,跑馬地,草地,C+3,1650,好,4,3,43,方嘉柏,楊明綸,3-1/2,9.8,122,4 5 3 6,1.41.25,1170,TT
H283,252,08,17/12/23,沙田全天候,,,1200,好,4,5,43,方嘉柏,何澤堯,3-1/2,5.3,119,12 9 8,1.10.14,1164,TT
H283,197,02,26/11/23,沙田全天候,,,1200,好,4,5,42,方嘉柏,何澤堯,1,11,119,8 7 2,1.09.68,1179,TT
H283,114,03,25/10/23,沙田全天候,,,1200,好,4,2,42,方嘉柏,楊明綸,1-1/4,55,117,11 8 3,1.09.71,1139,H-/PC-/TT
H283,030,07,20/09/23,跑馬地,草地,B,1200,好,4,6,44,方嘉柏,嘉里,3-1/4,76,120,9 9 7,1.10.11,1130,H1/PC1/TT
H283,013,09,13/09/23,跑馬地,草地,A,1200,好,4,8,46,方嘉柏,嘉里,6-3/4,118,121,8 8 9,1.11.29,1152,TT
