horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N192,040,07,19/09/2015,沙田全天候,,,1650,好,5,8,25,吳定強,賴維銘,8-1/4,15,118,7 6 7 7,1.42.04,1042,--
N192,767,10,12/07/2015,沙田,草地,B+2,1800,好/快,5,1,29,吳定強,賴維銘,9-1/2,24,122,7 8 9 11 10,1.49.42,1030,--
N192,337,09,25/01/2015,沙田全天候,,,1650,快,5,7,31,吳定強,杜滿萊,4-1/4,10,124,12 12 12 9,1.40.24,1078,--
N192,243,04,17/12/2014,跑馬地,草地,B,1650,好/快,5,11,33,吳定強,賴維銘,3-1/4,63,126,10 9 9 4,1.40.60,1077,--
N192,190,11,26/11/2014,跑馬地,草地,C,1800,好/快,5,4,35,吳定強,艾兆禮,9-3/4,14,128,5 5 4 7 11,1.52.84,1068,--
N192,104,05,22/10/2014,跑馬地,草地,B,1800,好,5,2,36,吳定強,賴維銘,2-3/4,8.9,131,4 6 7 7 5,1.52.99,1063,--
N192,087,05,15/10/2014,沙田全天候,,,1650,好,5,11,36,吳定強,蔡明紹,4-1/4,19,129,6 4 2 5,1.40.60,1074,--
N192,030,07,24/09/2014,沙田全天候,,,1800,好,5,6,36,吳定強,賴維銘,6-1/4,6.2,132,9 10 9 6 7,1.51.60,1073,--
N192,733,01,25/06/2014,沙田全天候,,,1650,好,5,1,31,吳定強,賴維銘,短馬頭位,5.3,125,4 3 3 1,1.40.68,1063,--
N192,593,09,04/05/2014,沙田,草地,A+3,2000,好,5,6,33,吳定強,薛寶力,10-1/4,17,126,8 9 9 9 9,2.05.86,1065,--
N192,549,05,13/04/2014,沙田全天候,,,1650,好,5,7,34,吳定強,賴維銘,2,10,127,9 12 9 5,1.39.82,1067,--
N192,456,03,09/03/2014,沙田全天候,,,1800,好,5,4,35,吳定強,賴維銘,4-1/4,11,128,6 6 6 4 3,1.50.75,1078,--
N192,410,08,19/02/2014,跑馬地,草地,C,1800,好,5,8,37,吳定強,柏寶,4-1/4,12,130,2 2 2 2 8,1.52.26,1077,--
N192,325,07,15/01/2014,跑馬地,草地,C,1800,好,5,6,38,吳定強,韋達,4-1/4,5.9,132,8 6 6 4 7,1.51.59,1061,--
N192,232,03,11/12/2013,跑馬地,草地,B,1800,好/快,5,7,38,吳定強,韋達,1-1/4,14,131,6 7 2 1 3,1.52.63,1059,--
N192,165,13,17/11/2013,沙田,草地,B+2,1800,好/快,5,8,40,吳定強,薛寶力,10-1/2,27,133,7 7 6 5 13,1.50.68,1059,--
N192,096,10,20/10/2013,跑馬地,草地,B,1800,好/快,4,10,42,吳定強,賴維銘,5-3/4,33,115,4 5 5 4 10,1.51.16,1062,--
N192,055,09,06/10/2013,沙田,草地,A,1800,好/快,4,7,42,吳定強,賴維銘,8-3/4,27,118,5 4 4 5 9,1.49.30,1071,--
N192,744,02,04/07/2013,跑馬地,草地,A,1800,好/快,5,4,40,吳定強,韋達,頸位,5.7,133,4 5 4 5 2,1.50.74,1044,--
N192,668,11,05/06/2013,跑馬地,草地,A,1650,好,4,11,41,吳定強,楊明綸,5-1/4,37,112,11 9 11 11,1.41.75,1055,--
N192,615,07,15/05/2013,跑馬地,草地,B,1650,好,4,3,41,吳定強,賴維銘,3-1/4,20,115,6 8 10 7,1.40.93,1045,--
N192,574,02,01/05/2013,沙田全天候,,,1650,濕慢,5,1,39,吳定強,賴維銘,1/2,6.1,132,7 7 7 2,1.40.75,1057,--
N192,536,09,17/04/2013,跑馬地,草地,B,1650,好/黏,4,11,41,吳定強,賴維銘,4,45,114,9 10 10 9,1.41.57,1052,--
N192,512,13,07/04/2013,沙田,草地,C,1800,好,4,8,42,吳定強,賴維銘,10-1/2,99,116,2 2 3 4 13,1.50.97,1066,--
N192,448,12,10/03/2013,沙田,草地,C+3,1600,好,4,13,42,吳定強,賴維銘,8-1/2,99,115,4 4 3 12,1.37.48,1071,--
N192,373,08,06/02/2013,跑馬地,草地,A,1800,好,4,1,42,吳定強,賴維銘,4-1/2,15,115,6 4 4 3 8,1.50.79,1062,--
N192,316,01,16/01/2013,跑馬地,草地,B,1800,好,5,4,37,吳定強,賴維銘,頸位,18,133,2 5 5 5 1,1.52.41,1069,--
N192,279,11,01/01/2013,沙田,草地,B+2,1600,好,4,3,40,吳定強,賴維銘,5-3/4,99,113,6 6 7 11,1.37.81,1057,--
N192,170,09,18/11/2012,沙田,草地,B+2,1600,好,4,4,43,吳定強,郭立基,4-1/2,99,118,7 8 8 9,1.37.07,1050,--
N192,103,08,21/10/2012,跑馬地,草地,B,1800,好/快,4,10,45,吳定強,賴維銘,6-1/2,68,120,2 2 3 4 8,1.51.94,1046,--
N192,056,07,01/10/2012,沙田,草地,C+3,1400,好/快,4,3,47,吳定強,薛寶力,6,76,125,7 6 8 7,1.25.15,1047,B-
N192,740,09,08/07/2012,沙田,草地,C,1400,好/快,GRIFFIN,9,--,吳定強,柏威廉,5-3/4,45,129,5 6 4 9,1.24.41,1027,B
N192,692,08,17/06/2012,沙田,草地,C+3,1200,好/黏,GRIFFIN,10,--,吳定強,普萊西,12,70,126,10 10 8,1.12.72,1049,B
N192,637,06,27/05/2012,沙田,草地,A,1200,好,GRIFFIN,3,--,吳定強,普萊西,5-3/4,77,129,6 6 6,1.12.07,1043,B
N192,590,05,06/05/2012,沙田,草地,A+3,1000,好,GRIFFIN,2,--,吳定強,普萊西,17-1/4,70,129,6 6 5,0.59.28,1035,B1
N192,525,06,09/04/2012,沙田,草地,C,1000,好,GRIFFIN,1,--,吳定強,賴維銘,22-1/2,56,127,6 6 6,1.00.17,1038,--
