horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T323,641,12,12/05/2018,沙田,草地,C,2200,好,5,8,5,鄭俊偉,高君濤,14-3/4,55,115,14 14 14 14 14 12,2.18.95,1155,H
T323,622,07,06/05/2018,沙田,草地,B,1600,好,5,7,5,鄭俊偉,蔡明紹,5,53,113,8 7 8 7,1.36.72,1156,CP-/H2
T323,467,12,03/03/2018,沙田,草地,C,1600,好,5,2,5,鄭俊偉,吳嘉晉,6-1/4,108,110,11 11 14 12,1.36.50,1172,P-/CP2
T323,238,14,03/12/2017,沙田全天候,,,1800,好,5,11,11,鄭俊偉,吳嘉晉,12-3/4,56,110,14 13 5 6 14,1.50.98,1185,B-/P1
T323,173,11,08/11/2017,跑馬地,草地,B,1800,好,5,6,15,鄭俊偉,蔡明紹,19,15,113,4 1 1 1 11,1.53.40,1170,H-/B2
T323,092,07,08/10/2017,沙田,草地,B+2,2000,好,5,8,17,鄭俊偉,蔡明紹,4-1/2,13,113,7 6 4 2 7,2.04.30,1156,H
T323,049,10,20/09/2017,跑馬地,草地,C,1800,好/快,5,7,19,鄭俊偉,楊明綸,6-3/4,9.9,112,9 9 9 10 10,1.51.65,1170,H
T323,002,08,03/09/2017,沙田,草地,B,1600,好,5,5,19,鄭俊偉,田泰安,3-3/4,20,113,9 11 11 8,1.36.77,1175,H
T323,734,07,18/06/2017,沙田,草地,C+3,1800,好/黏,5,11,24,鄭俊偉,田泰安,7,9.4,117,14 14 14 14 7,1.51.04,1155,H
T323,581,05,20/04/2017,跑馬地,草地,B,2200,好,5,8,26,鄭俊偉,莫雷拉,2,3.8,120,9 8 8 7 5 5,2.18.39,1153,H
T323,517,05,26/03/2017,沙田,草地,A+3,2000,好,5,1,26,鄭俊偉,韋達,2-3/4,11,119,6 8 7 7 5,2.05.44,1155,H
T323,492,06,15/03/2017,跑馬地,草地,B,1800,好,5,1,28,鄭俊偉,田泰安,3-1/2,11,121,8 6 5 5 6,1.51.10,1160,H
T323,463,11,05/03/2017,沙田,草地,C,1600,好/快,5,2,30,鄭俊偉,韋達,6,12,123,7 8 8 11,1.36.72,1175,H
T323,409,UR,11/02/2017,沙田,草地,C+3,1800,好/快,5,7,30,鄭俊偉,韋達,---,9.2,124,--,--,1173,H
T323,297,11,01/01/2017,沙田,草地,B+2,2000,好/快,5,1,31,鄭俊偉,莫艾誠,15-1/2,3.7,124,3 4 3 5 11,2.05.66,1174,H
T323,262,05,14/12/2016,跑馬地,草地,C,1800,好/快,5,8,31,鄭俊偉,韋達,2-3/4,12,124,12 11 10 11 5,1.51.65,1172,H
T323,176,02,12/11/2016,沙田,草地,A+3,2000,好,5,9,30,鄭俊偉,莫艾誠,頸位,31,123,9 9 9 10 2,2.03.80,1155,H
T323,140,12,30/10/2016,跑馬地,草地,A,1800,好,5,11,32,鄭俊偉,羅理雅,53-3/4,10,125,4 6 7 11 12,1.59.83,1167,H
T323,103,05,16/10/2016,沙田,草地,C,1600,好/快,5,11,32,鄭俊偉,杜利萊,2-1/2,73,125,12 13 11 5,1.35.68,1176,H
T323,669,12,29/05/2016,沙田,草地,A+3,1600,好,5,14,38,鄭俊偉,羅理雅,11-3/4,95,131,10 10 12 12,1.37.62,1127,B-/H2
T323,605,14,01/05/2016,沙田,草地,B,1400,好,4,9,42,鄭俊偉,田泰安,8-1/4,190,115,11 7 8 14,1.24.21,1136,H-/B
T323,549,09,10/04/2016,沙田,草地,C,1600,好/黏,4,1,45,鄭俊偉,田泰安,4-1/2,121,118,8 10 7 9,1.36.42,1134,B/H
T323,532,11,03/04/2016,沙田,草地,B+2,1600,好,4,10,48,鄭俊偉,吳嘉晉,8,224,117,13 11 11 11,1.36.64,1140,B/H
T323,477,11,13/03/2016,沙田,草地,C+3,1200,好,4,6,51,鄭俊偉,湯智傑,7-3/4,193,121,9 8 11,1.11.74,1151,B/H1
T323,393,WV-A,10/02/2016,沙田,草地,C,1600,好,4,--,51,鄭俊偉,羅理雅,--,--,125,--,--,--,--
T323,287,09,27/12/2015,沙田,草地,A+3,1400,好,R,12,53,鄭俊偉,貝諾華,12,303,120,11 12 11 9,1.24.39,1154,B
T323,208,07,29/11/2015,沙田,草地,C,1200,好,4,8,55,鄭俊偉,巫斯義,4-1/2,74,128,11 9 7,1.10.55,1160,CP-/B1
T323,151,09,08/11/2015,沙田,草地,C+3,1200,好,4R,10,57,鄭俊偉,羅理雅,8-1/2,33,131,9 9 9,1.11.49,1155,CP1
T323,111,04,18/10/2015,沙田,草地,C+3,1000,好/快,4R,4,57,鄭俊偉,羅理雅,8-3/4,94,130,11 9 4,0.57.90,1165,--
