horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P189,533,06,29/03/2017,跑馬地,草地,C+3,1650,好/快,3,3,61,容天鵬,楊明綸,4-1/2,35,113,10 10 8 6,1.40.21,1088,H/XB
P189,490,09,12/03/2017,沙田,草地,C+3,1400,好,3,12,63,容天鵬,梁家俊,9,76,114,13 12 10 9,1.23.13,1082,H/XB
P189,417,07,11/02/2017,沙田,草地,C+3,1400,好/快,3,4,64,容天鵬,田泰安,5-1/4,25,118,7 10 10 7,1.23.48,1088,H/XB
P189,323,03,08/01/2017,沙田,草地,C,1400,好/快,3,7,64,容天鵬,史卓豐,2-1/2,17,117,4 4 3 3,1.22.49,1087,H/XB
P189,276,07,17/12/2016,沙田,草地,C+3,1400,好/快,3,14,64,容天鵬,莫艾誠,2-1/2,22,119,13 12 11 7,1.22.28,1086,H/XB
P189,220,11,27/11/2016,沙田,草地,C,1600,好,3,2,64,容天鵬,史卓豐,6,30,118,7 6 6 11,1.35.19,1092,H/XB
P189,181,01,12/11/2016,沙田,草地,A+3,1400,好,4,3,59,容天鵬,潘頓,1/2,5.3,132,8 10 9 1,1.22.26,1087,H/XB
P189,117,07,19/10/2016,跑馬地,草地,C,1650,好/黏,3,9,61,容天鵬,田泰安,5-1/4,32,114,8 7 5 7,1.40.99,1078,H/XB
P189,082,10,05/10/2016,跑馬地,草地,A,1650,好,3,2,63,容天鵬,黃皓楠,4-1/2,16,112,4 4 4 10,1.42.31,1073,H/XB
P189,038,06,18/09/2016,沙田,草地,C+3,1400,好/快,3,6,64,容天鵬,黃皓楠,5-1/2,103,110,6 7 7 6,1.22.42,1066,H/XB
P189,783,12,10/07/2016,沙田,草地,B+2,1400,好/快,3,9,68,容天鵬,田泰安,6-1/2,14,123,13 14 14 12,1.22.22,1083,H/XB
P189,731,05,19/06/2016,沙田,草地,C+3,1400,好/快,3,6,68,容天鵬,史卓豐,3/4,17,121,8 9 9 5,1.20.99,1082,H/XB
P189,653,08,18/05/2016,跑馬地,草地,B,1650,好,3,7,70,容天鵬,史卓豐,4-1/2,18,125,10 11 11 8,1.40.41,1075,H/XB
P189,471,06,09/03/2016,跑馬地,草地,A,1650,好/黏,3,9,71,容天鵬,楊明綸,2-1/2,22,122,11 12 12 6,1.41.44,1090,H/XB
P189,413,05,17/02/2016,跑馬地,草地,B,1650,好,3,11,73,容天鵬,史卓豐,4-1/4,23,126,4 5 5 5,1.41.90,1092,H/XB
P189,374,07,03/02/2016,跑馬地,草地,A,1650,好,3,12,75,容天鵬,楊明綸,3-1/2,40,128,12 12 12 7,1.41.90,1088,H/XB
P189,147,12,01/11/2015,跑馬地,草地,A,1200,好,3,10,75,容天鵬,史卓豐,10-1/2,113,128,11 9 12,1.12.26,1100,H/XB
P189,475,04,18/03/2015,跑馬地,草地,C,1650,好,3,3,77,容天鵬,田泰安,1-1/4,10,130,8 7 6 4,1.40.35,1066,H/XB
P189,418,03,25/02/2015,跑馬地,草地,C,1650,好,3,9,77,容天鵬,潘頓,1-3/4,9.6,130,10 10 10 3,1.40.66,1084,H/XB
P189,318,09,14/01/2015,跑馬地,草地,B,1650,好,3,1,79,容天鵬,韋達,4-1/2,5,133,3 4 4 9,1.41.55,1097,H/XB
P189,241,13,14/12/2014,沙田,草地,A,1400,好/快,3,13,80,容天鵬,布文,14-3/4,35,133,8 8 7 13,1.24.34,1082,H/XB
P189,194,03,26/11/2014,跑馬地,草地,C,1650,好/快,3,7,80,容天鵬,田泰安,1-1/4,12,133,3 4 4 3,1.39.85,1073,H/XB
