horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G293,455,10,01/03/2023,跑馬地,草地,A,1650,好,5,9,25,沈集成,潘明輝,8,27,120,7 7 7 10,1.41.64,953,B/TT
G293,398,05,08/02/2023,跑馬地,草地,B,1650,好,5,10,27,沈集成,潘明輝,3-3/4,114,120,11 11 12 5,1.40.54,967,B/TT
G293,341,12,18/01/2023,跑馬地,草地,C,1650,好,5,9,32,沈集成,潘明輝,11-3/4,90,126,8 8 9 12,1.42.30,968,B/TT
G293,310,13,08/01/2023,沙田全天候,,,1650,好,5,13,36,沈集成,黃皓楠,11-1/2,138,128,12 14 12 13,1.40.82,960,B/TT
G293,290,10,01/01/2023,沙田,草地,C,1400,好,5,9,39,沈集成,黃皓楠,9-1/4,197,131,5 4 5 10,1.23.92,966,B/TT
G293,255,14,18/12/2022,沙田,草地,C+3,1400,好,4,5,42,沈集成,黃皓楠,17-1/2,276,116,5 5 10 14,1.24.73,964,B/TT
G293,135,10,30/10/2022,跑馬地,草地,C,1200,好,4,12,44,沈集成,黃皓楠,5,159,117,12 12 10,1.10.62,953,B/TT
G293,041,WV,25/09/2022,沙田,草地,C,1400,好/快,4,--,44,沈集成,巴度,--,--,119,--,--,--,--
G293,793,14,01/07/2022,沙田,草地,C,1400,黏,4,1,50,沈集成,賀銘年,31-3/4,150,125,7 7 14 14,1.30.54,963,B/TT
G293,753,12,19/06/2022,沙田,草地,A,1200,好,4,5,52,沈集成,巴度,6-3/4,123,128,6 7 12,1.11.30,969,B/TT
G293,723,10,05/06/2022,沙田,草地,C,1400,好,4,1,52,沈集成,嘉里,9-3/4,74,126,11 10 10 10,1.23.20,949,B1/TT1
