horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V247,349,10,17/01/2018,跑馬地,草地,C,1200,好,4,7,43,姚本輝,楊明綸,8-1/2,20,114,5 6 10,1.12.42,1142,B-/E1/TT
V247,229,12,29/11/2017,跑馬地,草地,A,2200,好,4,3,46,姚本輝,史卓豐,29-1/2,19,119,2 1 1 5 9 12,2.22.86,1163,B/TT
V247,194,04,15/11/2017,跑馬地,草地,C,1650,好,4,9,48,姚本輝,史卓豐,3-1/2,17,121,3 3 3 4,1.41.61,1158,B/TT
V247,085,11,05/10/2017,跑馬地,草地,A,1800,好,4,2,51,姚本輝,郭能,11-1/2,9,123,2 3 3 4 11,1.51.76,1154,B/TT
V247,050,09,20/09/2017,跑馬地,草地,C,1650,好/快,4,10,53,姚本輝,羅理雅,8-1/2,11,129,6 6 5 9,1.42.94,1149,P-/B2/TT
V247,774,05,01/07/2017,沙田全天候,,,1800,好,4,11,54,姚本輝,郭能,6-1/4,37,127,2 2 3 4 5,1.49.20,1130,B-/P2/TT
V247,746,04,21/06/2017,跑馬地,草地,C,1800,好,4,7,53,姚本輝,史卓豐,頸位,37,126,1 1 2 1 4,1.50.16,1131,B/TT
V247,648,12,13/05/2017,沙田,草地,C,1400,好,4,6,56,姚本輝,田泰安,9-1/2,42,130,9 8 8 12,1.24.39,1125,P-/B2/TT
V247,591,12,23/04/2017,沙田全天候,,,1650,濕慢,4,4,58,姚本輝,賴維銘,12-1/4,56,131,5 7 9 12,1.40.98,1134,B-/P1/TT
V247,547,WV,05/04/2017,沙田全天候,,,1650,好,4,--,60,姚本輝,巫顯東,--,--,123,--,--,--,--
V247,540,09,02/04/2017,沙田,草地,B+2,1400,好/快,4,1,60,姚本輝,潘頓,3-1/4,46,133,11 8 7 9,1.23.00,1133,B/TT
V247,487,13,12/03/2017,沙田,草地,C+3,1000,好,3,11,62,姚本輝,黎海榮,10-1/2,112,117,12 12 13,0.57.90,1146,B/TT
V247,228,10,30/11/2016,跑馬地,草地,A,1200,好,3,10,64,苗禮德,蘇兆輝,3-1/2,20,119,9 8 10,1.10.84,1144,B/TT
V247,193,03,16/11/2016,跑馬地,草地,C,1200,好,3,2,65,苗禮德,田泰安,2-3/4,21,118,6 4 3,1.10.21,1145,B/TT
V247,120,05,19/10/2016,跑馬地,草地,C,1200,好,3,1,65,苗禮德,田泰安,1-3/4,32,118,6 6 5,1.10.77,1135,B/TT
V247,096,10,12/10/2016,跑馬地,草地,B,1650,好,3,8,70,苗禮德,田泰安,10,75,125,9 8 10 10,1.42.47,1144,B/TT
V247,068,10,01/10/2016,沙田,草地,A+3,1600,好,3,8,74,苗禮德,蔡明紹,10-3/4,160,131,7 8 10 10,1.36.59,1138,B/TT1
V247,028,14,11/09/2016,沙田,草地,C,1600,好,3,8,77,苗禮德,寶遜,17,125,130,2 2 6 14,1.37.22,1121,B
V247,009,12,03/09/2016,沙田,草地,B,1400,好,3,7,79,苗禮德,蔡明紹,17-1/2,412,133,5 4 11 12,1.24.37,1125,B
V247,753,14,26/06/2016,沙田,草地,A,1600,好/快,2,6,83,苗禮德,黎海榮,8-1/4,464,118,8 9 9 14,1.35.21,1124,B
V247,724,10,15/06/2016,跑馬地,草地,B,1650,好/快,2,8,85,苗禮德,吳嘉晉,9-1/2,108,113,5 3 5 10,1.41.28,1131,B
V247,609,08,01/05/2016,沙田,草地,B,1400,好,2,7,85,苗禮德,田泰安,4-3/4,79,114,6 9 8 8,1.23.19,1133,B1
