horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K161,583,08,06/04/26,沙田,草地,B+2,1400,好,2,6,86,方嘉柏,艾道拿,3-1/2,56,124,8 7 5 8,1.22.03,1071,--
K161,320,08,04/01/26,沙田,草地,C,1600,好,2,5,88,方嘉柏,班德禮,5-1/4,24,128,6 5 7 8,1.34.92,1022,H-/SR-
K161,295,08,27/12/25,沙田,草地,A+3,2000,好,2,2,89,方嘉柏,班德禮,6-1/4,5.5,124,5 5 5 5 8,2.01.93,1042,H/SR
K161,223,09,30/11/25,沙田,草地,C,1600,好,2,7,89,方嘉柏,何澤堯,2-3/4,11,122,10 11 9 9,1.34.48,1032,H/SR
K161,101,08,15/10/25,跑馬地,草地,A,1800,好/快,2,9,89,方嘉柏,班德禮,5-1/4,3.3,125,8 10 10 10 8,1.48.79,1040,H/SR
K161,036,01,17/09/25,跑馬地,草地,B,1650,好/快,2,1,82,方嘉柏,班德禮,3/4,3.9,121,5 4 4 1,1.38.26,1047,H/SR1
K161,802,06,01/07/25,沙田,草地,C,1400,好,2,4,82,方嘉柏,班德禮,1-3/4,16,118,9 10 8 6,1.21.40,1045,H
K161,530,04,23/03/25,沙田,草地,A,2000,好/快,4YO,1,78,方嘉柏,布文,1-1/2,19,126,1 1 1 1 4,2.00.90,1042,H1
K161,494,04,09/03/25,沙田,草地,C,1800,好/快,2,4,75,方嘉柏,田泰安,2-1/2,5.4,115,7 7 9 11 4,1.47.21,1053,--
K161,433,02,16/02/25,沙田,草地,C+3,1800,好/快,3,1,73,方嘉柏,艾道拿,頸位,5.2,129,5 3 3 3 2,1.47.00,1045,TT-
K161,415,05,09/02/25,沙田,草地,C,1800,好,3,9,74,方嘉柏,布文,5-1/4,6.3,129,8 12 11 11 5,1.47.66,1054,TT1
K161,346,07,12/01/25,沙田,草地,C+3,1600,好,3,10,74,方嘉柏,布文,3,8.5,130,14 14 13 7,1.34.93,1056,--
K161,306,07,29/12/24,沙田,草地,B+2,1400,好,3,2,74,方嘉柏,楊明綸,1-1/4,27,130,4 3 4 7,1.22.40,1067,--
