horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V423,384,14,02/02/2020,沙田,草地,C,1400,好,4,6,60,鄭俊偉,楊明綸,26-1/2,69,133,7 7 11 14,1.25.95,1232,B/TT
V423,110,WV,20/10/2019,沙田,草地,A,1400,好/快,4,--,60,鄭俊偉,郭能,--,--,133,--,--,--,--
V423,066,11,01/10/2019,沙田,草地,A+3,1400,好/快,3,14,61,鄭俊偉,黃皓楠,7-1/2,111,113,14 14 14 11,1.22.54,1228,B/TT
V423,816,08,14/07/2019,沙田,草地,A,1600,好/快,3,2,61,鄭俊偉,波健士,3-1/4,72,114,4 4 4 8,1.34.97,1223,B/TT
V423,759,14,23/06/2019,沙田,草地,A,1600,好/快,3,7,61,鄭俊偉,梁家俊,18-1/2,56,115,12 11 12 14,1.37.06,1230,B/TT
V423,707,01,02/06/2019,沙田,草地,B,1400,好/快,4,11,56,鄭俊偉,郭能,短馬頭位,63,129,9 9 10 1,1.22.02,1233,B/TT
V423,580,PU,14/04/2019,沙田,草地,C,1600,好/黏,4,9,56,鄭俊偉,郭能,---,64,131,3 6 13,--,1230,B/TT
V423,500,09,17/03/2019,沙田,草地,A,1600,好,4,6,56,鄭俊偉,郭能,6,59,129,6 7 6 9,1.35.80,1242,B/TT
V423,445,12,24/02/2019,沙田,草地,B+2,1400,好,4,4,58,鄭俊偉,郭能,7-1/4,144,131,5 5 4 12,1.23.26,1245,B/TT
V423,406,11,10/02/2019,沙田,草地,A,1200,好,4,14,60,鄭俊偉,郭能,8-3/4,105,131,10 12 11,1.11.16,1257,B/TT
V423,288,12,26/12/2018,跑馬地,草地,C+3,1200,好,3,12,61,鄭俊偉,楊明綸,20-1/4,233,113,12 12 12,1.13.38,1249,B/TT
V423,803,WV,15/07/2018,沙田,草地,A,1600,黏,3,--,61,鄭俊偉,賴維銘,--,--,114,--,--,--,--
V423,720,10,10/06/2018,沙田,草地,C,1200,好/快,3,2,63,鄭俊偉,沈拿,4-1/4,28,118,8 9 10,1.09.66,1213,B/TT
V423,682,13,27/05/2018,沙田,草地,A,1800,好/快,3,1,64,鄭俊偉,吳嘉晉,14,62,114,2 4 4 7 13,1.49.75,1206,B/TT2
V423,619,13,02/05/2018,沙田全天候,,,1650,好,3,12,64,鄭俊偉,杜利萊,13-1/4,18,119,12 9 13 13,1.40.31,1204,B/TT-
V423,524,11,25/03/2018,沙田,草地,A+3,1600,好,3,10,64,鄭俊偉,杜利萊,12,4.4,120,3 4 5 11,1.36.40,1208,B/TT
V423,453,01,25/02/2018,沙田,草地,B,1600,好,4,6,57,鄭俊偉,杜利萊,2,11,130,4 4 3 1,1.35.96,1215,B/TT
V423,376,02,28/01/2018,沙田,草地,B,1600,好,4,2,55,鄭俊偉,杜利萊,1/2,36,128,5 5 5 2,1.35.48,1216,B/TT
V423,358,10,21/01/2018,沙田,草地,A,1400,好,4,13,57,鄭俊偉,杜利萊,6,31,130,14 12 12 10,1.23.97,1231,B/TT
V423,294,06,23/12/2017,沙田,草地,A+3,1400,好,4,10,59,鄭俊偉,杜利萊,2-3/4,135,132,12 12 13 6,1.23.52,1226,B/TT
V423,216,11,22/11/2017,跑馬地,草地,C+3,1650,好,3,9,63,鄭俊偉,賴維銘,11,131,118,2 2 2 11,1.42.27,1239,B1/TT
V423,189,14,11/11/2017,沙田,草地,A,1600,好/快,3,9,66,鄭俊偉,賴維銘,14-1/4,204,121,2 2 6 14,1.38.05,1245,TT
V423,776,11,01/07/2017,沙田全天候,,,1650,好,3,9,72,鄭俊偉,杜利萊,48-3/4,57,125,5 6 11 11,1.46.29,1219,P-/TT
V423,722,12,11/06/2017,沙田全天候,,,1200,好,3,10,72,鄭俊偉,杜利萊,27-3/4,29,125,9 11 12,1.13.44,1231,P1/TT1
