horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E300,811,07,06/07/2024,沙田,草地,C,1200,好/快,3,12,68,蔡約翰,布文,4-1/2,39,125,12 10 7,1.09.33,1127,TT
E300,771,05,23/06/2024,沙田,草地,A,1200,好,3,1,70,蔡約翰,艾道拿,3-3/4,30,129,7 8 5,1.09.73,1127,P-/TT
E300,556,06,03/04/2024,沙田全天候,,,1200,好,3,9,71,蔡約翰,艾道拿,5,14,127,9 9 6,1.08.75,1135,P2/TT
E300,526,05,24/03/2024,沙田,草地,A,1200,好/快,3,5,71,蔡約翰,莫雅,4-3/4,14,131,10 9 5,1.08.94,1137,TT
E300,469,02,03/03/2024,沙田,草地,B+2,1200,好,3,2,71,蔡約翰,巴米高,1-1/2,6.6,126,7 7 2,1.09.75,1149,P-/TT
E300,433,04,18/02/2024,沙田全天候,,,1200,好,3,7,71,蔡約翰,田泰安,2-1/2,8.4,131,11 11 4,1.09.26,1149,P2/TT
E300,405,04,07/02/2024,跑馬地,草地,B,1200,好,3,6,71,蔡約翰,艾道拿,1-1/4,18,131,10 7 4,1.10.71,1141,P-/TT
E300,367,05,24/01/2024,沙田全天候,,,1200,好,3,10,71,蔡約翰,艾兆禮,3,14,126,11 10 5,1.09.09,1131,P/TT
E300,322,08,07/01/2024,沙田全天候,,,1200,好,3,3,71,蔡約翰,艾兆禮,2-1/2,9.5,128,11 10 8,1.08.95,1138,P/TT
E300,255,01,17/12/2023,沙田全天候,,,1200,好,3,12,66,蔡約翰,潘頓,頸位,10,124,12 10 1,1.09.16,1129,P2/TT
E300,230,03,06/12/2023,跑馬地,草地,A,1200,好,3,1,66,蔡約翰,金美琪,1-3/4,6,125,7 6 3,1.10.48,1142,TT
E300,204,04,26/11/2023,沙田,草地,C,1200,好,3,4,66,蔡約翰,巴度,1-1/4,13,123,5 5 4,1.09.20,1137,TT
E300,165,04,11/11/2023,沙田,草地,A+3,1200,好,3,5,66,蔡約翰,艾道拿,1-1/2,15,123,10 9 4,1.09.21,1121,TT
E300,137,03,01/11/2023,跑馬地,草地,C+3,1200,好,3,2,66,蔡約翰,巴度,1-1/2,8.9,125,3 4 3,1.10.99,1133,TT
E300,100,03,18/10/2023,跑馬地,草地,B,1200,黏,3,1,67,蔡約翰,巴度,2-1/4,13,122,7 6 3,1.10.93,1133,TT
E300,081,08,11/10/2023,跑馬地,草地,A,1200,好,3,6,69,蔡約翰,巴度,5,27,126,9 9 8,1.10.62,1108,TT
E300,035,11,20/09/2023,跑馬地,草地,B,1200,好,3,5,71,蔡約翰,巴度,6,24,127,10 10 11,1.10.47,1120,TT
E300,795,06,03/07/2023,沙田,草地,C,1200,好/黏,3,12,74,蔡約翰,巴度,4-1/4,14,130,12 9 6,1.10.82,1131,TT
