horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C046,227,05,05/12/2021,沙田全天候,,,1650,好,5,6,22,蘇保羅,巴度,2-1/2,8.4,117,9 9 5 5,1.39.07,1081,--
C046,131,05,31/10/2021,跑馬地,草地,C+3,1650,好,5,12,22,蘇保羅,巴度,1-1/2,10,115,11 9 9 5,1.41.19,1062,--
C046,076,08,06/10/2021,跑馬地,草地,A,1650,好,5,12,23,蘇保羅,賀銘年,4-1/2,12,117,12 11 12 8,1.41.78,1062,--
C046,001,07,05/09/2021,沙田,草地,A,1400,好,5,1,24,蘇保羅,波健士,3-3/4,6.7,118,7 6 7 7,1.23.27,1058,--
C046,827,03,14/07/2021,跑馬地,草地,B,1800,好/快,5,5,27,蘇保羅,波健士,1-3/4,12,121,8 9 10 9 3,1.48.59,1068,--
C046,731,06,06/06/2021,沙田全天候,,,1650,好,5,8,27,蘇保羅,潘頓,3,5.5,120,8 8 9 6,1.39.58,1061,--
C046,681,02,19/05/2021,跑馬地,草地,B,1650,好/快,5,4,27,蘇保羅,波健士,3-1/4,13,120,5 6 5 2,1.39.84,1048,B-
C046,501,13,13/03/2021,沙田,草地,C+3,1600,好,5,3,29,蘇保羅,郭能,8-1/4,7.9,122,8 8 8 13,1.37.47,1069,B
C046,451,07,24/02/2021,跑馬地,草地,C+3,1800,好/快,5,5,31,蘇保羅,潘頓,2-3/4,5.2,124,4 3 3 5 7,1.50.81,1075,B2
C046,355,05,20/01/2021,跑馬地,草地,C,2200,好,5,5,32,蘇保羅,潘頓,1-3/4,4.1,125,3 3 3 5 3 5,2.17.15,1073,--
C046,286,07,23/12/2020,跑馬地,草地,C+3,1650,好,5,12,34,蘇保羅,史卓豐,3-1/4,32,127,12 12 12 7,1.40.60,1066,--
C046,242,06,06/12/2020,沙田全天候,,,1650,好,5,5,34,蘇保羅,田泰安,4-1/2,3.6,129,6 9 12 6,1.40.45,1067,--
C046,159,02,04/11/2020,沙田全天候,,,1650,好,5,6,34,蘇保羅,田泰安,2-1/2,4.8,127,8 9 6 2,1.41.25,1046,--
C046,096,07,11/10/2020,沙田,草地,A+3,1600,好,5,8,36,蘇保羅,巴度,4,7.7,130,12 12 12 7,1.35.74,1053,--
C046,022,04,13/09/2020,沙田,草地,A+3,1400,好,5,2,36,蘇保羅,田泰安,1,6,129,6 7 7 4,1.22.51,1048,B-
C046,769,02,27/06/2020,沙田全天候,,,1650,好,5,10,38,蘇保羅,潘頓,2,5.9,131,12 11 9 2,1.40.51,1056,B
C046,722,04,07/06/2020,沙田,草地,C,1800,黏,5,4,40,蘇保羅,梁家俊,2-1/2,17,133,9 8 8 7 4,1.50.04,1058,B
C046,645,13,09/05/2020,沙田,草地,C,1800,好/快,4,4,41,蘇保羅,波健士,10-3/4,12,114,2 3 4 4 13,1.49.33,1053,B
C046,520,03,25/03/2020,跑馬地,草地,A,1650,好,4,1,41,蘇保羅,蘇狄雄,1-1/4,18,114,5 6 7 3,1.40.56,1053,B1
C046,438,06,23/02/2020,沙田,草地,A+3,2000,好,4,9,41,蘇保羅,田泰安,5,10,115,2 3 4 3 6,2.03.34,1065,--
C046,400,02,08/02/2020,沙田,草地,C+3,1800,好,5,12,39,蘇保羅,潘頓,頸位,10,132,6 5 6 5 2,1.49.17,1064,--
C046,307,05,05/01/2020,沙田,草地,C+3,1400,好,5,10,40,蘇保羅,巴度,1-1/2,16,133,11 9 7 5,1.23.33,1060,--
C046,227,07,08/12/2019,沙田,草地,A,1400,好,4,8,42,蘇保羅,巴度,1-3/4,44,117,13 11 11 7,1.22.40,1070,--
C046,162,07,09/11/2019,沙田,草地,A,1400,好/快,4,1,43,蘇保羅,希威森,5-1/4,42,117,9 9 7 7,1.22.34,1062,--
C046,072,08,06/10/2019,沙田,草地,B+2,1400,好,4,6,45,蘇保羅,田泰安,5-3/4,41,118,12 10 8 8,1.23.66,1065,--
C046,034,09,15/09/2019,沙田,草地,C+3,1200,好/快,4,1,46,蘇保羅,田泰安,3,20,119,8 9 9,1.09.79,1047,--
C046,661,12,15/05/2019,跑馬地,草地,A,1650,好,4,5,51,高伯新,夏禮賢,14-3/4,91,125,9 8 9 12,1.42.61,1067,--
C046,568,12,10/04/2019,跑馬地,草地,A,1650,好,4,11,53,高伯新,史卓豐,12-1/4,40,126,12 11 10 12,1.42.10,1061,--
C046,472,09,06/03/2019,跑馬地,草地,A,1200,好,4,4,55,高伯新,史卓豐,4,14,128,6 7 9,1.10.95,1071,--
C046,275,08,23/12/2018,沙田,草地,A+3,1400,好,R,2,56,高伯新,巴度,8-1/2,20,120,4 4 4 8,1.24.00,1078,--
C046,218,03,02/12/2018,沙田,草地,C+3,1400,好,4R,4,57,高伯新,史卓豐,5-1/4,6,127,7 7 7 3,1.22.84,1087,--
C046,158,05,07/11/2018,跑馬地,草地,B,1200,好,4,3,57,高伯新,巴度,2-1/2,70,130,9 8 5,1.10.99,1085,--
