horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V144,264,05,13/12/2017,跑馬地,草地,C,1650,好,5,6,30,徐雨石,潘頓,5-3/4,3.1,124,1 2 2 5,1.41.64,1131,B
V144,227,03,29/11/2017,跑馬地,草地,A,1650,好,5,8,28,徐雨石,潘頓,頸位,7.1,123,9 9 4 3,1.43.41,1131,B
V144,181,02,11/11/2017,沙田,草地,A,1400,好/快,5,7,26,徐雨石,莫雷拉,1/2,4.8,120,9 9 8 2,1.22.71,1131,B
V144,129,05,22/10/2017,沙田,草地,A,1400,好/快,5,12,26,徐雨石,田泰安,2-1/2,7.2,120,10 6 6 5,1.22.77,1126,B
V144,058,03,24/09/2017,沙田,草地,A,1400,好,5,13,26,徐雨石,田泰安,2-1/2,4.5,119,14 14 13 3,1.23.32,1124,B
V144,022,01,10/09/2017,沙田,草地,C,1400,好,5,7,20,徐雨石,田泰安,1-1/4,9.7,113,9 10 8 1,1.22.90,1120,B
V144,005,09,03/09/2017,沙田,草地,B,1200,好,5,1,20,徐雨石,黃皓楠,4,13,109,3 6 9,1.10.81,1125,B
V144,751,04,25/06/2017,沙田,草地,A,1400,好/快,5,1,19,徐雨石,黃皓楠,1-3/4,8.7,108,2 4 2 4,1.22.76,1118,B
V144,699,03,04/06/2017,沙田,草地,B,1400,好/快,5,1,17,徐雨石,黃皓楠,2,14,108,11 7 8 3,1.23.19,1106,B
V144,671,07,24/05/2017,跑馬地,草地,C,1650,好/黏,5,3,19,徐雨石,黎海榮,5-1/4,9.7,113,7 8 10 7,1.42.23,1110,B
V144,572,06,17/04/2017,沙田,草地,C+3,1400,好/快,5,11,21,徐雨石,黃皓楠,5,17,108,4 5 7 6,1.22.96,1105,B
V144,500,04,19/03/2017,沙田,草地,A,1400,好/黏,5,8,23,徐雨石,黎海榮,2-1/2,17,116,5 6 5 4,1.24.62,1111,B
V144,445,09,26/02/2017,沙田,草地,B,1400,好,5,11,25,徐雨石,莫雷拉,4-3/4,5.7,118,12 14 12 9,1.23.68,1108,B
V144,362,04,25/01/2017,跑馬地,草地,C+3,1000,好,5,10,27,徐雨石,何澤堯,2-3/4,14,119,11 11 4,0.58.14,1109,B
V144,334,03,14/01/2017,沙田,草地,C+3,1200,好,5,1,28,徐雨石,何澤堯,4-1/4,14,120,6 6 3,1.10.91,1102,B
V144,308,08,04/01/2017,跑馬地,草地,A,1200,好,5,6,30,徐雨石,潘頓,3-1/4,7.8,123,11 11 8,1.11.48,1107,B2
V144,261,05,14/12/2016,跑馬地,草地,C,1200,好/快,5,10,32,徐雨石,郭能,4-3/4,9.1,126,8 8 5,1.11.23,1110,--
V144,223,05,30/11/2016,跑馬地,草地,A,1200,好,5,12,33,徐雨石,郭能,2-3/4,15,128,12 12 5,1.11.07,1118,--
V144,168,03,09/11/2016,跑馬地,草地,B,1000,好,5,7,33,徐雨石,何澤堯,1-1/4,28,124,9 9 3,0.58.23,1101,--
V144,149,06,02/11/2016,沙田全天候,,,1200,好,5,10,34,徐雨石,何澤堯,4-1/4,16,126,10 12 6,1.10.88,1128,--
V144,746,11,26/06/2016,沙田,草地,A,1200,好/快,4,12,40,徐雨石,鄭雨滇,8-1/4,413,115,11 11 11,1.10.58,1098,--
V144,699,10,09/06/2016,跑馬地,草地,A,1650,好,4,9,44,徐雨石,黃皓楠,7-1/2,165,110,9 10 11 10,1.42.82,1095,--
V144,668,11,29/05/2016,沙田,草地,A+3,1200,好,4,5,47,徐雨石,黃皓楠,5-1/4,154,113,8 10 11,1.10.28,1097,--
V144,549,13,10/04/2016,沙田,草地,C,1600,好/黏,4,11,50,徐雨石,鄭雨滇,14-1/4,115,123,5 6 13 13,1.38.00,1089,B-
V144,514,11,28/03/2016,沙田全天候,,,1200,好,4,4,52,徐雨石,鄭雨滇,5-1/4,175,125,9 12 11,1.09.99,1095,B
V144,426,08,24/02/2016,跑馬地,草地,C,1000,好,4,6,52,徐雨石,蔡明紹,9-1/2,34,127,10 10 8,0.59.15,1082,B1
