horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C476,796,08,04/07/2024,跑馬地,草地,A,1200,好,4,5,44,葉楚航,艾兆禮,5-3/4,34,121,12 12 8,1.10.76,1070,B/TT
C476,774,07,26/06/2024,跑馬地,草地,C,1200,好,4,5,46,葉楚航,黃智弘,4-3/4,23,117,10 11 7,1.10.24,1078,B/TT
C476,673,06,15/05/2024,跑馬地,草地,C,1200,好,4,4,47,葉楚航,周俊樂,4-1/4,16,121,11 12 6,1.11.27,1080,B/TT
C476,615,09,24/04/2024,跑馬地,草地,C+3,1200,好,4,7,47,葉楚航,鍾易禮,3-3/4,18,117,8 9 9,1.11.39,1088,B/TT
C476,574,02,10/04/2024,跑馬地,草地,B,1200,好,4,11,46,葉楚航,鍾易禮,3/4,39,116,11 11 2,1.10.79,1075,B/TT
C476,535,10,27/03/2024,跑馬地,草地,A,1200,好,4,6,46,葉楚航,巴度,5,11,121,10 12 10,1.11.37,1086,B/TT
C476,497,05,13/03/2024,跑馬地,草地,C,1200,好,4,1,46,葉楚航,艾道拿,3-1/4,8.9,122,7 6 5,1.11.20,1087,B/TT
C476,439,02,21/02/2024,跑馬地,草地,C+3,1200,好,4,5,45,葉楚航,巴度,1/2,6.1,120,7 7 2,1.10.10,1068,B/TT
C476,380,01,31/01/2024,跑馬地,草地,A,1200,好,5,12,40,葉楚航,布文,短馬頭位,17,135,11 9 1,1.10.85,1082,B/TT
C476,290,03,29/12/2023,跑馬地,草地,C+3,1200,好,5,3,40,葉楚航,巴度,3/4,7.5,132,8 9 3,1.10.59,1068,B/TT
C476,223,02,06/12/2023,跑馬地,草地,A,1200,好,5,1,38,葉楚航,田泰安,頸位,8.1,133,6 4 2,1.10.83,1050,B/TT
C476,167,05,15/11/2023,跑馬地,草地,B,1200,好,5,3,39,葉楚航,田泰安,2-1/4,17,134,10 12 5,1.10.81,1047,B/TT
C476,132,12,01/11/2023,跑馬地,草地,C+3,1200,好,4,11,41,葉楚航,巴度,8-1/4,52,116,12 12 12,1.12.09,1025,B/TT
C476,781,08,01/07/2023,沙田,草地,B,1200,好,4,5,44,葉楚航,黃俊,5-1/2,70,114,9 9 8,1.10.55,1069,B/TT
C476,756,11,18/06/2023,沙田,草地,C+3,1400,好,4,11,46,葉楚航,潘明輝,12-1/4,156,120,14 13 13 11,1.23.84,1035,B/TT
C476,706,09,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,7,48,葉楚航,潘頓,4-1/2,13,123,12 9 9,1.10.03,1052,B/TT
C476,669,08,17/05/2023,跑馬地,草地,B,1200,好,4,9,48,葉楚航,何澤堯,5,13,124,11 10 8,1.10.97,1056,B/TT
C476,554,03,06/04/2023,跑馬地,草地,A,1200,好,4,2,47,葉楚航,班德禮,3/4,11,123,6 6 3,1.10.19,1066,B/TT
C476,460,04,01/03/2023,跑馬地,草地,A,1200,好,4,4,47,葉楚航,班德禮,3,22,124,8 8 4,1.10.44,1068,B2/TT
C476,420,11,15/02/2023,跑馬地,草地,C,1650,好/快,4,4,49,葉楚航,黃俊,8-1/2,81,119,8 8 9 11,1.41.35,1061,B-/TT
C476,393,12,05/02/2023,沙田,草地,B+2,1200,好,4,7,51,葉楚航,波健士,8-1/4,110,126,14 11 12,1.10.74,1071,B/TT
C476,343,08,18/01/2023,跑馬地,草地,C,1200,好,4,9,53,葉楚航,鍾易禮,4,41,118,11 11 8,1.10.52,1072,B/TT
C476,305,11,04/01/2023,跑馬地,草地,A,1200,好,4,12,54,葉楚航,希威森,4-1/2,62,130,10 10 11,1.11.27,1061,B/TT
C476,268,07,21/12/2022,跑馬地,草地,C,1200,好/快,4,2,54,葉楚航,希威森,5-3/4,13,131,6 3 7,1.10.23,1065,B/TT
