horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S367,094,12,13/10/2018,沙田全天候,,,1200,好,4,2,60,蔡約翰,田泰安,7-3/4,8.9,132,5 4 12,1.10.31,1111,B/TT
S367,783,02,08/07/2018,沙田全天候,,,1200,好,4,7,58,蔡約翰,莫雷拉,1/2,6.9,131,2 2 2,1.08.56,1130,B/TT
S367,745,03,24/06/2018,沙田全天候,,,1200,好,4,1,59,蔡約翰,莫雷拉,2-1/2,4.7,132,4 4 3,1.09.18,1127,B/TT
S367,690,04,30/05/2018,沙田全天候,,,1200,好,4,12,59,蔡約翰,莫雷拉,3,7.6,132,1 1 4,1.09.59,1127,B/TT
S367,642,02,12/05/2018,沙田全天候,,,1200,好,4,4,59,蔡約翰,莫雷拉,2-3/4,2.9,133,6 3 2,1.08.81,1130,B/TT
S367,615,02,02/05/2018,沙田全天候,,,1200,好,4,11,59,蔡約翰,黃皓楠,2-1/2,9.9,128,5 3 2,1.09.08,1133,B/TT
S367,593,08,21/04/2018,沙田全天候,,,1200,好,3,2,60,蔡約翰,田泰安,7-1/4,24,113,11 9 8,1.08.99,1137,B/TT
S367,569,03,15/04/2018,沙田全天候,,,1200,濕慢,4,12,60,蔡約翰,莫雷拉,1,11,133,1 1 3,1.09.65,1133,B/TT
S367,526,07,25/03/2018,沙田全天候,,,1200,好,3,7,61,蔡約翰,蔡明紹,6-1/4,20,114,6 7 7,1.10.64,1131,B/TT
S367,417,09,10/02/2018,沙田全天候,,,1200,好,3,7,61,蔡約翰,莫雷拉,6-1/2,12,115,4 3 9,1.09.61,1134,B/TT
S367,219,03,26/11/2017,沙田全天候,,,1200,好,3,5,61,蔡約翰,莫雷拉,3-1/4,6.4,116,2 2 3,1.09.39,1143,B/TT
S367,156,01,01/11/2017,沙田全天候,,,1200,快,4,6,56,蔡約翰,黃皓楠,鼻位,16,125,1 1 1,1.09.90,1132,B/TT
