horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V340,651,08,16/05/2018,跑馬地,草地,B,1200,好/快,4,1,59,霍利時,潘頓,3,2.2,133,5 4 8,1.10.56,1171,--
V340,532,04,28/03/2018,跑馬地,草地,C+3,1200,好/快,4,5,60,霍利時,梁家俊,1-3/4,7.6,133,5 7 4,1.10.29,1168,--
V340,284,07,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,3,60,霍利時,韋達,2-3/4,3.3,133,6 6 7 7,1.40.00,1169,--
V340,220,04,26/11/2017,沙田,草地,C,1400,好,4,9,60,霍利時,郭能,1-1/4,9.3,133,6 6 7 4,1.22.46,1168,--
V340,171,04,05/11/2017,沙田,草地,C+3,1400,好/快,3,9,61,霍利時,田泰安,3,13,114,11 11 7 4,1.22.20,1170,--
V340,078,04,01/10/2017,沙田,草地,A+3,1200,好,3,7,61,霍利時,巫顯東,1-1/2,41,110,12 10 4,1.10.15,1166,--
V340,034,07,13/09/2017,跑馬地,草地,B,1650,好/快,3,10,61,霍利時,蔡明紹,6-1/2,8.3,115,1 2 2 7,1.41.29,1165,--
V340,656,01,17/05/2017,跑馬地,草地,B,1650,好/快,4,10,56,徐雨石,何澤堯,頸位,35,130,1 2 3 1,1.40.49,1139,B-
V340,608,13,30/04/2017,沙田,草地,A,1200,好/快,4,10,58,徐雨石,黃皓楠,6-1/4,27,124,1 1 13,1.10.74,1135,B
V340,564,07,12/04/2017,跑馬地,草地,A,1200,好,4,4,60,徐雨石,吳嘉晉,5,21,128,7 5 7,1.11.06,1132,B
V340,532,11,29/03/2017,跑馬地,草地,C+3,1000,好/快,3,3,61,徐雨石,黃皓楠,7,16,108,9 11 11,0.58.00,1131,B
V340,507,06,19/03/2017,沙田,草地,A,1200,好/黏,3,8,61,徐雨石,巫顯東,1-1/2,158,104,4 4 6,1.11.55,1134,B
V340,460,07,01/03/2017,沙田全天候,,,1200,好,3,8,63,徐雨石,黃皓楠,2-1/2,29,109,5 6 7,1.08.94,1137,H-/B1
V340,340,12,14/01/2017,沙田,草地,C+3,1200,好,3,5,65,徐雨石,莫艾誠,12-1/4,63,119,3 6 12,1.11.64,1147,H
V340,293,13,27/12/2016,沙田,草地,A+3,1000,好,3,11,67,徐雨石,莫艾誠,9-3/4,81,120,8 7 13,0.59.24,1145,H
V340,236,06,04/12/2016,沙田,草地,C+3,1000,好/快,3,9,69,徐雨石,莫艾誠,4-1/4,184,122,12 11 6,0.57.48,1157,H1
V340,153,10,02/11/2016,沙田全天候,,,1200,好,3,1,71,徐雨石,羅理雅,7-3/4,7.5,125,9 8 10,1.10.83,1157,--
V340,070,13,01/10/2016,沙田,草地,A+3,1200,好,3,1,71,徐雨石,梁家俊,12-1/4,7,122,1 2 13,1.10.99,1162,--
V340,751,05,26/06/2016,沙田,草地,A,1200,好/快,3,10,71,徐雨石,寶遜,3-1/2,224,124,10 8 5,1.09.05,1155,--
