horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B025,223,12,04/12/2022,沙田全天候,,,1200,好,2,11,86,苗禮德,希威森,7-1/2,50,120,12 12 12,1.08.68,1171,B/TT
B025,186,10,20/11/2022,沙田,草地,B+2,1200,好/快,2,9,89,苗禮德,希威森,8,106,125,10 10 10,1.10.24,1158,B/TT
B025,138,12,30/10/2022,跑馬地,草地,C,1200,好,2,6,92,苗禮德,梁家俊,8-1/2,50,127,12 12 12,1.10.55,1177,B/TT
B025,076,07,09/10/2022,沙田全天候,,,1200,好,1,2,94,苗禮德,蘇兆輝,7-1/2,5.5,126,7 7 7,1.10.37,1174,B/TT
B025,746,03,12/06/2022,沙田全天候,,,1200,濕快,2,5,95,苗禮德,賀銘年,4,12,131,8 8 3,1.08.51,1169,B/TT
B025,681,11,18/05/2022,跑馬地,草地,B,1200,好,2,1,95,苗禮德,賀銘年,9,55,130,8 10 11,1.10.86,1170,B/TT
B025,543,02,30/03/2022,沙田全天候,,,1200,快,1,8,94,苗禮德,周俊樂,1/2,23,116,8 9 2,1.07.84,1146,B/TT
B025,462,12,27/02/2022,沙田,草地,B,1200,好,2,9,96,苗禮德,賀銘年,6-1/4,109,129,11 12 12,1.10.17,1155,B/TT
B025,384,07,30/01/2022,沙田全天候,,,1200,好,2,8,97,苗禮德,薛恩,5-3/4,10,128,11 11 7,1.09.02,1162,B/TT
B025,315,05,05/01/2022,跑馬地,草地,A,1200,好,2,7,97,苗禮德,霍宏聲,3-1/2,34,133,8 7 5,1.09.81,1161,B/TT
B025,230,09,05/12/2021,沙田全天候,,,1200,好,2,1,97,苗禮德,潘明輝,5-1/4,8.1,125,9 9 9,1.08.22,1160,B/TT
B025,091,01,10/10/2021,沙田全天候,,,1200,濕慢,2,6,90,苗禮德,潘明輝,1-1/2,9.4,119,10 8 1,1.08.65,1124,B/TT
B025,651,12,05/05/2021,跑馬地,草地,A,1200,好/快,2,2,90,苗禮德,賀銘年,15,28,124,7 7 12,1.11.06,1119,B/TT
B025,448,01,21/02/2021,沙田全天候,,,1200,好,2,9,85,苗禮德,賀銘年,1/2,21,118,11 11 1,1.08.03,1140,B/TT
B025,333,01,10/01/2021,沙田全天候,,,1200,好,3,6,80,苗禮德,田泰安,1/2,8.7,133,9 7 1,1.08.93,1141,B/TT
B025,164,10,04/11/2020,沙田全天候,,,1200,好,3,3,80,苗禮德,賀銘年,7,5.9,133,10 10 10,1.10.19,1146,B/TT
B025,061,03,27/09/2020,沙田全天候,,,1200,好,3,5,78,苗禮德,賀銘年,短馬頭位,11,133,10 8 3,1.10.15,1129,B/TT
B025,025,06,13/09/2020,沙田全天候,,,1200,好,3,1,78,苗禮德,賀銘年,5-3/4,7.6,131,7 7 6,1.09.48,1157,B/TT
B025,630,01,03/05/2020,沙田全天候,,,1200,好,3,12,72,苗禮德,賀銘年,1/2,19,127,11 12 1,1.08.50,1127,B/TT1
B025,496,14,14/03/2020,沙田,草地,C+3,1400,好,3,6,74,苗禮德,史卓豐,8-1/4,13,127,6 2 2 14,1.22.93,1116,B
B025,432,05,19/02/2020,沙田全天候,,,1200,好,3,4,76,苗禮德,利敬國,5,8.9,129,10 9 5,1.09.15,1133,B1
B025,310,07,05/01/2020,沙田全天候,,,1200,好,3,12,78,苗禮德,田泰安,5,20,127,11 10 7,1.09.88,1131,--
B025,260,05,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,1,79,苗禮德,蘇兆輝,2-3/4,3.5,133,9 8 5,1.10.21,1122,--
B025,130,08,27/10/2019,沙田全天候,,,1200,好,3,9,79,苗禮德,薛恩,4-3/4,3.6,132,8 9 8,1.10.05,1116,--
B025,089,03,12/10/2019,沙田全天候,,,1200,好,3,11,79,苗禮德,莫雷拉,2-1/2,1.5,132,10 9 3,1.08.89,1122,--
B025,019,01,08/09/2019,沙田全天候,,,1200,好,3,4,69,苗禮德,莫雷拉,3,3,122,6 6 1,1.08.10,1121,--
B025,760,06,23/06/2019,沙田,草地,A,1400,好/快,3,6,69,苗禮德,郭能,5-1/2,3,122,5 5 4 6,1.22.01,1104,--
B025,706,03,02/06/2019,沙田,草地,B,1200,好/快,3,2,67,苗禮德,杜美爾,1/2,1.9,119,6 5 3,1.08.84,1131,--
B025,639,01,05/05/2019,沙田,草地,B,1200,好/黏,4,12,60,苗禮德,郭能,1-1/4,4.8,133,7 7 1,1.10.71,1107,--
B025,561,03,07/04/2019,沙田,草地,B+2,1200,好/快,4,4,58,苗禮德,夏禮賢,1/2,2.1,131,6 7 3,1.09.73,1109,--
B025,484,02,10/03/2019,沙田全天候,,,1200,濕慢,4,12,57,苗禮德,田泰安,2-1/2,4.4,131,11 9 2,1.10.16,1120,--
B025,430,01,18/02/2018,沙田,草地,A,1200,好,4,4,52,苗禮德,史卓豐,短馬頭位,4.7,125,5 8 1,1.10.64,1088,--
