horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D120,604,13,24/04/2022,沙田,草地,A,1200,好,4,13,60,蔡約翰,莫雷拉,14-1/2,5.7,133,4 6 13,1.11.63,1145,--
D120,551,02,03/04/2022,沙田,草地,B+2,1200,好,4,2,60,蔡約翰,田泰安,2-1/4,12,133,5 5 2,1.09.71,1144,--
D120,507,07,16/03/2022,跑馬地,草地,C,1200,好,3,9,62,蔡約翰,波健士,4-3/4,38,117,9 9 7,1.10.12,1142,--
D120,082,07,06/10/2021,跑馬地,草地,A,1200,好,3,6,63,蔡約翰,賀銘年,3-1/4,6,117,8 8 7,1.10.34,1106,--
D120,054,07,22/09/2021,跑馬地,草地,C+3,1200,好/快,3,10,64,蔡約翰,賀銘年,3-1/4,74,121,11 11 7,1.09.37,1107,--
D120,018,11,08/09/2021,跑馬地,草地,B,1200,好/快,3,11,64,蔡約翰,莫雷拉,7-3/4,9.7,118,6 2 11,1.10.77,1107,--
D120,814,02,07/07/2021,跑馬地,草地,A,1200,好,3,8,61,蔡約翰,莫雷拉,短馬頭位,11,115,7 4 2,1.09.50,1108,--
D120,774,08,23/06/2021,跑馬地,草地,C,1200,好,3,10,61,蔡約翰,班德禮,4-3/4,24,116,7 8 8,1.09.97,1114,--
D120,726,12,02/06/2021,跑馬地,草地,A,1200,好,3,7,61,蔡約翰,莫雷拉,12-1/2,4,115,8 9 12,1.11.57,1121,--
D120,684,01,19/05/2021,跑馬地,草地,B,1200,好/快,4,8,55,蔡約翰,莫雷拉,短馬頭位,5.5,128,2 2 1,1.09.62,1128,--
D120,635,02,02/05/2021,沙田,草地,B,1200,好,4,5,53,蔡約翰,莫雷拉,頸位,5.2,128,3 2 2,1.09.10,1110,--
D120,578,03,11/04/2021,沙田,草地,C,1200,好,4,3,52,蔡約翰,莫雷拉,3/4,3.7,129,2 2 3,1.09.57,1103,--
D120,221,13,29/11/2020,沙田,草地,C,1000,好,4,9,52,蔡約翰,莫雷拉,21-1/4,9.7,130,8 10 13,1.00.19,1108,--
D120,186,07,14/11/2020,沙田,草地,C+3,1200,好,4,12,52,蔡約翰,莫雷拉,5,8.1,130,2 1 7,1.10.17,1103,--
D120,150,01,01/11/2020,沙田,草地,A,1200,好/快,4,2,47,蔡約翰,田泰安,短馬頭位,6,121,5 4 1,1.09.02,1095,--
D120,115,07,18/10/2020,沙田,草地,B+2,1200,好/快,4,7,49,蔡約翰,史卓豐,3-1/2,45,122,7 6 7,1.09.64,1121,--
D120,703,11,31/05/2020,沙田,草地,B,1200,好,4,13,52,蔡約翰,莫雷拉,5-1/4,4.2,125,5 6 11,1.10.21,1091,--
D120,604,07,26/04/2020,沙田,草地,A,1200,好,4,11,52,蔡約翰,莫雷拉,5,4.9,125,3 5 7,1.10.20,1129,--
