horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D160,798,11,06/07/2022,跑馬地,草地,A,1650,好,5,12,19,葉楚航,蔡明紹,9-1/2,12,115,11 11 10 11,1.41.80,1029,E/TT
D160,732,05,08/06/2022,跑馬地,草地,A,1650,黏,5,6,21,葉楚航,潘明輝,4-1/4,21,113,8 8 8 5,1.43.92,1036,E/TT
D160,638,09,04/05/2022,沙田,草地,C,1400,好,5,10,24,葉楚航,馬雅,5-1/4,23,117,10 7 4 9,1.23.55,1032,E/TT
D160,425,12,16/02/2022,跑馬地,草地,C,1000,好,5,2,27,葉楚航,梁家俊,4-1/4,9.6,120,4 5 12,0.58.06,1032,E/TT
D160,318,10,09/01/2022,沙田,草地,C,1200,好,5,9,30,葉楚航,陳嘉熙,8,9.4,118,2 2 10,1.11.00,1033,E/TT
D160,084,12,10/10/2021,沙田全天候,,,1200,濕慢,5,4,32,葉楚航,薛恩,10-1/4,5,126,6 9 12,1.11.92,1025,E/TT
D160,011,05,08/09/2021,跑馬地,草地,B,1000,好/快,5,2,34,葉楚航,潘明輝,5-1/4,5.9,122,10 6 5,0.57.37,1059,E/TT
D160,788,06,01/07/2021,沙田,草地,C,1200,好/快,5,4,38,葉楚航,潘頓,3-1/4,6.4,132,2 1 6,1.09.94,1057,E/TT
D160,637,10,02/05/2021,沙田,草地,B,1400,好,4,13,40,葉楚航,蔡明紹,6-3/4,9.7,113,2 1 1 10,1.22.64,1045,E/TT
D160,542,06,28/03/2021,沙田,草地,A+3,1400,好/快,4,10,42,葉楚航,蔡明紹,5-1/2,29,115,1 1 1 6,1.22.05,1031,E/TT
D160,360,11,20/01/2021,跑馬地,草地,C,1200,好,4,6,45,葉楚航,潘明輝,10-1/4,27,116,1 1 11,1.11.28,1057,E1/TT
D160,169,07,08/11/2020,跑馬地,草地,A,1000,好,4,2,47,葉楚航,陳嘉熙,3-3/4,57,115,5 5 7,0.58.01,1029,TT
D160,804,12,08/07/2020,跑馬地,草地,A,1000,好,4,1,52,葉楚航,薛恩,10-1/2,78,125,3 3 12,0.58.76,1070,TT
D160,685,13,24/05/2020,沙田,草地,A,1200,好,4,8,52,葉楚航,薛恩,10,229,126,6 6 13,1.11.10,1070,TT1
