horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P191,733,05,19/06/2016,沙田,草地,C+3,1200,好/快,2,6,94,約翰摩亞,郭能,4,63,128,9 8 5,1.09.53,1052,CP/TT
P191,705,12,09/06/2016,跑馬地,草地,A,1200,好,2,8,97,約翰摩亞,韋達,6-3/4,20,130,12 10 12,1.11.08,1074,CP/TT
P191,470,09,09/03/2016,跑馬地,草地,A,1200,好/黏,2,5,100,約翰摩亞,潘頓,5-1/2,12,133,9 9 9,1.10.83,1090,CP/TT
P191,404,11,14/02/2016,沙田,草地,C+3,1200,好,2,11,102,約翰摩亞,巫斯義,8-1/2,11,130,3 3 11,1.10.56,1080,CP/TT
P191,299,09,01/01/2016,沙田,草地,B+2,1400,好,HKG3,10,104,約翰摩亞,梁家俊,4-3/4,58,115,1 1 2 9,1.22.00,1093,CP/TT
P191,252,10,13/12/2015,沙田,草地,A,1400,好,1,1,106,約翰摩亞,布文,4-3/4,14,127,5 5 5 10,1.23.02,1079,P-/CP2/TT
P191,185,10,18/11/2015,沙田全天候,,,1650,好,1,9,107,約翰摩亞,史卓豐,12-1/4,9.2,127,9 10 11 10,1.38.31,1083,CP-/P1/TT
P191,073,04,01/10/2015,沙田,草地,A+3,1400,好,HKG3,8,107,約翰摩亞,梁家俊,2-1/2,10,115,9 11 11 4,1.21.58,1086,CP/TT
P191,003,02,06/09/2015,沙田,草地,B,1200,好,1,5,106,約翰摩亞,田泰安,3/4,6.7,116,9 10 2,1.08.91,1089,CP/TT
P191,696,03,14/06/2015,沙田,草地,B+2,1400,好/快,HKG3,1,105,約翰摩亞,梁家俊,3/4,13,118,6 6 6 3,1.21.60,1077,CP/TT1
P191,661,04,31/05/2015,沙田,草地,A,1200,好/快,HKG3,10,105,約翰摩亞,梁家俊,3,14,117,8 7 4,1.08.94,1086,CP
P191,625,02,16/05/2015,沙田全天候,,,1200,濕快,1,6,104,約翰摩亞,巫斯義,1-1/4,14,127,8 8 2,1.07.66,1084,CP
P191,485,03,21/03/2015,沙田,草地,C+3,1200,好,2,2,103,約翰摩亞,羅理雅,3/4,15,131,4 5 3,1.09.56,1082,CP
P191,425,07,01/03/2015,沙田全天候,,,1200,好,1,8,105,約翰摩亞,梁家俊,4-1/4,22,119,8 8 7,1.08.50,1095,CP
P191,361,05,01/02/2015,沙田,草地,C,1200,好/快,1,8,106,約翰摩亞,羅理雅,3,19,129,7 6 5,1.09.13,1106,CP
P191,307,04,10/01/2015,沙田全天候,,,1200,好,1,6,106,約翰摩亞,羅理雅,2-3/4,8.4,132,8 7 4,1.08.50,1090,CP
P191,249,03,17/12/2014,跑馬地,草地,B,1200,好/快,1,4,106,約翰摩亞,韋達,1-1/2,4.8,125,6 5 3,1.09.36,1092,CP
P191,182,07,23/11/2014,沙田,草地,B+2,1200,好/快,G2,12,106,約翰摩亞,李富,3,99,123,14 14 7,1.08.55,1093,CP
P191,138,01,02/11/2014,沙田全天候,,,1200,好,2,4,101,約翰摩亞,巫斯義,短馬頭位,14,129,6 8 1,1.07.96,1089,CP
P191,102,10,19/10/2014,跑馬地,草地,A,1200,好/快,2,7,101,約翰摩亞,韋達,4-1/4,4.2,130,8 8 10,1.10.23,1089,CP
P191,064,01,05/10/2014,沙田,草地,A,1200,好/快,2,3,96,約翰摩亞,韋達,短馬頭位,7.6,129,7 6 1,1.09.09,1089,CP
P191,009,09,14/09/2014,沙田,草地,A,1000,好/快,2,2,96,約翰摩亞,韋達,4-3/4,10,129,9 9 9,0.56.54,1087,CP
P191,728,03,22/06/2014,沙田,草地,C+3,1000,好,1,8,96,約翰摩亞,貝湯美,2,6.2,119,6 5 3,0.55.99,1072,CP
P191,665,02,28/05/2014,跑馬地,草地,A,1200,好/快,2,4,95,約翰摩亞,韋達,2,2.8,128,6 4 2,1.09.69,1074,CP
P191,591,06,30/04/2014,跑馬地,草地,A,1200,好,2,4,95,約翰摩亞,韋達,1-1/2,2.1,129,8 10 6,1.10.20,1077,CP
P191,489,01,19/03/2014,跑馬地,草地,C,1200,好,2,1,89,約翰摩亞,韋達,1/2,2.6,122,6 6 1,1.09.46,1081,CP
P191,332,WV,15/01/2014,跑馬地,草地,C,1200,好,2,--,89,約翰摩亞,韋達,--,--,117,--,--,--,--
P191,256,01,18/12/2013,跑馬地,草地,C,1200,好,2,10,81,約翰摩亞,韋達,1,4.3,118,10 12 1,1.09.33,1090,CP
P191,210,02,01/12/2013,沙田,草地,C+3,1400,好,3,4,79,約翰摩亞,梁家俊,頸位,4.2,131,6 5 4 2,1.22.93,1095,CP
P191,135,08,03/11/2013,沙田,草地,C+3,1400,好/快,3,10,79,約翰摩亞,安國倫,2-1/2,6,133,9 10 7 8,1.23.34,1091,CP
P191,079,01,12/10/2013,沙田,草地,A+3,1400,好/快,3,7,74,約翰摩亞,馬偉昌,頸位,2.6,128,8 6 4 1,1.21.94,1095,CP1
P191,740,04,01/07/2013,沙田,草地,A+3,1400,好,3,2,74,約翰摩亞,貝湯美,2,2.7,124,5 7 6 4,1.23.17,1084,--
P191,680,04,08/06/2013,沙田,草地,B+2,1400,好/快,3,2,73,約翰摩亞,馬偉昌,1,2.4,127,7 7 7 4,1.22.51,1083,--
P191,589,03,05/05/2013,沙田,草地,A+3,1400,好,3,7,72,約翰摩亞,馬偉昌,1-1/4,2.9,120,9 8 7 3,1.22.54,1089,--
P191,505,03,01/04/2013,沙田,草地,B+2,1200,好,3,12,68,約翰摩亞,柏寶,1/2,2.8,119,13 8 3,1.09.84,1104,H-
P191,469,03,17/03/2013,沙田,草地,A,1200,好/快,3,14,66,約翰摩亞,馬偉昌,1-1/2,4,115,14 12 3,1.09.75,1109,H
P191,411,04,24/02/2013,沙田,草地,B,1000,好,3,3,66,約翰摩亞,馬偉昌,1-1/2,10,116,13 13 4,0.57.34,1106,H1
