horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D362,651,12,08/05/2024,跑馬地,草地,B,1200,好,4,5,46,鄭俊偉,湯普新,16-1/4,39,122,2 2 12,1.14.05,1259,B/TT
D362,601,12,20/04/2024,沙田,草地,C+3,1000,好,4,1,49,鄭俊偉,楊明綸,6,102,123,10 8 12,0.56.85,1246,XB-/B/TT2
D362,372,14,28/01/2024,沙田,草地,A+3,1400,好,4,13,53,鄭俊偉,楊明綸,9-3/4,116,128,4 1 1 14,1.24.29,1265,B/XB
D362,302,12,01/01/2024,沙田,草地,A,1400,好,4,13,56,鄭俊偉,黃智弘,8-3/4,80,122,2 1 1 12,1.23.79,1264,XB/B2
D362,274,13,23/12/2023,沙田,草地,C,1400,好,4,14,59,鄭俊偉,楊明綸,14,58,135,2 1 1 13,1.25.28,1272,XB
D362,222,12,03/12/2023,沙田,草地,C+3,1400,好,3,6,61,鄭俊偉,楊明綸,4-3/4,86,119,4 4 2 12,1.23.09,1268,XB
D362,165,10,11/11/2023,沙田,草地,A+3,1200,好,3,12,63,鄭俊偉,楊明綸,8-1/2,122,120,8 8 10,1.10.33,1265,B-/XB2/TT-
D362,720,WV,04/06/2023,沙田,草地,B,1400,好/快,3,--,66,韋達,班德禮,--,--,123,--,--,--,--
D362,682,04,21/05/2023,沙田,草地,C+3,1400,好,3,3,68,韋達,班德禮,3-1/2,45,123,2 2 1 4,1.21.95,1263,B/TT
D362,062,10,01/10/2022,沙田,草地,C+3,1200,好,3,6,70,韋達,馬雅,14-3/4,57,128,6 6 10,1.11.46,1246,SR-/B2/TT
D362,028,12,18/09/2022,沙田,草地,B,1400,好,3,2,71,韋達,希威森,6-3/4,10,126,3 3 4 12,1.23.70,1245,SR/TT
D362,759,07,19/06/2022,沙田,草地,A,1400,好,3,12,71,韋達,希威森,5,21,125,11 11 10 7,1.22.29,1237,SR/TT
D362,671,09,15/05/2022,沙田,草地,C+3,1400,好/黏,3,2,71,韋達,希威森,14-1/2,6.4,125,6 7 4 9,1.25.22,1241,SR/TT
D362,613,01,24/04/2022,沙田,草地,A,1400,好/快,3,1,66,韋達,希威森,頸位,9.6,120,2 2 1 1,1.21.83,1247,B-/XB-/SR1/TT1
D362,549,08,03/04/2022,沙田,草地,B+2,1400,好,3,2,68,韋達,霍宏聲,7-1/4,7,124,2 1 1 8,1.22.71,1245,B/XB
D362,465,05,02/03/2022,跑馬地,草地,A,1650,好,3,4,70,韋達,薛恩,3-1/2,12,124,2 2 3 5,1.40.11,1248,B/XB
D362,443,05,20/02/2022,沙田,草地,A,1400,黏,3,5,71,韋達,薛恩,4,10,124,3 3 3 5,1.24.92,1255,CP-/XB/B2
D362,393,07,03/02/2022,沙田,草地,B+2,1400,好,3,13,73,韋達,薛恩,3,13,126,3 1 1 7,1.22.51,1236,CP/XB
D362,270,05,18/12/2021,沙田,草地,C+3,1600,好,3,10,73,韋達,巴度,2-3/4,8.7,126,2 2 2 5,1.35.80,1233,CP/XB
D362,212,02,28/11/2021,沙田,草地,C,1600,好,3,6,73,韋達,薛恩,2-1/2,5.3,126,1 1 1 2,1.34.00,1235,B-/XB/CP2
D362,157,04,07/11/2021,沙田,草地,C+3,1600,好,3,5,72,韋達,周俊樂,3/4,5.3,124,1 1 1 4,1.34.02,1230,CP-/XB/B1
D362,028,12,12/09/2021,沙田,草地,B,1400,好/快,3,1,72,韋達,周俊樂,6-1/2,6.6,123,9 10 11 12,1.22.32,1213,CP/XB
D362,767,04,20/06/2021,沙田,草地,A,1400,好/快,3,13,70,韋達,巴度,1/2,5.9,125,3 2 1 4,1.21.79,1215,CP/XB
D362,660,01,08/05/2021,沙田,草地,C,1400,好/快,3,12,64,韋達,巴度,鼻位,6.5,120,2 1 1 1,1.21.38,1225,CP/XB
D362,539,01,28/03/2021,沙田,草地,A+3,1400,好/快,4,11,55,韋達,周俊樂,3,4.9,122,1 1 1 1,1.21.21,1232,XB/CP1
D362,423,04,14/02/2021,沙田,草地,A,1400,好,4,1,55,韋達,周俊樂,1-1/4,2.3,121,2 1 1 4,1.22.72,1240,XB
D362,346,05,17/01/2021,沙田,草地,A,1400,好,4,9,55,韋達,周俊樂,3/4,2,124,1 1 1 5,1.24.03,1239,XB
D362,279,01,20/12/2020,沙田,草地,C+3,1400,好,4,5,47,韋達,周俊樂,2-1/2,8.9,114,1 1 1 1,1.22.22,1237,XB
D362,206,11,22/11/2020,沙田,草地,B+2,1400,好/快,4,13,49,韋達,田泰安,7-1/4,10,122,2 5 5 11,1.22.70,1221,XB1
D362,789,04,05/07/2020,沙田,草地,C+3,1200,好/快,GRIFFIN,4,--,韋達,史卓豐,2-1/4,3.6,117,2 2 4,1.09.87,1232,--
D362,679,04,24/05/2020,沙田,草地,A,1200,好,GRIFFIN,9,--,韋達,史卓豐,2-3/4,5.7,117,8 8 4,1.11.22,1225,--
D362,621,04,03/05/2020,沙田,草地,B,1000,好,GRIFFIN,3,--,韋達,史卓豐,2,4.7,120,1 2 4,0.56.96,1230,--
