horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H075,436,PU,18/02/2024,沙田全天候,,,1650,好,3,3,70,告東尼,鍾易禮,---,20,121,8 10 11,--,1167,B-/H-/TT
H075,377,07,28/01/2024,沙田,草地,A+3,1600,好,3,14,72,告東尼,鍾易禮,4,19,126,3 1 1 7,1.35.71,1170,H/B1/TT
H075,259,12,17/12/2023,沙田,草地,B,1600,好,3,1,74,告東尼,巴度,4-1/2,17,131,6 6 7 12,1.36.66,1170,H2/TT
H075,203,08,26/11/2023,沙田,草地,C,1600,好,3,1,74,告東尼,鍾易禮,3,6.1,126,8 8 9 8,1.36.00,1178,TT
H075,142,02,05/11/2023,沙田,草地,C+3,1600,好,2,6,72,告東尼,鍾易禮,1/2,17,112,8 8 9 2,1.34.25,1169,H-/TT
H075,076,09,11/10/2023,跑馬地,草地,A,1650,好,3,9,75,告東尼,布文,7,11,130,8 8 6 9,1.40.71,1165,H/TT
H075,050,07,27/09/2023,跑馬地,草地,C,1800,好/快,3,5,77,告東尼,艾道拿,4-1/4,11,132,5 5 3 4 7,1.50.25,1160,H/TT
H075,755,11,18/06/2023,沙田,草地,C+3,1800,好,3,13,80,告東尼,艾道拿,11,36,135,8 6 2 2 11,1.49.62,1150,H/TT
H075,681,09,21/05/2023,沙田,草地,C+3,1600,好,2,5,82,告東尼,鍾易禮,6-1/2,20,115,11 11 11 9,1.35.24,1152,H/TT
H075,643,09,07/05/2023,沙田,草地,B,2400,軟,G3,12,83,告東尼,潘明輝,8-1/4,50,115,4 1 1 1 3 9,2.32.02,1154,H/TT
H075,606,07,23/04/2023,沙田,草地,C+3,1800,好,2,9,85,告東尼,巴度,6-1/2,51,121,7 6 4 5 7,1.48.34,1148,H/TT
H075,509,12,19/03/2023,沙田,草地,A,2000,好,4YO,11,87,告東尼,麥道朗,8,61,126,11 11 11 11 12,2.04.07,1145,H/TT
H075,453,14,26/02/2023,沙田,草地,A+3,1800,好/快,4YO,14,88,告東尼,麥道朗,15,28,126,10 4 3 9 14,1.48.64,1152,H/TT
H075,377,08,29/01/2023,沙田,草地,A+3,1600,好,4YO,1,88,告東尼,麥道朗,5-1/4,12,126,8 8 9 8,1.35.42,1161,H/TT
H075,280,05,24/12/2022,沙田,草地,B,1600,好/快,2,3,88,告東尼,潘頓,2,3.3,123,8 8 8 5,1.36.05,1160,H1/TT
H075,202,07,27/11/2022,沙田,草地,C,1600,好,1,2,88,告東尼,潘頓,6,2.1,120,4 2 3 7,1.34.40,1143,TT
H075,149,01,06/11/2022,沙田,草地,C+3,1600,好,2,14,82,告東尼,潘頓,短馬頭位,5.5,126,1 1 1 1,1.34.26,1136,TT1
