horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V355,724,04,08/06/2019,沙田,草地,C,1000,好/快,3,1,69,蘇偉賢,沈拿,7-1/4,124,122,6 6 4,0.56.25,1267,H/TT
V355,687,09,26/05/2019,沙田,草地,A,1000,好/黏,3,8,72,蘇偉賢,貝力斯,13-3/4,204,127,6 7 9,0.58.15,1267,H/TT
V355,636,09,05/05/2019,沙田,草地,B,1000,好/黏,3,8,74,蘇偉賢,杜美爾,10-1/4,57,127,6 6 9,0.58.34,1270,H/TT
V355,597,10,22/04/2019,沙田,草地,C+3,1000,好/快,3,1,76,蘇偉賢,貝力斯,10-1/4,200,129,11 12 10,0.56.52,1273,H/TT
V355,556,08,07/04/2019,沙田,草地,B+2,1000,好,3,3,76,蘇偉賢,貝力斯,5-1/2,46,131,8 9 8,0.56.73,1249,H/TT
V355,758,09,27/06/2018,跑馬地,草地,C,1200,好/快,3,9,76,沈集成,黃皓楠,8,13,126,5 5 9,1.10.95,1295,H/TT
V355,636,01,09/05/2018,跑馬地,草地,A,1200,好,3,6,71,沈集成,潘明輝,頸位,6.5,123,1 1 1,1.10.37,1298,H/TT
V355,576,12,15/04/2018,沙田,草地,C+3,1200,好,3,8,71,沈集成,黃皓楠,10-3/4,20,119,2 4 12,1.11.08,1298,H/TT
V355,516,01,21/03/2018,跑馬地,草地,C,1200,好,3,3,66,沈集成,黃皓楠,1/2,4.3,114,2 2 1,1.09.98,1292,H/TT
V355,491,04,11/03/2018,沙田,草地,C+3,1200,好,3,11,66,沈集成,巫顯東,1,45,114,1 1 4,1.09.43,1300,H/TT
V355,451,06,25/02/2018,沙田,草地,B,1200,好,3,14,66,沈集成,巫顯東,6-1/2,11,118,2 2 6,1.10.62,1302,H/TT
V355,399,05,04/02/2018,沙田,草地,C,1200,好,3,12,66,沈集成,巫顯東,6,12,116,1 2 5,1.10.61,1318,H/TT
V355,537,01,02/04/2017,沙田,草地,B+2,1200,好/快,4,10,57,沈集成,巫顯東,1-3/4,5.3,121,1 1 1,1.09.27,1268,H/TT
V355,522,03,26/03/2017,沙田,草地,A+3,1200,好,4,3,57,沈集成,巫顯東,3/4,9,121,1 1 3,1.10.34,1278,P-/H2/TT
V355,456,03,01/03/2017,沙田全天候,,,1200,好,4,2,58,沈集成,巫顯東,2,3.2,122,3 1 3,1.09.17,1271,P1/TT
V355,375,07,30/01/2017,沙田,草地,B,1200,好,4,1,60,沈集成,郭能,5-3/4,7.7,133,2 2 7,1.10.69,1259,H-/TT
V355,323,05,08/01/2017,沙田,草地,C,1400,好/快,3,10,62,沈集成,巫顯東,3-3/4,12,105,1 1 1 5,1.22.68,1254,H/TT
V355,274,07,17/12/2016,沙田,草地,C+3,1200,好/快,3,4,62,沈集成,莫雷拉,5,2.4,116,4 5 7,1.10.27,1267,H/TT
V355,160,02,06/11/2016,沙田,草地,C+3,1200,好/快,3,8,61,沈集成,黃皓楠,1,51,107,1 1 2,1.09.30,1261,CP-/H2/TT
V355,126,12,23/10/2016,沙田,草地,A,1200,好,3,2,63,沈集成,黎海榮,11-3/4,39,118,4 3 12,1.10.72,1262,H-/CP1/TT
V355,070,05,01/10/2016,沙田,草地,A+3,1200,好,3,4,65,沈集成,黎海榮,3-3/4,36,118,2 1 5,1.09.63,1272,H/TT
V355,024,05,11/09/2016,沙田,草地,C,1200,好,3,6,67,沈集成,黎海榮,4-1/2,69,120,6 7 5,1.09.90,1284,H/TT
V355,008,11,03/09/2016,沙田,草地,B,1200,好,3,7,67,沈集成,黎海榮,5-1/2,217,122,2 2 11,1.10.44,1313,H1/TT1
