horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D251,724,07,02/06/2021,跑馬地,草地,A,1800,好,4,5,52,姚本輝,巴度,10-3/4,3,125,3 1 1 1 7,1.51.10,1116,--
D251,625,02,28/04/2021,跑馬地,草地,C+3,2200,好/快,4,6,49,姚本輝,巴度,短馬頭位,4.2,122,1 1 1 1 1 2,2.15.26,1106,--
D251,566,03,08/04/2021,跑馬地,草地,A,1800,好/快,4,4,50,姚本輝,巴度,5,3.4,126,1 2 2 2 3,1.49.36,1112,--
D251,513,03,17/03/2021,跑馬地,草地,C,1800,好/快,4,7,51,姚本輝,馬雅,1-3/4,9.4,125,1 2 2 2 3,1.49.04,1121,--
D251,473,04,03/03/2021,跑馬地,草地,A,1800,好,4,6,53,姚本輝,馬雅,2-3/4,35,126,1 1 1 1 4,1.49.98,1110,--
D251,426,09,14/02/2021,沙田,草地,A,1600,好,4,1,55,姚本輝,梁家俊,4-1/4,47,131,9 8 8 9,1.36.04,1122,B-
D251,366,13,24/01/2021,沙田,草地,A+3,1400,好,4,8,57,姚本輝,梁家俊,6-1/2,60,130,11 11 12 13,1.23.02,1132,B
D251,188,12,14/11/2020,沙田,草地,C+3,1400,好,4,14,59,姚本輝,彭國年,9-1/2,38,132,6 6 6 12,1.23.02,1143,B
D251,119,08,18/10/2020,沙田,草地,B+2,1200,好/快,3,13,61,姚本輝,潘明輝,2-1/2,105,112,10 11 8,1.09.37,1138,B
D251,772,08,27/06/2020,沙田,草地,B,1200,好/快,3,2,64,姚本輝,潘明輝,5-3/4,11,115,7 8 8,1.09.22,1105,B1
D251,706,12,31/05/2020,沙田,草地,B,1200,好,3,9,66,姚本輝,賀銘年,7-1/2,18,120,8 10 12,1.10.15,1112,--
D251,603,13,26/04/2020,沙田,草地,A,1200,好,3,4,68,姚本輝,梁家俊,7,16,123,5 6 13,1.10.30,1133,--
D251,529,03,29/03/2020,沙田,草地,A+3,1200,好,3,11,68,姚本輝,梁家俊,2-3/4,145,121,6 7 3,1.10.11,1132,--
D251,478,11,08/03/2020,沙田全天候,,,1200,好,3,4,68,姚本輝,黃俊,11,35,117,3 7 11,1.10.80,1123,--
