horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J379,496,WV,08/03/2026,沙田,草地,C,1400,好,5,--,24,徐雨石,鍾易禮,--,--,117,--,--,--,--
J379,325,09,07/01/2026,跑馬地,草地,A,1800,好,5,8,26,徐雨石,巫顯東,5-3/4,85,118,4 4 3 3 9,1.50.16,1059,P-/TT-
J379,264,12,17/12/2025,跑馬地,草地,B,2200,好,5,12,29,徐雨石,奧爾民,15,65,124,11 11 12 9 8 12,2.19.20,1051,P/TT
J379,235,07,07/12/2025,沙田全天候,,,1650,好,5,2,31,徐雨石,巫顯東,7-1/2,39,124,3 5 6 7,1.40.71,1073,P/TT
J379,160,06,09/11/2025,沙田,草地,C+3,1600,好,5,6,33,徐雨石,巫顯東,2-3/4,142,126,2 2 2 6,1.36.90,1065,H-/P2/TT
J379,095,11,15/10/2025,跑馬地,草地,A,1650,好/快,5,10,36,徐雨石,巫顯東,12-3/4,116,131,3 2 2 11,1.41.76,1056,P-/H/TT
J379,056,11,01/10/2025,沙田,草地,A+3,1400,好/快,5,5,39,徐雨石,奧爾民,9,170,134,4 7 6 11,1.23.09,1055,H1/P1/TT
J379,026,11,14/09/2025,沙田,草地,B,1200,好/快,4,8,41,徐雨石,蔡明紹,7,165,120,6 8 11,1.09.49,1044,TT
J379,843,08,16/07/2025,跑馬地,草地,B,1200,好/快,4,9,45,巫偉傑,梁家俊,3-1/2,159,121,8 8 8,1.10.00,1036,TT
J379,753,11,11/06/2025,跑馬地,草地,B,1200,好/快,4,10,48,巫偉傑,梁家俊,7-1/4,146,123,7 7 11,1.11.29,1045,CP-/TT
J379,598,11,16/04/2025,跑馬地,草地,B,1200,好/快,4,5,50,巫偉傑,鍾易禮,8-3/4,100,123,2 3 11,1.11.33,1052,CP1/TT
J379,326,12,05/01/2025,沙田,草地,C+3,1400,好,4,4,52,巫偉傑,湯普新,7-3/4,196,124,6 7 10 12,1.22.92,1052,TT
J379,281,13,22/12/2024,沙田,草地,A+3,1200,好,4,9,52,巫偉傑,蔡明紹,7,75,128,8 10 13,1.10.47,1073,TT1
