horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K211,515,14,15/03/26,沙田全天候,,,1650,好,5,9,34,沈集成,艾道拿,27-3/4,23,130,11 10 11 14,1.43.84,1077,B/TT
K211,366,06,21/01/26,沙田全天候,,,1650,好,5,9,36,沈集成,麥文堅,3,25,132,5 4 5 6,1.39.46,1113,CP-/B2/TT
K211,314,07,04/01/26,沙田,草地,C,1400,好,5,4,38,沈集成,麥文堅,4-3/4,30,133,10 10 11 7,1.22.78,1119,CP1/TT
K211,209,09,26/11/25,跑馬地,草地,C,1650,好/快,5,3,40,沈集成,班德禮,4,31,135,5 6 8 9,1.40.81,1122,TT
K211,154,10,05/11/25,跑馬地,草地,C+3,1650,好/快,4,9,42,沈集成,班德禮,8-3/4,34,121,4 4 5 10,1.39.88,1111,TT
K211,087,03,12/10/25,沙田全天候,,,1200,濕慢,4,6,43,沈集成,班德禮,4-3/4,93,123,8 8 3,1.10.33,1101,TT
K211,016,09,10/09/25,跑馬地,草地,A,1650,好,4,4,45,沈集成,班德禮,3-3/4,54,120,2 2 2 9,1.41.52,1100,B-/TT
K211,814,09,05/07/25,沙田,草地,C+3,1200,好/快,4,4,49,沈集成,班德禮,4-1/4,20,124,6 7 9,1.10.13,1107,B1/TT
K211,730,07,04/06/25,跑馬地,草地,A,1200,好/黏,4,11,51,沈集成,班德禮,7-3/4,38,127,9 10 7,1.11.49,1122,TT
K211,674,06,14/05/25,跑馬地,草地,B,1200,好/快,4,2,52,沈集成,班德禮,2-1/4,67,128,4 4 6,1.10.23,1119,TT
K211,613,10,23/04/25,跑馬地,草地,C,1200,好,4,8,52,沈集成,班德禮,4-3/4,58,128,11 12 10,1.10.56,1129,TT1
