horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B386,709,04,02/06/2019,沙田,草地,B,1400,好/快,4,2,44,高伯新,利敬國,1-1/2,27,118,11 6 7 4,1.22.64,1145,B/TT
B386,688,07,26/05/2019,沙田,草地,A,1400,好/黏,4,1,46,高伯新,蔡明紹,3-1/2,29,119,1 1 1 7,1.23.67,1149,B/TT
B386,552,09,03/04/2019,沙田全天候,,,1650,好,4,2,49,高伯新,郭能,13-1/4,17,122,8 8 8 9,1.40.89,1143,B/TT
B386,479,07,10/03/2019,沙田全天候,,,1800,濕慢,4,1,51,高伯新,郭能,9-3/4,11,126,5 3 3 3 7,1.52.15,1153,B/TT
B386,418,07,13/02/2019,跑馬地,草地,B,1650,好,4,9,53,高伯新,蔡明紹,2-1/2,26,127,9 8 9 7,1.40.68,1162,B/TT
B386,343,04,16/01/2019,跑馬地,草地,B,1650,好,4,2,55,高伯新,蔡明紹,3-3/4,29,128,7 7 6 4,1.41.02,1162,B/TT
B386,284,08,26/12/2018,跑馬地,草地,C+3,1650,好,4,8,57,高伯新,莫雷拉,4,23,130,10 10 8 8,1.40.58,1165,B/TT
B386,203,08,25/11/2018,沙田,草地,C,1400,好,4,7,59,高伯新,巴度,7-1/4,44,133,10 10 8 8,1.23.63,1155,B/TT
B386,132,10,28/10/2018,跑馬地,草地,A,1200,好,3,11,61,高伯新,黃皓楠,6,145,111,11 12 10,1.11.71,1165,B/TT
B386,088,09,10/10/2018,跑馬地,草地,B,1200,好,3,11,63,高伯新,黃皓楠,4-1/4,256,113,12 12 9,1.10.90,1155,B/TT
B386,053,08,26/09/2018,跑馬地,草地,C+3,1200,好,3,11,65,高伯新,蔡明紹,6-1/4,161,118,12 12 8,1.10.70,1145,B/TT
B386,035,10,12/09/2018,跑馬地,草地,C,1200,好,3,6,66,高伯新,蔡明紹,4,59,119,9 10 10,1.10.78,1159,B/TT
B386,775,10,04/07/2018,跑馬地,草地,C+3,1200,好,3,11,70,高伯新,史卓豐,9-3/4,192,127,8 6 10,1.11.11,1174,B/TT
B386,711,12,06/06/2018,跑馬地,草地,A,1000,好,3,12,70,高伯新,杜利萊,7-1/2,65,126,12 12 12,0.57.88,1160,B1/TT1
