horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G319,719,WV,02/06/2024,沙田,草地,B,1600,好/快,G3,--,102,蘇偉賢,董明朗,--,--,118,--,--,--,--
G319,566,07,07/04/2024,沙田,草地,B+2,1600,好,G2,13,102,蘇偉賢,艾兆禮,4-1/2,23,123,11 11 11 7,1.34.73,1101,TT
G319,492,10,10/03/2024,沙田,草地,C,1800,好/黏,2,12,102,蘇偉賢,艾兆禮,2-1/2,15,135,13 12 12 12 10,1.49.33,1104,TT
G319,447,01,25/02/2024,沙田,草地,A+3,1600,好,2,4,97,蘇偉賢,艾兆禮,1/2,8,132,5 5 6 1,1.35.21,1108,TT
G319,395,12,04/02/2024,沙田,草地,B+2,1800,好,G3,14,99,蘇偉賢,艾道拿,4-1/4,9.1,119,8 6 4 4 12,1.48.06,1116,TT1
G319,324,06,07/01/2024,沙田,草地,B+2,1600,好,2,11,100,蘇偉賢,何澤堯,4-1/2,6.3,135,10 8 7 6,1.35.20,1109,H-
G319,201,04,26/11/2023,沙田,草地,C,1600,好,1,5,100,蘇偉賢,何澤堯,2,3.6,130,9 9 9 4,1.34.99,1098,H
G319,144,06,05/11/2023,沙田,草地,C+3,1800,好,G3,9,100,蘇偉賢,蔡明紹,3-1/2,1.8,118,9 7 7 9 6,1.47.95,1096,H
G319,062,01,01/10/2023,沙田,草地,C+3,1600,好,2,5,94,蘇偉賢,何澤堯,1/2,1.8,132,9 8 6 1,1.34.41,1104,H
G319,010,03,10/09/2023,沙田,草地,A,1400,好/黏,2,1,94,蘇偉賢,蔡明紹,1-1/4,5,134,7 7 7 3,1.22.65,1102,H
G319,509,08,19/03/2023,沙田,草地,A,2000,好,4YO,9,94,蘇偉賢,何澤堯,3,3,126,9 9 8 8 8,2.03.27,1085,H
G319,453,01,26/02/2023,沙田,草地,A+3,1800,好/快,4YO,5,84,蘇偉賢,何澤堯,1/2,3.4,126,8 10 10 8 1,1.46.26,1084,H
G319,368,01,24/01/2023,沙田,草地,C,1600,好,3,4,73,蘇偉賢,何澤堯,3-1/2,2.7,129,6 6 5 1,1.34.98,1095,H
G319,300,01,01/01/2023,沙田,草地,C,1400,好,3,6,67,蘇偉賢,何澤堯,1/2,2.9,124,7 7 5 1,1.22.08,1106,H
G319,241,01,11/12/2022,沙田,草地,A,1400,好,3,6,62,蘇偉賢,蔡明紹,頸位,6.9,117,6 8 8 1,1.22.06,1104,H
G319,179,02,20/11/2022,沙田,草地,B+2,1200,好/快,4,4,60,蘇偉賢,蔡明紹,1/2,4.1,135,11 12 2,1.08.78,1103,H
G319,114,03,23/10/2022,沙田,草地,B+2,1200,好/快,4,13,60,蘇偉賢,梁家俊,2-1/2,10,133,5 4 3,1.09.17,1102,H
G319,043,04,25/09/2022,沙田,草地,C,1200,好/快,4,12,60,蘇偉賢,梁家俊,2-1/4,18,135,10 8 4,1.09.60,1094,H
G319,789,01,01/07/2022,沙田,草地,C,1200,好/黏,4,10,52,蘇偉賢,莫雷拉,2-1/2,8.9,128,8 9 1,1.12.38,1084,H1
G319,684,11,22/05/2022,沙田,草地,A,1000,好,4,13,52,蘇偉賢,莫雷拉,6-3/4,2.3,127,5 5 11,0.58.27,1113,--
