horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S332,716,08,10/06/2018,沙田,草地,C,1800,好/快,2,1,89,蔡約翰,田泰安,5,8.5,124,5 6 6 7 8,1.47.14,1142,--
S332,667,11,20/05/2018,沙田,草地,C+3,1600,好/快,2,9,91,蔡約翰,祈普敦,6-1/2,96,129,3 2 2 11,1.34.96,1152,--
S332,612,08,29/04/2018,沙田,草地,A,1600,好,2,2,93,蔡約翰,郭能,5-1/4,56,132,3 3 6 8,1.36.19,1157,--
S332,573,06,15/04/2018,沙田,草地,C+3,2200,好,2,6,93,蔡約翰,郭能,6-1/2,39,121,1 1 1 1 1 6,2.14.50,1156,--
S332,528,09,25/03/2018,沙田,草地,A+3,1600,好,2,1,93,蔡約翰,柏寶,5-1/4,13,127,5 5 6 9,1.35.03,1159,--
S332,472,02,03/03/2018,沙田,草地,C,1800,好,2,1,90,蔡約翰,莫雷拉,頭位,4,127,2 2 2 1 2,1.47.13,1157,--
S332,433,05,18/02/2018,沙田,草地,A,2000,好,2,6,90,蔡約翰,莫雷拉,3/4,5.4,127,3 4 3 5 5,2.02.66,1181,--
S332,381,01,28/01/2018,沙田,草地,B,1800,好,2,8,83,蔡約翰,莫雷拉,1-1/4,7.2,118,1 1 1 1 1,1.47.93,1165,--
S332,298,05,23/12/2017,沙田,草地,A+3,2000,好,2,6,83,蔡約翰,梁家俊,4-3/4,15,114,3 3 4 2 5,2.02.74,1164,--
S332,254,01,10/12/2017,沙田,草地,A,1800,好,3,10,78,蔡約翰,莫雷拉,鼻位,9.2,131,7 5 3 3 1,1.47.84,1157,--
S332,202,07,19/11/2017,沙田,草地,B,2000,好,3,12,78,蔡約翰,柏寶,2,14,131,6 6 6 3 7,2.02.76,1153,--
S332,189,03,11/11/2017,沙田,草地,A,1600,好/快,3,12,76,蔡約翰,莫雷拉,1/2,5.9,131,6 4 1 3,1.35.83,1145,--
S332,130,03,22/10/2017,沙田,草地,A,1600,好/快,3,10,75,蔡約翰,莫雷拉,1/2,7.3,128,9 10 8 3,1.34.89,1149,--
S332,074,04,01/10/2017,沙田,草地,A+3,1800,好,3,6,76,蔡約翰,莫雷拉,3-1/4,5.9,131,3 3 3 2 4,1.47.84,1144,--
S332,026,04,10/09/2017,沙田,草地,C,1600,好,3,2,76,蔡約翰,柏寶,1-1/2,8.3,129,2 2 1 4,1.36.05,1145,--
S332,803,05,16/07/2017,沙田,草地,C,1600,好/黏,3,1,80,蔡約翰,莫雷拉,5-1/4,11,133,4 3 4 5,1.36.79,1134,--
S332,767,11,28/06/2017,跑馬地,草地,C+3,1650,好/快,2,6,82,蔡約翰,柏寶,7-1/4,29,120,9 7 7 11,1.40.04,1130,--
S332,741,09,18/06/2017,沙田,草地,C+3,1600,好/黏,2,6,84,蔡約翰,李寶利,12-3/4,12,118,4 5 6 9,1.36.88,1122,--
S332,358,09,22/01/2017,沙田,草地,A,1800,好,2,3,86,蔡約翰,莫艾誠,5-3/4,48,119,7 8 9 9 9,1.48.05,1155,--
S332,325,08,08/01/2017,沙田,草地,C,1600,好/快,2,3,88,蔡約翰,何澤堯,4,35,122,6 6 7 8,1.35.05,1131,--
S332,294,07,27/12/2016,沙田,草地,A+3,2000,好,2,10,90,蔡約翰,柏寶,6-3/4,22,129,12 9 2 1 7,2.03.00,1151,--
S332,249,06,07/12/2016,跑馬地,草地,B,1800,好/快,2,5,92,蔡約翰,杜利萊,2,18,126,7 7 7 7 6,1.49.28,1137,--
S332,218,05,27/11/2016,沙田,草地,C,1600,好,1,5,94,蔡約翰,何澤堯,2-3/4,18,120,7 8 7 5,1.34.52,1140,--
S332,202,08,20/11/2016,沙田,草地,B+2,1600,好,2,4,96,蔡約翰,柏寶,6,41,132,4 2 2 8,1.34.99,1150,--
S332,136,07,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,10,98,蔡約翰,杜利萊,2-1/2,36,124,7 7 3 7,1.41.09,1134,--
