horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V323,269,04,19/12/2018,沙田全天候,,,1200,好,4,2,45,文家良,蘇兆輝,3/4,4.2,119,5 4 4,1.09.67,1189,B/TT
V323,182,09,18/11/2018,沙田全天候,,,1650,好,4,2,45,文家良,蔡明紹,8-1/2,7.6,119,5 5 5 9,1.40.08,1195,B/TT
V323,141,02,31/10/2018,沙田全天候,,,1200,好,4,1,43,文家良,蔡明紹,頸位,7.6,116,6 5 2,1.09.43,1185,B/TT
V323,069,03,03/10/2018,跑馬地,草地,A,1200,好,4,3,43,文家良,蔡明紹,1-3/4,22,116,7 7 3,1.11.04,1180,B/TT
V323,006,11,02/09/2018,沙田,草地,B,1400,好,4,10,46,文家良,蔡明紹,25,102,118,5 2 4 11,1.26.29,1189,B/TT
V323,763,12,01/07/2018,沙田,草地,B,1200,好/快,4,2,49,文家良,楊明綸,5-1/2,111,120,6 4 12,1.09.86,1174,B2/TT
V323,719,12,10/06/2018,沙田全天候,,,1650,好,4,3,51,文家良,何澤堯,15,37,122,5 7 7 12,1.41.12,1164,TT
V323,691,12,30/05/2018,沙田全天候,,,1650,好,4,14,53,文家良,史卓豐,7-1/2,60,126,12 12 13 12,1.40.23,1175,TT
V323,618,10,02/05/2018,沙田全天候,,,1650,好,4,8,55,文家良,貝湯美,5-1/2,49,129,6 9 10 10,1.39.75,1173,CP-/XB-/TT1
V323,414,12,10/02/2018,沙田全天候,,,1650,好,4,9,55,約翰摩亞,莫雷拉,9-1/2,10,128,10 8 6 12,1.40.31,1204,CP/XB
V323,369,10,24/01/2018,沙田全天候,,,1650,好,4,10,57,約翰摩亞,貝湯美,6-3/4,9.8,130,6 7 5 10,1.39.47,1188,CP/XB
V323,294,10,23/12/2017,沙田,草地,A+3,1400,好,4,5,58,約翰摩亞,貝湯美,4,16,131,3 2 2 10,1.23.72,1201,CP/XB
V323,242,06,03/12/2017,沙田全天候,,,1650,好,4,12,58,約翰摩亞,貝湯美,5-3/4,17,132,12 11 9 6,1.39.02,1177,CP/XB2
V323,200,02,19/11/2017,沙田全天候,,,1800,好,4,6,56,約翰摩亞,貝湯美,3/4,13,129,3 5 5 3 2,1.49.08,1183,CP
V323,159,04,01/11/2017,沙田全天候,,,1650,快,4,4,56,約翰摩亞,貝湯美,2-1/4,7.4,129,6 7 5 4,1.40.07,1181,CP
V323,097,01,08/10/2017,沙田全天候,,,1650,好,4,6,51,約翰摩亞,貝湯美,鼻位,5.1,124,3 5 3 1,1.40.31,1185,CP
V323,060,03,24/09/2017,沙田全天候,,,1200,濕慢,4,11,51,約翰摩亞,貝湯美,1-3/4,17,127,11 10 3,1.10.84,1181,CP
V323,774,07,01/07/2017,沙田全天候,,,1800,好,4,3,51,約翰摩亞,祈普敦,7,10,124,6 8 9 11 7,1.49.32,1159,CP
V323,736,08,18/06/2017,沙田全天候,,,1650,濕慢,4,14,51,約翰摩亞,祈普敦,11,14,124,5 6 4 8,1.41.49,1167,CP
V323,692,01,31/05/2017,沙田全天候,,,1650,好,4,1,46,約翰摩亞,祈普敦,頭位,6.8,120,3 4 3 1,1.38.96,1155,CP1
V323,666,05,21/05/2017,沙田,草地,C+3,1400,好,4,9,48,約翰摩亞,莫雷拉,4-1/4,8.3,121,8 10 5 5,1.24.01,1160,--
V323,609,06,30/04/2017,沙田,草地,A,1400,好/快,4,2,49,約翰摩亞,貝湯美,1-1/2,8.7,122,14 13 11 6,1.22.85,1161,H-
V323,575,07,17/04/2017,沙田,草地,C+3,1400,好/快,4,5,51,約翰摩亞,史卓豐,4-1/4,10,126,10 10 7 7,1.23.74,1160,H
V323,431,12,19/02/2017,沙田,草地,A,1800,好/快,4,3,52,約翰摩亞,韋達,9-1/4,6.3,125,12 12 12 13 12,1.49.53,1143,H
V323,372,04,30/01/2017,沙田,草地,B,1600,好,4,12,52,約翰摩亞,莫雷拉,1,3.7,126,14 13 9 4,1.36.12,1152,H
V323,322,04,08/01/2017,沙田,草地,C,1400,好/快,4,9,54,約翰摩亞,祈普敦,3,11,127,11 11 11 4,1.22.79,1156,H
V323,273,10,17/12/2016,沙田,草地,C+3,1400,好/快,4,7,55,約翰摩亞,莫雷拉,4-1/4,7,128,10 11 9 10,1.23.53,1166,H
V323,212,07,27/11/2016,沙田,草地,C,1400,好,4R,6,57,約翰摩亞,潘頓,3-1/4,7.8,130,10 9 10 7,1.23.46,1162,B-/XB-/H1
V323,123,13,23/10/2016,沙田,草地,A,1400,好,4,10,57,約翰摩亞,祈普敦,17,7.4,130,2 1 1 13,1.24.91,1169,B/XB
V323,086,04,08/10/2016,沙田,草地,B+2,1200,好/快,4,8,57,約翰摩亞,祈普敦,1-1/2,8.7,131,8 7 4,1.10.02,1168,B1/XB1
