horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H371,419,11,12/02/2025,沙田全天候,,,1200,濕慢,5,3,25,告東尼,賀銘年,17-1/2,46,120,1 2 11,1.13.60,1140,B/H/TT
H371,367,12,22/01/2025,跑馬地,草地,C,1000,好,5,4,28,告東尼,鍾易禮,8-1/2,13,121,7 4 12,0.58.50,1129,B/H/TT
H371,251,WX-A,11/12/2024,跑馬地,草地,B,1000,好,5,--,28,告東尼,鍾易禮,--,--,120,--,--,--,--
H371,213,12,27/11/2024,跑馬地,草地,C+3,1000,好,5,12,31,告東尼,鍾易禮,9,47,123,1 1 12,0.58.94,1143,H/B1/TT
H371,032,12,18/09/2024,跑馬地,草地,B,1000,好,5,11,33,告東尼,鍾易禮,8,48,125,10 11 12,0.58.75,1130,H/TT
H371,812,10,10/07/2024,跑馬地,草地,B,1000,好/快,5,10,37,告東尼,鍾易禮,6-3/4,27,130,2 2 10,0.57.91,1130,H/TT
H371,723,04,05/06/2024,跑馬地,草地,A,1000,好/黏,5,4,39,告東尼,鍾易禮,2-1/2,11,131,3 3 4,0.58.32,1140,H/TT
H371,671,10,15/05/2024,跑馬地,草地,C,1000,好,4,5,41,告東尼,鍾易禮,4-1/4,17,114,3 4 10,0.58.32,1135,H/TT
H371,611,05,24/04/2024,跑馬地,草地,C+3,1000,好,4,6,43,告東尼,鍾易禮,2-1/2,32,113,3 3 5,0.58.14,1127,H/TT
H371,572,09,10/04/2024,跑馬地,草地,B,1200,好,4,1,45,告東尼,鍾易禮,4-3/4,47,115,1 1 9,1.11.08,1127,H/TT
H371,514,10,20/03/2024,跑馬地,草地,C+3,1000,好,4,7,48,告東尼,鍾易禮,8-3/4,58,119,6 5 10,0.58.10,1145,H/TT
H371,437,09,21/02/2024,跑馬地,草地,C+3,1200,好,4,1,50,告東尼,鍾易禮,4-1/2,29,121,5 5 9,1.10.50,1145,H/TT
H371,389,13,04/02/2024,沙田,草地,B+2,1000,好,4,10,52,告東尼,鍾易禮,9-1/2,60,122,4 4 13,0.59.09,1147,H/TT
H371,151,08,08/11/2023,跑馬地,草地,A,1000,好,4,1,52,告東尼,鍾易禮,4,9.4,125,6 7 8,0.57.91,1153,H1/TT1
