horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B391,073,06,01/10/2021,沙田,草地,A,1600,好,3,8,78,韋達,周俊樂,5,10,128,14 14 10 6,1.36.04,1030,V/XB
B391,834,10,14/07/2021,跑馬地,草地,B,1650,好/快,2,2,82,韋達,周俊樂,3-1/2,11,124,12 12 12 10,1.39.40,1011,V/XB
B391,793,07,01/07/2021,沙田,草地,C,1800,好/快,2,10,84,韋達,周俊樂,4,27,115,11 11 11 8 7,1.48.21,1024,V/XB
B391,737,07,06/06/2021,沙田,草地,C,1600,好/快,2,4,86,韋達,周俊樂,4-3/4,13,114,14 13 12 7,1.34.64,1018,SR-/XB/V1
B391,593,06,14/04/2021,跑馬地,草地,B,1800,好/快,2,10,88,韋達,周俊樂,2,21,118,12 12 12 12 6,1.49.74,1018,SR1/XB1
B391,404,07,06/02/2021,沙田,草地,C,1600,好,2,8,90,蘇偉賢,田泰安,3-1/2,7,127,8 8 8 7,1.34.75,1037,B-
B391,302,08,26/12/2020,沙田,草地,A+3,2000,好,2,5,91,蘇偉賢,彭國年,2,12,124,6 7 6 7 8,2.02.22,1044,B
B391,208,04,22/11/2020,沙田,草地,B+2,1800,好/快,2,1,91,蘇偉賢,田泰安,1-3/4,5.3,124,7 9 8 9 4,1.46.64,1030,B1
B391,046,06,20/09/2020,沙田,草地,B+2,1600,好/快,2,12,91,蘇偉賢,田泰安,3-1/4,4.9,126,13 13 13 6,1.34.14,1037,--
B391,741,01,14/06/2020,沙田,草地,C+3,1600,好/快,2,7,83,蘇偉賢,田泰安,1-1/2,6,116,8 8 6 1,1.33.02,1038,--
B391,605,01,26/04/2020,沙田,草地,A,1600,好,3,5,77,蘇偉賢,田泰安,1/2,9.2,130,8 7 5 1,1.34.42,1021,--
B391,479,01,08/03/2020,沙田,草地,C,1600,好,3,4,72,蘇偉賢,田泰安,頸位,4.3,125,7 6 7 1,1.34.97,1045,--
B391,385,03,02/02/2020,沙田,草地,C,1600,好,3,11,72,蘇偉賢,彭國年,2-1/4,8.6,125,9 10 6 3,1.34.86,1058,--
B391,311,05,05/01/2020,沙田,草地,C+3,1400,好,3,6,72,蘇偉賢,梁家俊,1-1/4,10,125,9 9 10 5,1.22.67,1056,--
B391,232,07,08/12/2019,沙田,草地,A,1400,好,3,10,72,蘇偉賢,梁家俊,3-3/4,12,127,13 13 13 7,1.21.95,1053,--
B391,169,01,09/11/2019,沙田,草地,A,1400,好/快,3,5,66,蘇偉賢,梁家俊,頸位,11,119,6 5 5 1,1.21.36,1048,--
B391,076,04,06/10/2019,沙田,草地,B+2,1200,好/黏,3,5,66,蘇偉賢,梁家俊,1-3/4,9.3,119,8 7 4,1.09.68,1058,--
B391,747,01,16/06/2019,沙田,草地,C+3,1200,好/快,3,4,61,蘇偉賢,梁家俊,短馬頭位,5.3,115,11 9 1,1.09.12,1050,--
B391,375,05,27/01/2019,沙田,草地,B+2,1400,好,3,14,61,蘇偉賢,韋達,2-3/4,3.8,115,13 12 12 5,1.22.67,1044,--
B391,304,02,01/01/2019,沙田,草地,C,1200,好,4,7,58,蘇偉賢,韋達,短馬頭位,4.5,131,11 10 2,1.09.89,1068,--
B391,214,01,28/11/2018,跑馬地,草地,A,1200,好,4,5,52,蘇偉賢,韋達,1/2,8.7,125,7 7 1,1.10.60,1068,--
