horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T002,445,11,26/02/2020,跑馬地,草地,A,1800,好,5,8,39,方嘉柏,潘頓,13-1/2,4.2,133,11 12 12 12 11,1.51.48,1154,TT
T002,289,10,29/12/2019,沙田,草地,B+2,1400,好,4,2,41,方嘉柏,黃皓楠,6-1/2,161,113,11 11 12 10,1.23.46,1141,TT
T002,268,08,21/12/2019,沙田,草地,A+3,1400,好,4,8,43,方嘉柏,巫顯東,4,102,113,10 10 12 8,1.23.90,1152,TT
T002,243,06,11/12/2019,跑馬地,草地,C,1650,好,4,8,45,方嘉柏,潘頓,3-1/2,17,120,11 8 7 6,1.40.70,1141,TT
T002,212,12,01/12/2019,沙田全天候,,,1800,好,4,2,47,方嘉柏,巴度,11,29,120,10 9 8 9 12,1.49.91,1146,TT
T002,183,07,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,8,48,方嘉柏,郭能,2-1/4,19,121,9 9 9 7,1.40.00,1135,TT
T002,117,03,23/10/2019,跑馬地,草地,C+3,1650,好/快,4,11,48,方嘉柏,潘頓,1-1/2,4.9,123,10 9 3 3,1.41.07,1149,TT
T002,079,02,09/10/2019,跑馬地,草地,B,1650,好,4,1,46,方嘉柏,杜美爾,3/4,5.9,119,6 7 5 2,1.39.87,1154,TT
T002,021,02,11/09/2019,跑馬地,草地,B,1650,好,4,2,44,方嘉柏,史卓豐,頸位,8.9,118,5 5 5 2,1.40.15,1130,TT
T002,012,06,08/09/2019,沙田,草地,C,1600,好,4,3,44,方嘉柏,史卓豐,4-1/2,40,119,8 8 7 6,1.35.31,1135,TT
T002,799,01,10/07/2019,跑馬地,草地,A,1650,好,5,2,37,方嘉柏,莫雷拉,2-1/4,3.9,130,5 4 4 1,1.40.73,1115,TT
T002,788,09,07/07/2019,沙田全天候,,,1200,好,5,3,37,方嘉柏,潘明輝,5-1/2,46,127,12 11 9,1.11.19,1122,TT
T002,734,08,12/06/2019,沙田全天候,,,1800,濕慢,5,6,39,方嘉柏,夏禮賢,10-3/4,15,132,10 8 8 10 8,1.51.33,1122,TT
T002,707,10,02/06/2019,沙田,草地,B,1400,好/快,4,4,41,方嘉柏,潘明輝,3,37,111,8 8 8 10,1.22.48,1119,TT
T002,671,07,18/05/2019,沙田,草地,C+3,1400,好/快,4,6,43,方嘉柏,黃皓楠,4,53,113,4 5 6 7,1.22.53,1118,TT
T002,640,10,08/05/2019,沙田全天候,,,1650,濕慢,4,8,45,方嘉柏,史卓豐,11,19,118,12 11 11 10,1.41.25,1115,TT
T002,142,05,31/10/2018,沙田全天候,,,1800,好,4,12,46,方嘉柏,利敬國,4-3/4,35,119,12 11 11 11 5,1.49.44,1128,TT
T002,110,03,21/10/2018,沙田,草地,A,1600,好/快,4,1,46,方嘉柏,利敬國,1-1/4,37,120,5 5 5 3,1.35.10,1128,TT
T002,085,09,10/10/2018,跑馬地,草地,B,1650,好,4,2,48,方嘉柏,李寶利,5-1/4,10,125,8 7 8 9,1.42.42,1117,TT
T002,052,09,26/09/2018,跑馬地,草地,C+3,1650,好,4,8,48,方嘉柏,潘頓,3-3/4,6.3,122,6 7 8 9,1.41.82,1121,TT
T002,015,02,05/09/2018,跑馬地,草地,B,1650,好/快,4,6,46,方嘉柏,潘頓,1/2,5.5,120,7 7 7 2,1.41.67,1120,TT
T002,792,04,11/07/2018,跑馬地,草地,A,1650,好/快,4,5,46,方嘉柏,李寶利,2-3/4,12,119,6 7 6 4,1.40.87,1112,TT
T002,561,WV,11/04/2018,跑馬地,草地,A,1650,好,4,--,45,方嘉柏,,--,--,118,--,--,--,--
T002,552,02,08/04/2018,沙田全天候,,,1650,好,4,3,45,方嘉柏,李寶利,1/2,15,120,6 6 4 2,1.39.27,1111,TT
T002,531,05,28/03/2018,跑馬地,草地,C+3,1650,好/快,4,8,47,方嘉柏,梁家俊,2-3/4,41,120,10 9 9 5,1.40.08,1109,TT
T002,461,14,28/02/2018,沙田全天候,,,1800,好,4,10,49,方嘉柏,何澤堯,24,128,120,11 11 11 14 14,1.51.63,1114,TT
T002,428,11,18/02/2018,沙田,草地,A,1400,好,4,13,51,方嘉柏,李寶利,5,78,126,13 14 14 11,1.23.19,1126,TT
T002,394,13,04/02/2018,沙田,草地,C,1400,好,4,11,53,方嘉柏,何澤堯,4-1/2,187,124,11 13 14 13,1.23.62,1142,TT
T002,312,14,01/01/2018,沙田,草地,B+2,1600,好,4,10,55,方嘉柏,沈拿,9-1/2,126,128,2 3 3 14,1.36.97,1128,TT
T002,267,09,13/12/2017,跑馬地,草地,C,1800,好,4,3,56,方嘉柏,杜利萊,7-1/4,20,129,6 8 9 8 9,1.51.93,1112,TT
T002,251,08,06/12/2017,跑馬地,草地,B,1650,好,4,6,56,方嘉柏,莫雅,4-1/4,4.1,130,8 8 10 8,1.41.97,1127,TT
T002,142,04,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,10,56,方嘉柏,潘頓,1-3/4,4,130,8 8 8 4,1.41.14,1116,TT
T002,105,02,11/10/2017,跑馬地,草地,B,1650,好,4,4,54,方嘉柏,潘頓,頭位,2.3,127,7 6 4 2,1.41.21,1119,TT
T002,052,01,20/09/2017,跑馬地,草地,C,1650,好/快,4,9,47,方嘉柏,潘頓,1-1/2,4.4,122,9 9 7 1,1.40.72,1104,TT
T002,013,01,06/09/2017,跑馬地,草地,A,1650,好,5,6,40,方嘉柏,潘頓,2-1/2,3.2,133,6 5 5 1,1.41.24,1097,TT
T002,790,02,12/07/2017,跑馬地,草地,A,1650,好/快,5,10,38,方嘉柏,潘頓,頸位,7.2,132,9 9 8 2,1.40.64,1091,TT
T002,481,05,12/03/2017,沙田全天候,,,1650,好,5,3,38,方嘉柏,莫雷拉,5,4.3,133,8 6 4 5,1.39.47,1105,TT
T002,436,05,22/02/2017,跑馬地,草地,C+3,1650,好,5,3,40,方嘉柏,潘頓,3-1/4,4.4,133,8 9 10 5,1.41.06,1101,TT
T002,363,03,25/01/2017,跑馬地,草地,C+3,1650,好,5,12,40,方嘉柏,莫雷拉,1-1/2,3.4,133,7 1 1 3,1.41.91,1092,TT
T002,320,11,08/01/2017,沙田,草地,C,1800,好/快,4,9,42,方嘉柏,田泰安,3-1/4,7.6,116,6 6 5 5 11,1.48.88,1084,TT
T002,292,03,27/12/2016,沙田全天候,,,1650,好,4,8,42,方嘉柏,祖格拉,1-3/4,57,115,12 11 11 3,1.40.33,1104,TT
T002,272,10,17/12/2016,沙田,草地,C+3,1600,好/快,4,13,44,方嘉柏,何澤堯,5-1/2,90,116,14 14 14 10,1.36.16,1105,TT
T002,217,06,27/11/2016,沙田,草地,C,1600,好,4,1,45,方嘉柏,莫艾誠,2-3/4,94,118,5 5 5 6,1.35.94,1107,TT
T002,180,10,12/11/2016,沙田全天候,,,1650,好,4,14,46,方嘉柏,韋達,7-1/2,45,119,13 9 6 10,1.40.73,1105,TT
T002,154,06,02/11/2016,沙田全天候,,,1800,好,4,11,46,方嘉柏,田泰安,4-3/4,46,119,13 11 11 11 6,1.50.45,1097,TT
T002,142,07,30/10/2016,跑馬地,草地,A,1650,好,4,10,46,方嘉柏,蘇兆輝,5,7.5,119,12 12 12 7,1.43.23,1096,TT
T002,100,01,12/10/2016,跑馬地,草地,B,1800,好,4,9,41,方嘉柏,莫雷拉,1/2,4.5,118,8 8 7 5 1,1.51.64,1100,TT
