horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T401,037,04,16/09/2017,沙田,草地,C+3,1200,好/快,4,9,43,約翰摩亞,貝湯美,3-3/4,4.9,118,6 5 4,1.09.79,1043,B/TT
T401,004,02,03/09/2017,沙田,草地,B,1200,好,4,2,43,約翰摩亞,貝湯美,2-1/2,8.1,120,7 5 2,1.10.39,1039,B/TT
T401,756,07,25/06/2017,沙田,草地,A,1400,好/快,4,7,43,約翰摩亞,麥偉利,2,15,117,5 6 6 7,1.23.48,1055,B/TT
T401,699,01,04/06/2017,沙田,草地,B,1400,好/快,5,8,37,約翰摩亞,巫顯東,1-1/2,5,120,1 1 1 1,1.22.86,1054,B/TT
T401,607,03,30/04/2017,沙田,草地,A,1400,好/快,5,6,38,約翰摩亞,潘明輝,3-1/4,3.2,122,5 3 3 3,1.22.71,1052,B/TT
T401,572,03,17/04/2017,沙田,草地,C+3,1400,好/快,5,3,38,約翰摩亞,祈普敦,1-1/2,3.3,131,7 6 4 3,1.22.41,1050,B/TT
T401,536,02,02/04/2017,沙田,草地,B+2,1400,好/快,5,4,38,約翰摩亞,祈普敦,2,5.5,131,4 4 4 2,1.22.89,1051,B/TT
T401,401,11,08/02/2017,跑馬地,草地,B,1200,好,5,10,40,約翰摩亞,祈普敦,6-3/4,9.2,133,6 7 11,1.11.69,1037,B/TT
T401,382,10,02/02/2017,跑馬地,草地,A,1000,好,4,11,41,約翰摩亞,蔣嘉琦,7-1/2,43,110,10 11 10,0.58.26,1042,B/TT
T401,353,09,22/01/2017,沙田,草地,A,1400,好,4,8,43,約翰摩亞,韋達,7-1/2,10,118,2 2 2 9,1.23.66,1045,B/TT
T401,278,07,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,1,45,約翰摩亞,祈普敦,4,3.7,119,5 5 7 7,1.40.67,1040,B/TT
T401,181,08,12/11/2016,沙田,草地,A+3,1400,好,4,2,47,約翰摩亞,柏寶,3-1/2,14,120,7 7 8 8,1.22.80,1032,B/TT
T401,152,06,02/11/2016,沙田全天候,,,1200,好,4,7,48,約翰摩亞,祈普敦,3,8.8,121,9 8 6,1.10.42,1036,B/TT
T401,118,05,19/10/2016,跑馬地,草地,C,1650,好/黏,4,5,48,約翰摩亞,潘頓,2-1/2,4.5,122,5 4 4 5,1.41.10,1036,B/TT
T401,087,03,08/10/2016,沙田,草地,B+2,1400,好/快,4,2,48,約翰摩亞,祈普敦,1-1/4,3.6,121,2 4 3 3,1.22.26,1037,B/TT
T401,052,06,25/09/2016,沙田,草地,A,1400,好/快,4,13,48,約翰摩亞,祈普敦,3,12,121,9 12 11 6,1.22.78,1034,B/TT
T401,023,01,11/09/2016,沙田,草地,C,1400,好,4,13,42,約翰摩亞,祈普敦,頭位,12,117,2 2 2 1,1.22.07,1037,B/TT1
T401,779,02,10/07/2016,沙田,草地,B+2,1400,好/快,4,4,43,約翰摩亞,莫雷拉,2,4.7,117,9 8 9 2,1.22.13,1025,B
T401,758,06,01/07/2016,沙田,草地,A+3,1600,好/快,4,8,44,約翰摩亞,潘頓,2-3/4,6.2,120,11 11 10 6,1.35.24,1032,B
T401,728,06,19/06/2016,沙田,草地,C+3,1600,好/快,4,13,46,約翰摩亞,潘頓,2-1/2,19,120,14 12 13 6,1.34.71,1035,B
T401,671,13,29/05/2016,沙田,草地,A+3,1400,好,4,2,48,約翰摩亞,寶遜,6-1/4,17,121,14 12 10 13,1.23.38,1038,B
T401,624,08,07/05/2016,沙田,草地,C,1200,好,4,4,50,約翰摩亞,潘頓,3-3/4,19,125,9 8 8,1.10.42,1039,B
T401,537,07,06/04/2016,沙田全天候,,,1200,好,4,8,53,約翰摩亞,潘頓,4-1/2,52,126,9 10 7,1.09.88,1048,B
T401,477,10,13/03/2016,沙田,草地,C+3,1200,好,4,8,56,約翰摩亞,韋達,7-1/4,60,128,5 3 10,1.11.66,1047,B1
T401,412,10,17/02/2016,跑馬地,草地,B,1200,好,4,7,59,約翰摩亞,田泰安,6-3/4,84,132,6 7 10,1.11.60,1055,--
T401,342,10,20/01/2016,跑馬地,草地,C,1000,好/黏,3,10,62,約翰摩亞,梁家俊,8-1/4,120,116,11 11 10,0.59.37,1058,--
T401,309,11,06/01/2016,跑馬地,草地,A,1200,好,3,11,65,約翰摩亞,梁家俊,9-1/4,124,119,11 11 11,1.11.85,1057,--
T401,256,11,16/12/2015,跑馬地,草地,B,1200,好,3,9,67,約翰摩亞,李寶利,10,54,122,4 4 11,1.12.11,1058,--
T401,209,12,29/11/2015,沙田,草地,C,1200,好,3,6,67,約翰摩亞,郭能,11-1/4,21,123,4 5 12,1.10.55,1065,--
