horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G241,112,08,20/10/2024,沙田,草地,B+2,1400,好/快,4,2,55,文家良,霍宏聲,5-3/4,58,130,8 7 6 8,1.22.46,1199,B
G241,080,09,06/10/2024,沙田,草地,A,1400,好/快,4,3,57,文家良,蔡明紹,4-1/2,29,133,8 7 7 9,1.22.56,1191,B
G241,736,14,08/06/2024,沙田,草地,C,1400,好,4,8,58,文家良,潘頓,8,17,135,10 9 9 14,1.23.70,1213,B
G241,620,13,28/04/2024,沙田,草地,A,1400,黏,4,10,58,文家良,布文,18-3/4,8.3,133,12 14 14 13,1.25.63,1206,B
G241,487,02,10/03/2024,沙田,草地,C,1400,好,4,9,57,文家良,蔡明紹,1-1/2,25,132,8 8 7 2,1.22.53,1223,B
G241,403,08,07/02/2024,跑馬地,草地,B,1200,好,4,8,57,文家良,巴度,3,11,135,11 11 8,1.11.39,1211,B
G241,301,01,01/01/2024,沙田,草地,A,1400,好,4,6,52,文家良,布文,1/2,14,128,6 6 5 1,1.23.75,1228,B
G241,221,10,03/12/2023,沙田,草地,C+3,1400,好,4,11,54,文家良,麥道朗,5-1/4,30,129,13 13 11 10,1.23.43,1219,CP-/B1
G241,143,06,05/11/2023,沙田,草地,C+3,1400,好,4,14,55,文家良,艾道拿,2-1/4,35,130,11 10 10 6,1.23.25,1222,CP1
G241,086,05,15/10/2023,沙田,草地,A+3,1400,好,4,10,55,文家良,艾道拿,1-1/2,24,131,10 11 12 5,1.22.46,1221,--
G241,026,03,17/09/2023,沙田,草地,B,1200,好,4,3,55,文家良,布文,1-1/4,7.9,132,9 7 3,1.09.52,1210,--
G241,781,07,01/07/2023,沙田,草地,B,1200,好,4,13,56,文家良,布文,5-1/4,4.2,131,12 13 7,1.10.50,1216,--
G241,673,02,21/05/2023,沙田,草地,C+3,1200,好,4,11,56,文家良,周俊樂,3,11,130,12 11 2,1.09.73,1223,--
G241,629,08,03/05/2023,跑馬地,草地,A,1200,好,4,9,58,文家良,布文,4-1/4,7.6,134,9 8 8,1.11.11,1216,V-
G241,543,09,02/04/2023,沙田,草地,A+3,1400,好,4,8,60,文家良,梁家俊,4-3/4,8.8,135,5 4 3 9,1.24.35,1213,V
G241,492,04,11/03/2023,沙田,草地,C,1200,好,3,4,62,文家良,田泰安,3-3/4,23,121,6 6 4,1.08.99,1224,V1
G241,338,12,15/01/2023,沙田,草地,A,1200,好,3,1,63,文家良,潘頓,5-1/4,5.3,122,7 8 12,1.10.63,1228,--
G241,257,04,18/12/2022,沙田,草地,C+3,1200,好,3,9,63,文家良,潘頓,1,6.5,122,8 8 4,1.09.63,1227,--
