horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B375,795,09,07/07/2019,沙田,草地,C,1200,好/快,4,8,44,沈集成,潘明輝,5,13,114,9 9 9,1.10.57,1120,TT
B375,723,01,08/06/2019,沙田,草地,C,1200,好/快,5,7,39,沈集成,史卓豐,頸位,3.6,133,4 3 1,1.09.63,1115,TT
B375,651,05,11/05/2019,沙田,草地,C,1200,好,4,8,41,沈集成,吳嘉晉,3-1/4,60,114,2 2 5,1.10.36,1114,TT
B375,606,04,24/04/2019,跑馬地,草地,C,1200,好,4,10,43,沈集成,史卓豐,3,12,117,2 2 4,1.10.38,1107,TT
B375,567,04,10/04/2019,跑馬地,草地,A,1200,好,4,6,45,沈集成,史卓豐,3-1/4,47,118,2 2 4,1.10.74,1112,TT
B375,518,06,23/03/2019,"從化草地""A""",,,1200,好,4R,1,47,沈集成,潘明輝,2-3/4,--,115,1 1 6,1.11.85,1127,XB-/TT
B375,455,09,27/02/2019,跑馬地,草地,C+3,1200,好/快,4,2,50,沈集成,潘明輝,5-1/2,84,121,8 8 9,1.10.38,1104,XB/TT
B375,332,07,12/01/2019,沙田,草地,A,1200,好,4,3,52,沈集成,巫顯東,6-1/2,24,119,12 11 7,1.10.34,1118,XB/TT
B375,304,07,01/01/2019,沙田,草地,C,1200,好,4,11,54,沈集成,巫顯東,5-3/4,115,122,2 2 7,1.10.80,1122,XB/TT
B375,278,14,23/12/2018,沙田,草地,A+3,1200,好,4,12,56,沈集成,黃俊,14-3/4,65,120,6 11 14,1.12.77,1119,B-/XB/TT
B375,146,14,04/11/2018,沙田,草地,C+3,1000,好,4,8,58,沈集成,郭能,21-1/2,25,133,6 7 14,1.00.38,1148,XB/B1/TT
B375,713,06,10/06/2018,沙田,草地,C,1000,好,GRIFFIN,6,--,沈集成,黃俊,9-3/4,4.2,119,1 2 6,0.58.53,1108,XB1/TT
B375,676,02,27/05/2018,沙田,草地,A,1200,好,GRIFFIN,5,--,沈集成,潘頓,1-1/2,1.6,129,1 1 2,1.10.36,1114,TT1
