horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J200,567,05,01/04/26,沙田全天候,,,1650,好,4,1,54,羅富全,潘頓,1,2.2,130,4 4 5 5,1.38.80,1138,V/TT
J200,519,05,15/03/26,沙田全天候,,,1650,好,4,8,55,羅富全,布文,1-3/4,13,130,2 1 1 5,1.39.20,1141,V/TT
J200,439,06,14/02/26,沙田全天候,,,1650,好,4,2,57,羅富全,布文,3-1/2,15,132,4 4 4 6,1.38.85,1151,V/TT
J200,371,08,21/01/26,沙田全天候,,,1650,好,4,9,59,羅富全,巫顯東,5-3/4,16,133,7 7 8 8,1.39.35,1155,V/TT
J200,313,09,01/01/26,沙田,草地,B+2,1200,好,3,8,61,羅富全,巫顯東,3-1/4,133,114,14 14 9,1.09.83,1153,V/TT
J200,243,08,07/12/25,沙田全天候,,,1650,好,3,4,63,羅富全,巫顯東,4-1/2,49,120,7 8 6 8,1.38.95,1150,V/TT
J200,187,13,15/11/25,沙田全天候,,,1650,好,3,6,65,羅富全,巫顯東,9-1/4,44,121,9 9 10 13,1.40.08,1149,V/TT
J200,140,13,30/10/25,沙田全天候,,,1650,好,3,3,67,羅富全,楊明綸,8-3/4,24,119,7 8 8 13,1.40.99,1140,V/TT
J200,044,09,21/09/25,沙田全天候,,,1650,濕慢,3,3,69,羅富全,楊明綸,11-1/4,11,127,4 6 7 9,1.40.64,1138,V/TT
J200,796,06,28/06/25,沙田全天候,,,1650,濕慢,3,8,71,羅富全,楊明綸,4-3/4,19,130,7 7 5 6,1.39.20,1128,V/TT
J200,727,11,31/05/25,沙田,草地,B,1600,好,3,11,72,羅富全,楊明綸,7-1/4,43,129,1 1 1 11,1.35.84,1129,V/TT
J200,665,11,10/05/25,沙田全天候,,,1650,好,3,9,72,羅富全,楊明綸,6,9.2,128,7 3 4 11,1.39.60,1130,V/TT
J200,541,02,26/03/25,沙田全天候,,,1650,好,3,8,70,羅富全,楊明綸,短馬頭位,9.7,120,9 7 5 2,1.38.34,1134,V/TT
J200,468,04,02/03/25,沙田全天候,,,1650,好,3,4,70,羅富全,楊明綸,2,4.7,122,4 4 5 4,1.39.18,1133,V/TT
J200,426,01,12/02/25,沙田全天候,,,1650,濕慢,3,6,62,羅富全,巫顯東,1/2,6.4,113,7 4 4 1,1.41.36,1123,V/TT
J200,382,01,26/01/25,沙田全天候,,,1650,好,4,11,56,羅富全,楊明綸,頭位,9.1,132,7 7 8 1,1.38.90,1130,V/TT
J200,273,01,18/12/24,沙田全天候,,,1650,好,4,3,49,羅富全,楊明綸,1,6.2,124,4 5 3 1,1.38.90,1123,CP-/V1/TT
J200,226,04,01/12/24,沙田全天候,,,1800,好,4,1,49,羅富全,楊明綸,3-1/4,6.5,126,4 3 3 3 4,1.48.97,1149,CP/TT
J200,170,03,09/11/24,沙田全天候,,,1650,好,4,7,49,羅富全,楊明綸,3,6.3,126,7 6 4 3,1.38.85,1134,CP/TT
J200,123,01,23/10/24,沙田全天候,,,1650,好,4,7,43,羅富全,楊明綸,1/2,15,119,6 6 6 1,1.40.21,1126,CP/TT
J200,088,07,09/10/24,跑馬地,草地,A,1200,好,4,1,44,羅富全,楊明綸,5,8,119,5 5 7,1.10.79,1121,CP/TT
J200,806,05,06/07/24,沙田,草地,C,1200,好/快,4,12,46,巫偉傑,楊明綸,2-1/4,118,123,3 3 5,1.08.99,1094,CP/TT
J200,697,12,26/05/24,沙田,草地,A,1000,好,4,9,48,巫偉傑,周俊樂,7-1/2,292,121,12 13 12,0.57.30,1078,CP/TT
J200,663,12,11/05/24,沙田,草地,C,1400,好/快,4,6,50,巫偉傑,蔡明紹,6-1/4,172,125,8 9 11 12,1.23.46,1083,B-/CP1/TT
J200,586,13,14/04/24,沙田,草地,C,1400,好/快,4,4,52,巫偉傑,田泰安,9-1/2,37,128,5 6 7 13,1.23.10,1084,B/TT1
J200,428,08,18/02/24,沙田,草地,C+3,1200,好,4,3,52,韋達,霍宏聲,3-3/4,84,127,10 11 8,1.10.18,1110,B1
