horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H297,141,01,02/11/2025,跑馬地,草地,C,1200,好/快,5,10,40,賀賢,潘頓,頸位,7.4,135,8 7 1,1.09.60,1070,CP/XB
H297,104,04,19/10/2025,沙田,草地,C+3,1400,好/快,5,7,40,賀賢,潘頓,3-3/4,3.2,135,10 11 10 4,1.22.34,1060,CP/XB
H297,058,01,01/10/2025,沙田,草地,A+3,1200,好/快,5,5,34,賀賢,潘頓,1-1/4,4,130,6 4 1,1.08.84,1072,CP/XB
H297,011,03,10/09/2025,跑馬地,草地,A,1200,好,5,9,34,賀賢,潘明輝,1-3/4,9.2,129,9 9 3,1.10.21,1051,H-/CP/XB
H297,839,02,16/07/2025,跑馬地,草地,B,1200,好/快,5,4,35,賀賢,潘明輝,鼻位,6.2,130,4 3 2,1.09.97,1049,CP/H/XB
H297,778,02,25/06/2025,跑馬地,草地,C,1200,好/快,5,1,34,賀賢,奧爾民,短馬頭位,7.1,129,5 4 2,1.09.55,1048,CP/H/XB
H297,709,06,28/05/2025,跑馬地,草地,C+3,1200,好/快,5,7,36,賀賢,奧爾民,2,8.1,131,7 7 6,1.10.00,1058,CP/H/XB
H297,651,06,07/05/2025,跑馬地,草地,A,1000,好,5,12,36,賀賢,布文,3-1/4,8,127,11 11 6,0.57.68,1061,CP/H/XB
H297,592,02,16/04/2025,跑馬地,草地,B,1000,好/快,5,8,35,賀賢,布文,1/2,8.6,129,8 9 2,0.57.00,1061,CP/H/XB
H297,554,03,02/04/2025,跑馬地,草地,C+3,1200,好/快,5,5,36,賀賢,布文,1-1/4,8.8,131,1 1 3,1.10.26,1061,CP/H/XB
H297,467,04,02/03/2025,沙田,草地,B,1200,好,5,7,38,賀賢,布文,1-3/4,17,135,1 1 4,1.09.89,1066,CP/H/XB
H297,372,07,22/01/2025,跑馬地,草地,C,1650,好,4,8,40,賀賢,田泰安,4-1/4,11,117,12 12 11 7,1.40.62,1067,B-/H/CP1/XB2
H297,353,08,15/01/2025,跑馬地,草地,B,1200,好,4,2,42,賀賢,潘明輝,2-3/4,11,118,6 8 8,1.10.57,1076,B/H
H297,303,09,29/12/2024,沙田,草地,B+2,1400,好,4,7,44,賀賢,田泰安,6,20,119,6 6 6 9,1.22.77,1063,B/H
H297,253,05,11/12/2024,跑馬地,草地,B,1200,好,4,12,45,賀賢,田泰安,1-1/2,31,120,11 11 5,1.10.35,1051,B/H
H297,144,03,30/10/2024,跑馬地,草地,C+3,1200,好,4,4,45,賀賢,田泰安,1-1/4,17,121,6 7 3,1.10.63,1048,XB-/H/B1
H297,044,11,22/09/2024,沙田,草地,B+2,1400,黏,4,4,47,賀賢,黃寶妮,8-1/4,39,112,14 14 13 11,1.24.13,1047,XB/H1
H297,013,07,11/09/2024,跑馬地,草地,A,1200,好,4,2,49,賀賢,班德禮,7-3/4,17,124,7 7 7,1.11.62,1050,XB
H297,799,04,04/07/2024,跑馬地,草地,A,1200,好,4,1,50,賀賢,班德禮,1,7.5,128,5 6 4,1.10.39,1046,XB
H297,697,08,26/05/2024,沙田,草地,A,1000,好,4,6,52,賀賢,布文,5-1/4,22,127,13 14 8,0.56.94,1058,XB1/TT-
H297,535,06,27/03/2024,跑馬地,草地,A,1200,好,4,3,54,容天鵬,周俊樂,3-1/4,10,127,5 5 6,1.11.12,1064,TT
H297,480,08,06/03/2024,跑馬地,草地,B,1200,好,4,8,56,容天鵬,霍宏聲,4-1/2,23,131,6 8 8,1.11.22,1070,TT
H297,421,04,15/02/2024,跑馬地,草地,C,1200,好,4,2,57,容天鵬,霍宏聲,1-3/4,23,132,3 3 4,1.11.16,1062,TT2
H297,360,13,21/01/2024,沙田,草地,A,1400,好,3,6,60,容天鵬,鍾易禮,7-1/2,110,115,3 4 4 13,1.23.26,1076,--
H297,304,08,01/01/2024,沙田,草地,A,1400,好,3,10,62,容天鵬,希威森,7-3/4,89,119,1 1 1 8,1.23.77,1073,TT-
H297,260,WV,17/12/2023,沙田,草地,B,1200,好,3,--,62,容天鵬,楊明綸,--,--,120,--,--,--,--
H297,185,13,19/11/2023,沙田,草地,B+2,1200,好/快,3,5,64,容天鵬,潘明輝,13-1/2,49,118,6 8 13,1.10.80,1068,TT
H297,814,08,09/07/2023,沙田,草地,C+3,1200,好/快,3,9,64,容天鵬,潘頓,4,11,122,5 4 8,1.10.06,1049,TT1
