horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T402,804,07,10/07/2019,跑馬地,草地,A,1200,好,3,6,62,姚本輝,波健士,5-1/2,24,116,6 6 7,1.10.68,1149,XB
T402,695,01,29/05/2019,跑馬地,草地,C,1200,好,4,2,56,姚本輝,潘明輝,1,5,126,7 6 1,1.09.67,1148,XB
T402,606,05,24/04/2019,跑馬地,草地,C,1200,好,4,9,58,姚本輝,黃俊,3-1/2,11,127,8 5 5,1.10.44,1155,XB
T402,540,03,31/03/2019,沙田,草地,A+3,1200,好,4,2,58,姚本輝,夏禮賢,1-1/2,15,133,6 5 3,1.10.16,1136,XB
T402,472,06,06/03/2019,跑馬地,草地,A,1200,好,4,3,60,姚本輝,李寶利,2-1/2,11,133,4 4 6,1.10.70,1140,XB
T402,427,06,17/02/2019,沙田,草地,A+3,1200,好,3,2,61,姚本輝,潘明輝,2-1/2,74,113,6 6 6,1.10.13,1121,XB
T402,380,09,30/01/2019,跑馬地,草地,A,1650,好,3,11,63,姚本輝,利敬國,10,173,118,11 12 11 9,1.41.14,1150,XB
T402,328,08,09/01/2019,跑馬地,草地,A,1650,好,3,9,65,姚本輝,梁家俊,6,70,118,10 10 9 8,1.41.86,1159,B-/XB
T402,272,11,19/12/2018,沙田全天候,,,1200,好,3,5,67,姚本輝,李寶利,9-3/4,42,124,12 10 11,1.09.75,1155,B/XB
T402,232,12,05/12/2018,跑馬地,草地,B,1200,好,3,3,69,姚本輝,巫顯東,8-3/4,32,117,8 9 12,1.11.61,1150,B/XB
T402,198,08,21/11/2018,跑馬地,草地,C+3,1200,好,3,12,71,姚本輝,蔡明紹,2,61,125,7 7 8,1.10.73,1159,B/XB
T402,161,11,07/11/2018,跑馬地,草地,B,1200,好,3,9,73,姚本輝,黃俊,7-1/4,54,119,3 4 11,1.11.36,1179,B/XB
T402,106,WV,18/10/2018,跑馬地,草地,C,1000,好,3,--,73,姚本輝,吳嘉晉,--,--,124,--,--,--,--
T402,075,06,07/10/2018,沙田,草地,B+2,1000,好,3,2,73,姚本輝,蔡明紹,2-3/4,39,127,8 7 6,0.57.18,1163,B/XB
T402,775,03,04/07/2018,跑馬地,草地,C+3,1200,好,3,4,75,姚本輝,黃俊,2-1/4,12,122,4 4 3,1.09.90,1136,XB/B2
T402,607,13,29/04/2018,沙田,草地,A,1200,好,3,2,77,姚本輝,郭能,7-3/4,58,130,6 7 13,1.10.70,1121,XB
T402,565,12,11/04/2018,跑馬地,草地,A,1200,好,3,6,79,姚本輝,沈拿,8-1/4,16,133,5 8 12,1.11.26,1117,XB
T402,465,03,28/02/2018,沙田全天候,,,1200,好,3,2,79,姚本輝,沈拿,2,78,132,10 8 3,1.08.42,1145,XB
T402,418,12,10/02/2018,沙田,草地,C+3,1200,好,2,12,81,姚本輝,吳嘉晉,11-1/2,149,110,6 7 12,1.10.57,1150,XB
T402,361,06,21/01/2018,沙田,草地,A,1200,好,2,5,81,姚本輝,田泰安,3/4,13,118,2 2 6,1.09.87,1145,XB
T402,295,04,23/12/2017,沙田,草地,A+3,1000,好,2,10,81,姚本輝,田泰安,2-1/4,22,116,3 4 4,0.56.95,1159,XB
T402,233,02,29/11/2017,跑馬地,草地,A,1200,好,3,3,79,姚本輝,潘明輝,3/4,6.8,126,3 3 2,1.10.10,1148,XB
T402,188,04,11/11/2017,沙田,草地,A,1200,好/快,3,9,80,姚本輝,田泰安,1-3/4,55,133,4 4 4,1.09.65,1155,XB
T402,125,03,18/10/2017,跑馬地,草地,C,1200,好/快,3,2,80,姚本輝,潘明輝,1-1/2,5.5,126,5 4 3,1.10.21,1131,XB
T402,054,09,20/09/2017,跑馬地,草地,C,1200,好/快,2,5,81,姚本輝,黃皓楠,2-3/4,29,112,6 7 9,1.10.28,1134,XB
T402,028,08,10/09/2017,沙田全天候,,,1200,好,3,12,81,姚本輝,黃皓楠,7,60,125,11 12 8,1.09.87,1138,XB
T402,759,07,25/06/2017,沙田全天候,,,1200,好,2,5,81,姚本輝,麥偉利,2-1/2,36,117,4 4 7,1.08.52,1120,XB
T402,660,02,17/05/2017,跑馬地,草地,B,1200,好/快,3,3,80,姚本輝,蔣嘉琦,1-1/4,8.3,128,2 2 2,1.10.36,1119,XB
T402,557,07,09/04/2017,沙田,草地,C,1000,好/快,3,5,81,姚本輝,田泰安,4-3/4,27,129,3 3 7,0.56.22,1117,XB
T402,422,05,15/02/2017,跑馬地,草地,C,1200,好/快,3,9,81,姚本輝,羅理雅,1-3/4,3.8,129,2 2 5,1.10.29,1113,XB
T402,351,04,18/01/2017,沙田全天候,,,1200,好,3,5,81,姚本輝,蘇兆輝,4-1/4,11,132,3 3 4,1.09.11,1130,XB
T402,284,01,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,10,76,姚本輝,蔣嘉琦,短馬頭位,5.7,124,2 2 1,1.09.81,1132,XB
T402,230,01,30/11/2016,跑馬地,草地,A,1200,好,3,4,66,姚本輝,連達文,2-3/4,4,119,1 1 1,1.09.83,1116,XB
T402,211,02,23/11/2016,跑馬地,草地,C+3,1200,好,3,6,63,姚本輝,蔣嘉琦,短馬頭位,5.9,115,1 1 2,1.10.56,1123,XB
T402,141,11,30/10/2016,跑馬地,草地,A,1200,好,3,12,63,姚本輝,蘇兆輝,5,4.2,118,3 3 11,1.11.56,1114,B-/XB1
T402,063,03,28/09/2016,跑馬地,草地,C+3,1200,好,3,1,63,姚本輝,蔣嘉琦,2-3/4,4.4,111,1 1 3,1.10.54,1118,B
T402,043,01,21/09/2016,跑馬地,草地,C,1200,好/快,4,12,56,姚本輝,羅理雅,1-3/4,4.8,129,4 4 1,1.11.03,1120,B
T402,006,03,03/09/2016,沙田,草地,B,1200,好,4,13,56,姚本輝,羅理雅,3-1/2,24,126,1 1 3,1.09.71,1113,H-/B1
T402,718,09,15/06/2016,跑馬地,草地,B,1650,好/快,4,4,59,姚本輝,郭能,9,13,133,5 5 5 9,1.41.64,1114,H
T402,676,11,29/05/2016,沙田,草地,A+3,1600,好,3,3,61,姚本輝,楊明綸,13-1/2,11,112,4 3 8 11,1.36.56,1125,H
T402,628,05,07/05/2016,沙田,草地,C,1400,好,3,5,63,姚本輝,黎海榮,3-1/2,153,116,3 5 9 5,1.22.86,1113,H
T402,569,08,16/04/2016,沙田,草地,C+3,1200,好/快,3,7,65,姚本輝,杜利萊,7,37,119,12 11 8,1.10.04,1139,H
T402,526,05,31/03/2016,跑馬地,草地,C+3,1200,好,3,9,65,姚本輝,姚力高,3-3/4,98,115,7 5 5,1.10.77,1156,H1
