horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V117,248,12,12/12/2018,跑馬地,草地,C,1650,好,5,5,40,徐雨石,郭能,11-1/2,20,133,10 10 10 12,1.42.61,1067,B
V117,193,06,21/11/2018,跑馬地,草地,C+3,1200,好,4,4,42,徐雨石,蔡明紹,5-1/2,29,115,12 12 6,1.10.67,1097,B
V117,156,06,07/11/2018,跑馬地,草地,B,1200,好,4,9,42,徐雨石,黃皓楠,3,60,112,12 11 6,1.10.72,1084,B
V117,442,10,21/02/2018,跑馬地,草地,C,1650,好,4,3,45,徐雨石,何澤堯,5-1/2,64,118,9 10 10 10,1.41.97,1121,B
V117,423,10,14/02/2018,跑馬地,草地,B,1650,好,4,7,46,徐雨石,黃皓楠,9-1/2,82,114,8 7 10 10,1.42.20,1133,B
V117,321,12,07/01/2018,沙田全天候,,,1650,濕慢,4,1,46,徐雨石,吳嘉晉,7-1/2,113,116,7 7 7 12,1.40.42,1123,B
V117,242,08,03/12/2017,沙田全天候,,,1650,好,4,1,46,徐雨石,梁家俊,7,24,118,6 6 7 8,1.39.23,1117,B
V117,192,01,15/11/2017,跑馬地,草地,C,1650,好,5,6,40,徐雨石,潘頓,1,7.6,133,7 7 7 1,1.41.25,1115,B
V117,147,02,29/10/2017,跑馬地,草地,A,1200,好/快,5,4,38,徐雨石,潘頓,頸位,3.3,132,8 6 2,1.10.76,1111,B
V117,095,09,08/10/2017,沙田,草地,B+2,1400,好,4,10,40,徐雨石,吳嘉晉,6-1/2,109,111,10 10 12 9,1.23.02,1106,B
V117,059,10,24/09/2017,沙田,草地,A,1400,好,4,8,42,徐雨石,蔡明紹,9-1/4,41,117,9 11 11 10,1.23.44,1113,B
V117,030,05,13/09/2017,跑馬地,草地,B,1200,好/快,4,4,42,徐雨石,蔡明紹,1-1/4,10,116,8 8 5,1.10.78,1107,B
V117,015,05,06/09/2017,跑馬地,草地,A,1200,好,4,1,42,徐雨石,黎海榮,2-1/2,18,115,7 7 5,1.11.45,1114,B
V117,773,09,01/07/2017,沙田,草地,A+3,1200,好/快,4,14,44,徐雨石,黃皓楠,4-1/2,94,114,14 14 9,1.10.18,1099,B
V117,673,08,24/05/2017,跑馬地,草地,C,1200,好,4,12,44,徐雨石,黎海榮,3-1/4,27,117,12 11 8,1.10.50,1104,B
V117,636,02,10/05/2017,跑馬地,草地,A,1200,好/快,4,1,44,徐雨石,何澤堯,3-1/2,4.4,115,8 7 2,1.10.26,1103,B
V117,602,02,26/04/2017,跑馬地,草地,C,1200,好/快,4,3,42,徐雨石,蔡明紹,頸位,21,116,6 6 2,1.10.37,1102,B
V117,546,07,05/04/2017,沙田全天候,,,1800,好,4,4,43,徐雨石,韋達,5-1/2,16,119,7 1 1 1 7,1.49.43,1108,B
V117,510,08,22/03/2017,跑馬地,草地,C,1000,好,4,4,43,徐雨石,何澤堯,4-3/4,20,114,9 10 8,0.58.03,1099,B
V117,476,07,08/03/2017,跑馬地,草地,A,1650,好,4,9,43,徐雨石,黃皓楠,3-1/2,12,109,1 1 1 7,1.41.25,1105,B
V117,436,01,22/02/2017,跑馬地,草地,C+3,1650,好,5,2,38,徐雨石,莫雷拉,1/2,2.5,131,3 3 3 1,1.40.55,1103,B
V117,366,04,25/01/2017,跑馬地,草地,C+3,1650,好,4,1,40,徐雨石,黎海榮,3-1/2,22,115,7 7 8 4,1.41.31,1106,B
V117,328,07,11/01/2017,跑馬地,草地,B,1200,好,4,5,41,徐雨石,蔡明紹,1-1/2,12,115,7 6 7,1.10.92,1109,B
V117,246,06,07/12/2016,跑馬地,草地,B,1200,好/快,4,7,41,徐雨石,蔡明紹,2-1/4,11,114,9 5 6,1.11.04,1113,B
V117,168,02,09/11/2016,跑馬地,草地,B,1000,好,5,3,40,徐雨石,李寶利,頸位,7.5,133,10 10 2,0.58.10,1103,B
V117,157,08,06/11/2016,沙田,草地,C+3,1400,好/快,5,11,40,徐雨石,柏寶,7-3/4,12,133,13 13 13 8,1.23.87,1117,B
V117,115,09,19/10/2016,跑馬地,草地,C,1200,好/黏,4,10,42,徐雨石,黃皓楠,4-1/2,17,109,12 12 9,1.11.38,1112,B
V117,079,04,05/10/2016,跑馬地,草地,A,1200,好,4,9,42,徐雨石,黃皓楠,1-3/4,37,110,12 12 4,1.11.71,1106,B
V117,033,12,18/09/2016,沙田,草地,C+3,1400,好/快,4,7,44,徐雨石,黃皓楠,7-1/2,18,110,8 7 8 12,1.23.45,1113,B
V117,005,06,03/09/2016,沙田,草地,B,1400,好,4,10,44,徐雨石,黃皓楠,4-1/2,108,110,5 5 5 6,1.22.88,1102,H-/B2
V117,756,08,01/07/2016,沙田全天候,,,1200,好,4,10,49,徐雨石,郭能,6-1/2,19,123,8 8 8,1.09.98,1097,H
V117,726,05,19/06/2016,沙田全天候,,,1200,好,4,11,51,徐雨石,何澤堯,3-1/2,159,124,12 11 5,1.09.68,1101,B-/H1
V117,659,10,22/05/2016,沙田,草地,A,1200,好,4,7,55,徐雨石,鄭雨滇,8-3/4,227,127,10 12 10,1.10.72,1087,B1
V117,584,11,24/04/2016,沙田,草地,A,1400,好,4,8,58,徐雨石,黃皓楠,9-3/4,219,125,10 9 9 11,1.24.45,1090,--
V117,551,09,10/04/2016,沙田,草地,C,1200,好/黏,3,9,61,徐雨石,黃皓楠,7-3/4,315,111,7 8 9,1.11.56,1098,--
V117,516,13,28/03/2016,沙田,草地,A+3,1400,好,3,13,63,徐雨石,黃皓楠,10-3/4,398,111,10 7 8 13,1.23.47,1110,--
V117,457,10,06/03/2016,沙田,草地,C,1200,好,3,12,65,徐雨石,黃皓楠,13,412,112,8 11 10,1.11.40,1104,--
V117,396,12,10/02/2016,沙田,草地,C,1400,好,3,1,65,徐雨石,柏寶,12,134,120,9 9 11 12,1.24.17,1112,--
