horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S408,297,13,01/01/2017,沙田,草地,B+2,2000,好/快,5,10,33,容天鵬,莫雷拉,72-1/2,8.6,126,4 3 4 13 13,2.14.75,1148,B
S408,262,09,14/12/2016,跑馬地,草地,C,1800,好/快,5,4,35,容天鵬,莫艾誠,5-1/2,10,128,9 3 3 5 9,1.52.07,1138,B
S408,140,WV,30/10/2016,跑馬地,草地,A,1800,好,5,--,35,容天鵬,潘頓,--,--,128,--,--,--,--
S408,114,05,19/10/2016,跑馬地,草地,C,1800,黏,5,4,37,容天鵬,祈普敦,5,5.8,130,11 10 9 9 5,1.51.43,1127,B
S408,076,05,05/10/2016,跑馬地,草地,A,1800,好,5,11,38,容天鵬,寶遜,2-3/4,18,131,7 9 9 4 5,1.52.04,1129,B
S408,049,09,25/09/2016,沙田,草地,A,1400,好/快,5,8,39,容天鵬,祈普敦,4-1/4,35,132,11 10 10 9,1.23.63,1132,B
S408,771,08,06/07/2016,跑馬地,草地,A,1650,好,4,8,43,容天鵬,梁家俊,7-3/4,37,114,12 11 10 8,1.42.25,1152,B
S408,699,09,09/06/2016,跑馬地,草地,A,1650,好,4,8,45,容天鵬,梁家俊,6-1/4,25,116,3 1 1 9,1.42.64,1147,B
S408,635,10,11/05/2016,跑馬地,草地,A,1650,好,4,5,47,容天鵬,梁家俊,8-1/2,10,118,7 6 7 10,1.41.60,1141,B
S408,578,04,20/04/2016,跑馬地,草地,B,1650,好,4,2,47,容天鵬,楊明綸,1,9.4,120,5 5 6 4,1.41.66,1149,B
S408,530,07,03/04/2016,沙田,草地,B+2,1200,好,4,10,49,容天鵬,梁家俊,6-1/4,68,117,9 7 7,1.10.67,1157,B
S408,322,05,13/01/2016,跑馬地,草地,B,1200,好,4,3,51,容天鵬,梁家俊,3-1/2,32,122,8 9 5,1.11.32,1160,B1
S408,277,10,23/12/2015,跑馬地,草地,C,1200,好,4,6,54,容天鵬,史科菲,6-1/2,57,127,11 10 10,1.11.31,1143,--
S408,220,09,02/12/2015,跑馬地,草地,C+3,1200,好,4,12,56,容天鵬,黃皓楠,5-3/4,52,120,12 11 9,1.11.82,1137,--
S408,173,08,14/11/2015,沙田,草地,A+3,1400,好,4,11,58,容天鵬,吳嘉晉,6-3/4,111,126,11 13 13 8,1.23.87,1158,--
S408,097,07,10/10/2015,沙田,草地,C,1400,好,4,10,59,容天鵬,黃皓楠,6-3/4,50,123,11 13 12 7,1.23.59,1137,--
S408,734,13,27/06/2015,沙田,草地,C+3,1800,好/快,3,12,66,容天鵬,黃皓楠,9,81,109,2 3 4 7 13,1.49.28,1141,--
S408,655,14,31/05/2015,沙田,草地,A,2000,好/快,3,13,70,容天鵬,連達文,19-1/2,72,124,1 1 4 7 14,2.04.96,1136,--
S408,595,07,06/05/2015,跑馬地,草地,A,2200,好/快,3,9,73,容天鵬,連達文,6-1/2,43,126,3 2 3 3 3 7,2.17.09,1145,--
S408,565,06,26/04/2015,沙田,草地,A,1800,好/快,3,2,75,容天鵬,布文,4-1/4,99,131,4 4 3 3 6,1.49.77,1136,--
S408,494,14,25/03/2015,沙田全天候,,,1800,快,3,8,78,容天鵬,楊明綸,17-3/4,84,131,1 2 3 7 14,1.50.38,1133,--
S408,364,12,01/02/2015,沙田,草地,C,1600,好/快,2,1,81,容天鵬,楊明綸,6,99,122,8 8 9 12,1.36.28,1120,--
S408,328,13,18/01/2015,沙田,草地,A+3,1800,好/快,2,12,83,容天鵬,楊明綸,6,99,114,2 2 4 4 13,1.49.47,1132,--
S408,269,13,28/12/2014,沙田,草地,B+2,2000,好/快,3,7,85,容天鵬,潘頓,8-1/4,22,133,1 1 1 3 13,2.04.45,1136,--
S408,229,09,10/12/2014,跑馬地,草地,A,1800,好,2,8,85,容天鵬,潘頓,4-3/4,22,120,2 4 5 5 9,1.49.41,1123,--
