horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H150,538,11,27/03/2024,跑馬地,草地,A,1000,好,3,7,63,告東尼,班德禮,7-1/2,21,121,11 11 11,0.58.08,1030,TT
H150,491,11,10/03/2024,沙田,草地,C,1000,好,3,1,65,告東尼,鍾易禮,10-3/4,50,116,12 14 11,0.58.42,1029,TT
H150,445,03,21/02/2024,跑馬地,草地,C+3,1000,好,3,9,65,告東尼,鍾易禮,2-1/4,6.7,114,4 4 3,0.57.31,1024,TT
H150,346,03,17/01/2024,跑馬地,草地,C,1000,好,3,5,65,告東尼,鍾易禮,1-1/4,7.6,116,3 4 3,0.57.65,1037,TT
H150,246,05,13/12/2023,跑馬地,草地,B,1000,好,3,1,65,告東尼,鍾易禮,2-3/4,3.4,115,5 6 5,0.57.48,1027,TT
H150,168,02,15/11/2023,跑馬地,草地,B,1000,好,3,5,65,告東尼,巴度,1-1/2,10,120,4 4 2,0.56.88,1056,TT
H150,787,10,01/07/2023,沙田,草地,B,1000,好,3,2,65,告東尼,鍾易禮,5,34,114,9 12 10,0.57.36,1044,TT
H150,729,04,07/06/2023,跑馬地,草地,A,1000,好,3,5,65,告東尼,鍾易禮,3,3.4,108,6 6 4,0.57.24,1048,TT
H150,688,03,24/05/2023,跑馬地,草地,C,1000,好,3,10,64,告東尼,鍾易禮,1/2,11,114,2 2 3,0.56.94,1042,TT
H150,573,01,12/04/2023,跑馬地,草地,B,1000,好,4,5,58,告東尼,鍾易禮,頸位,6,126,5 7 1,0.57.17,1050,TT
H150,514,01,22/03/2023,跑馬地,草地,C+3,1000,好,4,2,53,告東尼,鍾易禮,短馬頭位,4.1,121,3 4 1,0.57.04,1040,TT
H150,419,02,15/02/2023,跑馬地,草地,C,1000,好/快,4,6,51,告東尼,鍾易禮,頸位,15,118,3 2 2,0.57.01,1041,TT
H150,374,05,29/01/2023,沙田,草地,A+3,1000,好,4,3,52,告東尼,鍾易禮,2-3/4,77,116,10 10 5,0.58.04,1043,TT
H150,254,12,18/12/2022,沙田,草地,C+3,1000,好,4,2,52,告東尼,鍾易禮,4-1/4,68,122,3 9 12,0.58.41,1015,TT1
