horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C082,701,03,25/05/2022,跑馬地,草地,C,1000,好,3,10,76,蘇偉賢,蔡明紹,2-1/4,22,129,2 2 3,0.56.99,1131,B/TT
C082,241,03,08/12/2021,跑馬地,草地,B,1200,好,3,3,75,蘇偉賢,莫雅,頸位,7.2,128,8 8 3,1.09.78,1124,B/TT
C082,185,04,17/11/2021,跑馬地,草地,C,1200,好,3,9,76,蘇偉賢,田泰安,2-1/4,9.4,132,4 3 4,1.09.92,1130,B/TT
C082,140,04,31/10/2021,跑馬地,草地,C+3,1200,好,3,3,76,蘇偉賢,陳嘉熙,3/4,6.4,122,6 5 4,1.09.99,1107,B/TT
C082,052,07,22/09/2021,跑馬地,草地,C+3,1000,好/快,3,5,78,蘇偉賢,莫雷拉,6-3/4,5.7,132,5 4 7,0.57.06,1105,B1/TT
C082,814,05,07/07/2021,跑馬地,草地,A,1200,好,3,2,80,丁冠豪,潘頓,1-1/2,3,133,5 5 5,1.09.70,1089,TT
C082,774,02,23/06/2021,跑馬地,草地,C,1200,好,3,8,79,丁冠豪,潘頓,1-1/2,7.8,133,5 3 2,1.09.45,1090,TT
C082,718,07,30/05/2021,沙田,草地,B,1200,好/快,2,9,81,丁冠豪,黃俊,3-1/4,46,111,9 10 7,1.08.43,1086,TT
C082,651,06,05/05/2021,跑馬地,草地,A,1200,好/快,2,8,83,丁冠豪,史卓豐,5,22,118,9 9 6,1.09.47,1084,TT
C082,622,09,25/04/2021,沙田,草地,A,1200,好,2,1,85,丁冠豪,波健士,5-3/4,41,115,10 10 9,1.09.14,1093,TT
C082,516,06,17/03/2021,跑馬地,草地,C,1200,好/快,2,9,87,丁冠豪,何澤堯,3-1/4,41,120,11 11 6,1.09.44,1091,TT
C082,448,09,21/02/2021,沙田全天候,,,1200,好,2,12,89,丁冠豪,梁家俊,5-1/4,39,122,10 12 9,1.08.87,1113,TT
C082,398,05,03/02/2021,跑馬地,草地,A,1000,好,2,2,90,丁冠豪,郭能,2,5.6,124,6 7 5,0.56.88,1111,TT
C082,314,06,01/01/2021,沙田,草地,B+2,1200,好,2,10,90,丁冠豪,郭能,1-1/4,58,127,10 10 6,1.09.41,1129,TT
C082,562,03,08/04/2020,跑馬地,草地,B,1000,好,2,6,88,告東尼,田泰安,1/2,6.9,125,6 6 3,0.56.74,1099,TT
C082,536,04,29/03/2020,沙田,草地,A+3,1200,好,2,3,88,告東尼,郭能,3,27,123,5 6 4,1.09.80,1102,TT
C082,451,03,26/02/2020,跑馬地,草地,A,1200,好,1,5,87,告東尼,梁家俊,1/2,35,114,2 4 3,1.09.31,1126,TT
C082,407,09,08/02/2020,沙田,草地,C+3,1200,好,2,7,87,告東尼,楊明綸,5,27,117,7 7 9,1.09.80,1149,TT
C082,803,01,10/07/2019,跑馬地,草地,A,1000,好,3,1,79,告東尼,田泰安,1-1/4,3.3,133,3 3 1,0.57.29,1086,TT
C082,757,07,23/06/2019,沙田,草地,A,1000,好/快,3,5,79,告東尼,杜美爾,7,20,132,11 10 7,0.56.53,1076,TT
C082,700,02,29/05/2019,跑馬地,草地,C,1000,好,3,8,78,告東尼,田泰安,1-3/4,4.5,131,6 6 2,0.57.31,1075,TT
C082,662,01,15/05/2019,跑馬地,草地,A,1000,好,3,1,72,告東尼,田泰安,1,11,125,3 4 1,0.56.89,1080,TT
C082,610,06,24/04/2019,跑馬地,草地,C,1000,好,3,10,73,告東尼,田泰安,2-3/4,56,126,11 9 6,0.57.13,1069,TT
C082,559,07,07/04/2019,沙田,草地,B+2,1200,好/快,3,2,73,告東尼,吳嘉晉,9-1/2,25,123,6 6 7,1.09.93,1094,TT1
