horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G384,377,WV,26/01/2025,沙田,草地,A+3,1400,好,5,--,27,黎昭昇,艾兆禮,--,--,122,--,--,--,--
G384,298,07,29/12/2024,沙田,草地,B+2,1400,好,5,5,29,黎昭昇,艾道拿,2-1/4,24,124,8 8 7 7,1.22.50,1082,CP1/TT
G384,260,04,15/12/2024,沙田,草地,C+3,1400,好,5,4,29,黎昭昇,田泰安,1-1/4,45,124,9 10 12 4,1.22.61,1072,PC-/TT
G384,223,10,01/12/2024,沙田全天候,,,1200,好,5,11,31,黎昭昇,賀銘年,7-1/4,17,127,12 12 10,1.10.79,1080,PC/TT
G384,157,11,06/11/2024,跑馬地,草地,A,1200,好,5,1,31,黎昭昇,賀銘年,6-1/4,11,126,10 11 11,1.10.91,1074,PC/TT
G384,122,02,23/10/2024,沙田全天候,,,1200,好,5,9,30,黎昭昇,賀銘年,1/2,23,126,9 9 2,1.10.36,1083,B-/PC2/TT
G384,066,09,01/10/2024,沙田,草地,C+3,1200,好/快,5,5,32,黎昭昇,賀銘年,6,17,125,7 8 9,1.10.62,1078,B/TT
G384,821,08,14/07/2024,沙田,草地,A,1200,好/快,5,1,34,黎昭昇,董明朗,4-1/2,5.8,129,11 10 8,1.10.14,1063,B2/TT
G384,675,WV,19/05/2024,沙田,草地,C+3,1200,好,5,--,34,黎昭昇,董明朗,--,--,129,--,--,--,--
G384,629,07,01/05/2024,跑馬地,草地,A,1650,好/黏,5,11,36,黎昭昇,賀銘年,9,27,131,9 7 9 7,1.43.07,1081,B-/TT
G384,579,06,14/04/2024,沙田,草地,C,1200,好,5,6,38,黎昭昇,艾道拿,2-1/4,8.4,133,10 10 6,1.10.08,1103,B/TT
G384,542,05,31/03/2024,沙田,草地,A+3,1200,好,5,12,39,黎昭昇,賀銘年,3-3/4,18,134,14 14 5,1.10.45,1103,B/TT
G384,475,06,06/03/2024,跑馬地,草地,B,1200,好,5,1,39,黎昭昇,賀銘年,5-1/2,7.6,135,6 7 6,1.11.56,1109,B/TT
G384,407,03,12/02/2024,沙田,草地,A,1200,好,5,6,39,黎昭昇,潘頓,1-1/2,3.6,134,9 9 3,1.10.30,1090,B/TT
G384,351,01,21/01/2024,沙田,草地,A,1200,好,5,10,34,黎昭昇,潘頓,短馬頭位,6.8,126,9 8 1,1.10.25,1090,PC-/B2/TT
G384,279,05,26/12/2023,沙田全天候,,,1200,好,5,5,36,黎昭昇,潘頓,5,5.8,134,12 11 5,1.10.76,1096,B-/PC1/TT
G384,262,07,20/12/2023,跑馬地,草地,C,1200,好,5,6,37,黎昭昇,希威森,4-1/4,6.7,132,9 8 7,1.11.38,1093,B/TT
G384,195,05,26/11/2023,沙田,草地,C,1400,好,5,5,39,黎昭昇,艾道拿,2-3/4,5.9,134,7 7 7 5,1.23.04,1102,B/TT
G384,148,03,08/11/2023,跑馬地,草地,A,1200,好,5,8,40,黎昭昇,董明朗,2-3/4,15,135,10 10 3,1.10.41,1104,B/TT
G384,084,05,15/10/2023,沙田,草地,A+3,1200,好,4,10,42,黎昭昇,董明朗,5,92,118,13 12 5,1.09.97,1105,B/TT
G384,781,09,01/07/2023,沙田,草地,B,1200,好,4,6,46,黎昭昇,何澤堯,6,32,121,10 10 9,1.10.61,1087,B/TT
G384,736,07,10/06/2023,沙田,草地,C,1200,好,4,4,48,黎昭昇,霍宏聲,4-1/2,39,121,8 8 7,1.09.85,1082,B/TT
G384,656,08,13/05/2023,沙田,草地,C,1200,好/黏,4,6,50,黎昭昇,何澤堯,4-1/4,53,125,10 11 8,1.11.27,1084,XB-/B/TT
G384,358,09,24/01/2023,沙田,草地,C,1200,好,4,9,52,黎昭昇,梁家俊,6-1/4,107,127,12 12 9,1.10.68,1075,B/XB/TT
G384,294,12,01/01/2023,沙田,草地,C,1000,好,4,11,52,黎昭昇,蘇兆輝,6-1/4,33,127,6 10 12,0.58.43,1091,B1/XB1/TT1
