horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E126,509,12,16/03/2024,沙田全天候,,,1200,好,3,5,71,鄭俊偉,潘頓,17-1/2,6.8,127,12 10 12,1.10.72,1153,B/XB/TT
E126,433,03,18/02/2024,沙田全天候,,,1200,好,3,12,71,鄭俊偉,潘頓,1-3/4,7.1,131,9 10 3,1.09.14,1158,B/XB/TT
E126,367,02,24/01/2024,沙田全天候,,,1200,好,3,5,71,鄭俊偉,董明朗,2,14,126,8 6 2,1.08.91,1157,B/XB/TT
E126,255,07,17/12/2023,沙田全天候,,,1200,好,3,5,71,鄭俊偉,董明朗,3-1/4,3.3,129,8 6 7,1.09.68,1148,B/XB/TT
E126,198,01,26/11/2023,沙田全天候,,,1200,好,3,3,64,鄭俊偉,董明朗,2,20,121,3 4 1,1.08.84,1148,B/XB/TT
E126,174,07,15/11/2023,跑馬地,草地,B,1200,好,3,11,65,鄭俊偉,董明朗,3-3/4,53,124,4 4 7,1.10.31,1162,B/XB/TT
E126,127,06,29/10/2023,跑馬地,草地,C,1200,好,3,12,65,鄭俊偉,董明朗,2-1/4,22,120,12 12 6,1.10.92,1151,B/XB/TT
E126,747,03,14/06/2023,跑馬地,草地,B,1200,好,3,3,64,丁冠豪,希威森,1-3/4,12,119,1 2 3,1.09.88,1122,B/XB/TT
E126,709,05,31/05/2023,跑馬地,草地,C+3,1200,好/快,3,2,64,丁冠豪,艾道拿,1-3/4,15,119,2 2 5,1.09.63,1130,B/XB/TT
E126,647,01,10/05/2023,沙田全天候,,,1200,好,4,10,59,丁冠豪,潘頓,短馬頭位,7.4,134,7 6 1,1.09.03,1116,B/XB/TT
E126,592,06,19/04/2023,跑馬地,草地,C,1200,好,4,8,59,丁冠豪,蘇兆輝,3-1/2,6.4,135,3 3 6,1.10.25,1115,B/XB/TT
E126,500,02,15/03/2023,跑馬地,草地,C,1200,好,4,3,59,丁冠豪,賀銘年,1-1/2,7.2,135,2 2 2,1.09.99,1116,B/XB/TT
E126,424,06,15/02/2023,跑馬地,草地,C,1200,好/快,3,11,61,丁冠豪,波健士,3,100,119,3 4 6,1.09.95,1124,B/XB/TT
E126,347,07,18/01/2023,跑馬地,草地,C,1000,好,3,2,63,丁冠豪,班德禮,4-3/4,43,121,5 4 7,0.57.42,1125,B/XB/TT
E126,270,10,21/12/2022,跑馬地,草地,C,1200,好/快,3,6,65,丁冠豪,楊明綸,7,41,121,2 2 10,1.10.09,1137,B/XB/TT
E126,158,03,09/11/2022,跑馬地,草地,A,1200,好,3,4,65,丁冠豪,楊明綸,1-3/4,53,124,1 1 3,1.09.66,1124,H-/XB/B1/TT
E126,042,12,25/09/2022,沙田,草地,C,1000,好/快,3,2,67,丁冠豪,楊明綸,4,38,123,5 5 12,0.57.35,1109,H/XB/TT
E126,787,09,28/06/2022,跑馬地,草地,C,1000,好/快,3,8,71,丁冠豪,蔡明紹,5-1/2,95,126,10 8 9,0.57.55,1099,H/XB/TT1
E126,251,12,12/12/2021,沙田,草地,A,1200,好,3,3,73,賀賢,潘明輝,6,104,124,4 2 12,1.10.30,1111,H/XB1
E126,796,12,01/07/2021,沙田,草地,C,1000,好/快,3,13,78,賀賢,班德禮,3-1/2,31,133,9 9 12,0.56.00,1132,H1
E126,742,09,09/06/2021,跑馬地,草地,B,1000,好,3,8,78,賀賢,潘明輝,11-1/4,28,130,7 6 9,0.58.99,1125,--
