horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H165,438,09,14/02/26,沙田全天候,,,1650,好,3,7,65,伍鵬志,希威森,3-1/4,45,119,8 9 10 9,1.38.29,1112,PC/TT
H165,373,08,21/01/26,沙田全天候,,,1650,好,3,10,67,伍鵬志,奧爾民,5-1/4,63,124,11 11 12 8,1.39.11,1130,PC/TT
H165,289,10,23/12/25,跑馬地,草地,C,2200,好,3,12,69,伍鵬志,奧爾民,8-1/2,26,127,11 11 12 12 12 10,2.16.60,1115,PC/TT
H165,187,11,15/11/25,沙田全天候,,,1650,好,3,12,71,伍鵬志,麥道朗,8-1/2,15,129,13 14 14 11,1.39.95,1129,PC/TT
H165,140,04,30/10/25,沙田全天候,,,1650,好,3,6,72,伍鵬志,奧爾民,4,20,124,10 10 9 4,1.40.24,1114,PC/TT
H165,044,06,21/09/25,沙田全天候,,,1650,濕慢,3,9,74,伍鵬志,布文,8,35,132,11 11 11 6,1.40.10,1110,PC/TT
H165,796,09,28/06/25,沙田全天候,,,1650,濕慢,3,10,76,伍鵬志,奧爾民,7-3/4,21,135,13 12 11 9,1.39.65,1117,PC/TT
H165,726,04,31/05/25,沙田全天候,,,1650,好,2,1,75,伍鵬志,田泰安,1-1/4,8.4,115,8 11 10 4,1.39.33,1126,PC/TT
H165,665,05,10/05/25,沙田全天候,,,1650,好,3,8,77,伍鵬志,奧爾民,2-1/4,45,133,11 11 10 5,1.39.01,1133,PC/TT
H165,619,11,23/04/25,跑馬地,草地,C,1800,好,3,5,79,伍鵬志,潘頓,8,23,134,7 7 7 7 11,1.49.62,1121,PC/TT
H165,541,06,26/03/25,沙田全天候,,,1650,好,3,6,80,伍鵬志,奧爾民,1-3/4,32,130,8 10 11 6,1.38.59,1130,PC/TT
H165,426,09,12/02/25,沙田全天候,,,1650,濕慢,3,7,82,伍鵬志,艾兆禮,7-1/2,25,134,9 9 8 9,1.42.55,1152,PC/TT
H165,320,07,05/01/25,沙田全天候,,,1650,好,2,1,83,伍鵬志,潘明輝,3-1/4,7,115,5 4 7 7,1.39.00,1141,PC/TT
H165,239,12,04/12/24,跑馬地,草地,A,1800,好,2,1,83,伍鵬志,田泰安,8-1/4,24,119,6 6 4 5 12,1.50.37,1142,PC/TT
H165,165,10,06/11/24,跑馬地,草地,A,1650,好,2,11,83,伍鵬志,巴度,4-3/4,21,123,12 12 9 10,1.40.22,1135,PC/TT
H165,127,01,23/10/24,沙田全天候,,,1650,好,3,6,76,伍鵬志,潘頓,1-1/2,7.3,135,7 7 8 1,1.39.80,1130,PC/TT
H165,084,03,06/10/24,沙田全天候,,,1650,好,2,9,76,伍鵬志,巴度,4-1/4,8.7,115,7 7 6 3,1.38.61,1137,PC/TT
H165,817,05,10/07/24,跑馬地,草地,B,1650,好/快,2,5,77,伍鵬志,何澤堯,3-3/4,10,119,6 7 7 5,1.38.48,1123,PC/TT
H165,768,03,23/06/24,沙田,草地,A,2000,好/快,3,6,76,伍鵬志,布文,1-1/4,9.3,131,6 5 3 3 3,2.01.42,1115,PC/TT
H165,696,06,26/05/24,沙田,草地,A,2000,好,3,5,77,伍鵬志,田泰安,3,12,129,5 9 7 8 6,2.02.12,1115,PC/TT
H165,643,06,05/05/24,沙田,草地,B,2400,好,G3,1,77,伍鵬志,田泰安,9,8.6,115,7 8 8 7 9 6,2.26.88,1116,PC/TT
H165,606,08,20/04/24,沙田,草地,C+3,1800,好,2,12,77,伍鵬志,潘明輝,3,24,114,13 13 13 12 8,1.48.33,1116,PC/TT
H165,558,02,03/04/24,沙田全天候,,,1650,好,3,2,75,伍鵬志,田泰安,短馬頭位,6.8,125,6 6 5 2,1.37.77,1102,PC/TT
H165,501,09,13/03/24,跑馬地,草地,C,1800,好,3,11,75,伍鵬志,田泰安,5,6.6,130,10 11 11 11 9,1.51.00,1126,PC/TT
H165,426,02,15/02/24,跑馬地,草地,C,1800,好,3,11,75,伍鵬志,田泰安,1-1/2,8.5,130,12 12 12 9 2,1.51.03,1119,PC/TT
H165,387,03,31/01/24,跑馬地,草地,A,1650,好,3,11,75,伍鵬志,田泰安,2,22,132,9 10 9 3,1.40.35,1116,PC/TT
H165,331,05,10/01/24,跑馬地,草地,B,1800,好,3,9,75,伍鵬志,何澤堯,1-1/4,6.7,131,9 9 9 11 5,1.50.63,1092,SR-/PC1/TT
H165,261,03,20/12/23,跑馬地,草地,C,2200,好,3,2,75,伍鵬志,潘頓,1-1/2,2.7,132,4 4 4 4 2 3,2.16.82,1110,SR/TT
H165,181,07,19/11/23,沙田,草地,B+2,2000,好/快,3,7,75,伍鵬志,潘頓,2-1/2,8.8,131,7 7 8 8 7,2.01.33,1106,SR/TT
H165,120,01,29/10/23,跑馬地,草地,C,2200,好,3,2,70,伍鵬志,潘頓,鼻位,2.4,125,4 3 4 5 6 1,2.17.04,1102,SR/TT
H165,050,05,27/09/23,跑馬地,草地,C,1800,好/快,3,1,70,伍鵬志,潘頓,3,2.3,125,3 6 6 6 5,1.50.06,1102,SR/TT
