horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G161,249,07,08/12/2024,沙田,草地,A,1400,好,2,3,94,呂健威,霍宏聲,4-3/4,53,126,6 6 5 7,1.22.05,1172,CP
G161,171,08,09/11/2024,沙田,草地,A+3,1000,好,2,4,96,呂健威,何澤堯,6-3/4,46,133,9 9 8,0.57.46,1167,CP
G161,117,09,20/10/2024,沙田,草地,B+2,1200,好/快,G2,8,97,呂健威,希威森,5-1/4,157,116,6 6 9,1.08.42,1162,SR-/CP1
G161,043,04,22/09/2024,沙田,草地,B+2,1400,好/黏,G3,4,98,呂健威,希威森,3-1/4,13,122,1 2 2 4,1.23.28,1164,SR
G161,003,07,08/09/2024,沙田,草地,A,1200,好/黏,1,9,99,呂健威,希威森,7-1/2,20,123,10 10 7,1.09.21,1151,SR
G161,822,04,14/07/2024,沙田,草地,A,1200,好/快,2,1,100,呂健威,希威森,3,16,135,4 4 4,1.08.48,1166,SR
G161,769,04,23/06/2024,沙田,草地,A,1400,好/快,G3,1,98,呂健威,希威森,1-1/2,11,117,2 3 4 4,1.22.01,1168,SR
G161,677,05,19/05/2024,沙田,草地,C+3,1400,好,1,2,98,呂健威,希威森,1-1/2,5.5,123,1 1 1 5,1.21.80,1173,SR
G161,645,02,05/05/2024,沙田,草地,B,1200,好,2,1,98,呂健威,希威森,2-1/2,10,133,1 1 2,1.09.20,1169,SR
G161,565,05,07/04/2024,沙田,草地,B+2,1200,好,G2,2,98,呂健威,希威森,5-1/2,13,123,3 4 5,1.10.04,1175,SR
G161,529,04,24/03/2024,沙田,草地,A,1200,好/快,1,1,99,呂健威,希威森,2-3/4,7.1,124,4 5 4,1.08.30,1177,SR
G161,416,04,12/02/2024,沙田,草地,A,1200,好,2,7,100,呂健威,希威森,2,25,135,1 1 4,1.09.31,1180,SR
G161,376,09,28/01/2024,沙田,草地,A+3,1200,好,G1,2,100,呂健威,苗傑美,6-1/4,23,126,7 10 9,1.10.42,1178,SR
G161,321,03,07/01/2024,沙田,草地,B+2,1000,好,G3,7,100,呂健威,希威森,3,4.8,117,5 9 3,0.57.32,1176,SR
G161,218,03,03/12/2023,沙田全天候,,,1200,好,2,5,100,呂健威,希威森,1-3/4,10,133,4 3 3,1.08.34,1181,SR
G161,179,02,19/11/2023,沙田,草地,B+2,1200,好/快,2,2,98,呂健威,希威森,頸位,21,135,1 1 2,1.08.53,1181,SR
G161,091,08,15/10/2023,沙田,草地,A+3,1200,好,2,5,98,呂健威,希威森,2-1/2,9.7,135,5 5 8,1.09.58,1188,SR
G161,046,01,24/09/2023,沙田,草地,C,1200,好,2,7,93,呂健威,希威森,頭位,4.7,128,2 1 1,1.09.56,1178,SR
G161,837,03,16/07/2023,沙田,草地,A,1200,好/黏,2,4,92,呂健威,艾道拿,頸位,8.7,128,5 4 3,1.10.33,1177,SR
G161,766,03,25/06/2023,沙田,草地,A,1200,好,2,9,92,呂健威,艾道拿,1-1/4,14,128,8 8 3,1.09.14,1175,SR
G161,671,10,17/05/2023,跑馬地,草地,B,1200,好,2,8,93,呂健威,布文,6-1/4,5.1,128,9 11 10,1.10.51,1187,SR
G161,567,06,09/04/2023,沙田,草地,B+2,1400,好,2,12,93,呂健威,何澤堯,2-3/4,5.2,128,2 7 6 6,1.22.30,1194,SR
G161,506,02,19/03/2023,沙田,草地,A,1200,好,2,5,93,呂健威,布文,2-1/2,5.3,130,5 4 2,1.08.59,1184,SR
G161,377,03,29/01/2023,沙田,草地,A+3,1600,好,4YO,8,93,呂健威,潘頓,2-3/4,4,126,3 3 4 3,1.35.01,1178,SR
G161,280,01,24/12/2022,沙田,草地,B,1600,好/快,2,1,88,呂健威,巫顯東,頭位,5.6,121,3 3 3 1,1.35.75,1196,SR
G161,205,01,27/11/2022,沙田,草地,C,1400,好,2,12,81,呂健威,潘頓,1,2.3,123,4 3 2 1,1.21.74,1190,SR
G161,102,01,16/10/2022,沙田,草地,A+3,1200,好/快,3,11,74,呂健威,潘頓,1-1/4,4.9,133,2 2 1,1.08.67,1179,SR
G161,709,05,29/05/2022,沙田,草地,B,1200,好,3,11,74,呂健威,潘頓,2-1/4,8.3,127,9 9 5,1.09.35,1164,SR
G161,633,01,01/05/2022,沙田,草地,B,1200,好/黏,3,10,67,呂健威,潘頓,1-1/2,4.7,120,2 2 1,1.10.52,1158,SR
G161,574,03,10/04/2022,沙田,草地,C,1200,好,3,11,67,呂健威,潘頓,2-3/4,3.9,124,3 3 3,1.09.01,1154,SR
G161,496,01,12/03/2022,沙田,草地,C+3,1200,好,4,9,57,呂健威,潘頓,2-1/2,5.3,130,2 2 1,1.09.19,1150,SR
G161,435,01,20/02/2022,沙田,草地,A,1200,好/黏,4,2,52,呂健威,潘頓,頭位,9.9,125,5 4 1,1.10.87,1146,SR1
