horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T094,803,05,15/07/2018,沙田,草地,A,1600,黏,3,13,67,方嘉柏,田泰安,5-1/4,32,120,14 14 13 5,1.36.79,1071,TT
T094,747,06,24/06/2018,沙田,草地,A,1600,好/快,3,8,69,方嘉柏,李寶利,3-3/4,13,124,10 10 10 6,1.34.54,1060,TT
T094,740,04,16/06/2018,沙田,草地,C+3,1800,好/快,3,8,70,方嘉柏,黃俊,4-1/2,20,113,9 8 8 8 4,1.46.90,1059,TT
T094,723,10,10/06/2018,沙田,草地,C,1400,好/快,3,10,70,方嘉柏,何澤堯,4,15,121,13 14 14 10,1.22.46,1060,TT
T094,619,02,02/05/2018,沙田全天候,,,1650,好,3,13,70,方嘉柏,潘頓,1-3/4,7.4,124,13 10 9 2,1.38.50,1075,TT
T094,473,05,03/03/2018,沙田,草地,C,1800,好,3,3,72,方嘉柏,柏寶,6-1/4,36,128,8 8 8 8 5,1.47.72,1075,TT
T094,444,09,21/02/2018,跑馬地,草地,C,1800,好,3,6,74,方嘉柏,何澤堯,5,9.3,128,8 7 9 11 9,1.50.94,1072,V-/TT
T094,410,06,10/02/2018,沙田全天候,,,1650,好,3,2,76,方嘉柏,羅理雅,2-1/2,8.1,131,7 9 8 6,1.38.38,1088,V/TT
T094,388,04,31/01/2018,跑馬地,草地,C+3,1650,好,3,10,77,方嘉柏,羅理雅,1-1/4,11,130,12 12 12 4,1.40.83,1063,V/TT
T094,335,05,10/01/2018,跑馬地,草地,B,1650,好,3,10,80,方嘉柏,何澤堯,4-1/4,32,131,12 11 11 5,1.41.01,1077,V/TT
T094,322,08,07/01/2018,沙田,草地,C,1600,好/黏,3,7,80,方嘉柏,莫雷拉,8-1/2,8.4,133,10 10 11 8,1.36.05,1083,V1/TT
T094,298,10,23/12/2017,沙田,草地,A+3,2000,好,2,3,82,方嘉柏,賴維銘,8-3/4,54,113,7 8 11 13 10,2.03.39,1087,TT
T094,263,05,10/12/2017,沙田,草地,A,1600,好,2,9,83,方嘉柏,何澤堯,3-3/4,53,118,11 11 12 5,1.35.95,1087,TT
T094,198,08,15/11/2017,跑馬地,草地,C,1650,好,2,10,83,方嘉柏,潘明輝,4-1/4,16,113,12 11 12 8,1.40.25,1077,TT
T094,153,06,29/10/2017,跑馬地,草地,A,1650,好/快,2,12,83,方嘉柏,潘頓,2-1/2,10,122,12 11 10 6,1.40.68,1080,TT
T094,126,01,18/10/2017,跑馬地,草地,C,1650,好/快,3,3,77,方嘉柏,潘頓,頭位,4.5,133,10 11 8 1,1.40.40,1068,TT
T094,099,03,08/10/2017,沙田全天候,,,1650,好,3,7,77,方嘉柏,潘頓,3-3/4,10,131,13 13 10 3,1.39.88,1079,TT
T094,071,03,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,3,76,方嘉柏,羅理雅,3/4,4.6,127,8 9 9 3,1.39.60,1072,TT
T094,046,06,16/09/2017,沙田,草地,C+3,1400,好/快,3,9,76,方嘉柏,羅理雅,1-1/4,15,129,11 13 12 6,1.21.69,1074,TT
T094,803,04,16/07/2017,沙田,草地,C,1600,好/黏,3,9,78,方嘉柏,柏寶,4,16,131,13 14 13 4,1.36.58,1057,TT
T094,776,07,01/07/2017,沙田全天候,,,1650,好,3,5,80,方嘉柏,何澤堯,5-1/2,15,131,9 11 10 7,1.39.37,1040,TT
T094,731,05,14/06/2017,跑馬地,草地,B,1800,好/快,2,7,82,方嘉柏,何澤堯,6-1/4,14,113,11 10 10 10 5,1.48.60,1037,TT
T094,695,06,31/05/2017,沙田全天候,,,1650,好,2,7,84,方嘉柏,何澤堯,5-1/4,39,119,10 10 10 6,1.38.51,1046,TT
T094,670,09,21/05/2017,沙田,草地,C+3,1600,好,2,6,86,方嘉柏,何澤堯,2-3/4,40,118,12 12 10 9,1.35.05,1042,TT
T094,641,07,10/05/2017,跑馬地,草地,A,1800,好/快,2,4,87,方嘉柏,何澤堯,2-1/2,20,122,11 12 11 11 7,1.50.17,1037,TT
T094,616,12,30/04/2017,沙田,草地,A,1600,好/快,2,3,89,方嘉柏,李寶利,7-1/4,47,123,10 10 10 12,1.34.87,1051,TT
T094,593,07,23/04/2017,沙田,草地,C+3,1400,好,1,9,91,方嘉柏,楊明綸,3,57,114,8 9 8 7,1.22.36,1056,TT
T094,524,09,26/03/2017,沙田,草地,A+3,1600,好,2,9,93,方嘉柏,何澤堯,4,52,128,11 12 12 9,1.35.55,1046,TT
T094,358,11,22/01/2017,沙田,草地,A,1800,好,2,2,94,方嘉柏,何澤堯,7-3/4,41,125,5 7 7 7 11,1.48.36,1050,TT
T094,314,07,04/01/2017,跑馬地,草地,A,1800,好,G3,8,94,方嘉柏,何澤堯,1-3/4,10,113,10 11 11 8 7,1.50.09,1050,TT
T094,270,06,17/12/2016,沙田全天候,,,1650,好,2,8,94,方嘉柏,祈普敦,3,12,122,8 8 8 6,1.39.26,1056,TT
T094,218,01,27/11/2016,沙田,草地,C,1600,好,1,2,87,方嘉柏,祈普敦,頭位,12,117,8 7 8 1,1.34.08,1045,TT
T094,202,06,20/11/2016,沙田,草地,B+2,1600,好,2,14,89,方嘉柏,何澤堯,5-1/4,121,123,14 12 13 6,1.34.88,1054,TT
T094,075,12,01/10/2016,沙田,草地,A+3,1200,好,2,12,89,方嘉柏,何澤堯,7-3/4,113,123,14 14 12,1.09.82,1053,TT
T094,753,10,26/06/2016,沙田,草地,A,1600,好/快,2,13,89,方嘉柏,何澤堯,3-1/2,31,122,14 14 13 10,1.34.47,1038,TT
T094,647,04,14/05/2016,沙田,草地,C+3,1800,好,2,14,89,方嘉柏,何澤堯,3,30,121,10 13 13 14 4,1.47.11,1036,TT
T094,619,01,04/05/2016,跑馬地,草地,C+3,1650,好,3,5,83,方嘉柏,何澤堯,3/4,16,129,12 9 8 1,1.40.62,1029,TT
T094,581,01,20/04/2016,跑馬地,草地,B,1650,好,3,3,78,方嘉柏,潘頓,短馬頭位,6.7,131,8 7 8 1,1.40.40,1045,TT
T094,552,05,10/04/2016,沙田,草地,C,1800,好/黏,3,6,80,方嘉柏,何澤堯,3,14,131,11 11 10 11 5,1.48.53,1050,TT
T094,518,07,28/03/2016,沙田,草地,A+3,1600,好,2,11,81,方嘉柏,何澤堯,2-1/2,41,115,13 13 12 7,1.34.82,1045,TT
T094,443,10,28/02/2016,沙田,草地,B,1600,好,2,10,81,方嘉柏,何澤堯,4-3/4,26,117,14 14 12 10,1.35.98,1048,TT
T094,407,08,14/02/2016,沙田,草地,C+3,1600,好,2,14,81,方嘉柏,何澤堯,6-1/2,23,117,14 14 14 8,1.35.29,1046,TT
T094,300,01,01/01/2016,沙田,草地,B+2,1600,好,3,14,75,方嘉柏,何澤堯,短馬頭位,15,128,11 11 10 1,1.34.51,1033,TT
T094,286,04,27/12/2015,沙田,草地,A+3,1400,好,3,7,75,方嘉柏,何澤堯,1-3/4,16,126,9 9 9 4,1.22.41,1051,TT
T094,121,05,18/10/2015,沙田,草地,C+3,1400,好/快,3,10,76,方嘉柏,何澤堯,2-3/4,23,127,12 13 14 5,1.22.15,1054,TT1
T094,082,04,04/10/2015,沙田,草地,B+2,1400,好/黏,3,6,76,方嘉柏,何澤堯,3,47,130,10 10 10 4,1.22.95,1049,--
T094,046,11,19/09/2015,沙田,草地,C+3,1400,好/快,3,10,78,方嘉柏,何澤堯,6,148,131,13 13 12 11,1.22.73,1051,B-
T094,725,10,24/06/2015,跑馬地,草地,C+3,1650,好,3,10,83,方嘉柏,潘頓,4,11,133,9 10 10 10,1.41.39,1025,B
T094,652,13,27/05/2015,沙田全天候,,,1800,好,2,13,86,方嘉柏,郭能,37-1/4,14,121,4 5 5 9 13,1.53.64,1034,B
T094,622,08,16/05/2015,沙田,草地,C,1600,好,2,2,88,方嘉柏,何澤堯,4-3/4,83,127,3 3 4 8,1.34.66,1043,B
T094,569,09,26/04/2015,沙田,草地,A,1400,好/快,2,6,90,方嘉柏,田泰安,4-1/2,87,119,4 4 4 9,1.22.31,1040,B
T094,399,09,15/02/2015,沙田,草地,A,1800,好,HKG1,1,92,方嘉柏,潘頓,9-1/4,71,126,9 7 9 10 9,1.50.11,1041,B1
T094,326,07,18/01/2015,沙田,草地,A+3,1600,好/快,HKG1,10,92,方嘉柏,紀仁安,7-1/2,36,126,10 10 10 7,1.35.14,1058,--
