horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K239,595,03,12/04/26,沙田,草地,C,1400,好,5,1,37,方嘉柏,莫雷拉,1/2,1.9,132,4 4 3 3,1.22.61,1177,TT
K239,554,04,29/03/26,沙田,草地,A+3,1400,好/快,5,10,37,方嘉柏,黃智弘,3-3/4,8.4,129,2 2 2 4,1.22.03,1184,TT
K239,414,02,08/02/26,沙田,草地,C,1400,好,5,13,36,方嘉柏,黃智弘,1,4.4,126,14 14 12 2,1.22.87,1193,B-/TT
K239,236,07,07/12/25,沙田全天候,,,1200,好,5,9,38,沈集成,班德禮,2-1/2,6.2,133,5 3 7,1.09.67,1185,B/TT
K239,219,04,30/11/25,沙田全天候,,,1200,好,4,12,40,沈集成,班德禮,4-1/4,4.5,117,6 5 4,1.09.38,1195,B/TT
K239,193,09,19/11/25,跑馬地,草地,B,1000,好,4,8,42,沈集成,潘明輝,5,6.9,117,5 4 9,0.58.07,1197,CP-/B1/TT
K239,137,04,30/10/25,沙田全天候,,,1200,好,4,5,42,沈集成,班德禮,1/2,4.9,119,5 4 4,1.10.44,1190,CP/TT
K239,088,12,12/10/25,沙田,草地,C,1400,好,4,7,44,沈集成,班德禮,4-1/4,7.1,119,1 1 1 12,1.22.39,1193,CP1/TT
K239,050,05,28/09/25,沙田,草地,C+3,1400,好/快,4,1,45,沈集成,金誠剛,1-3/4,4.6,121,3 3 3 5,1.22.01,1189,TT
K239,022,06,14/09/25,沙田,草地,B,1400,好/快,4,6,47,沈集成,周俊樂,3-3/4,5.2,120,1 4 4 6,1.22.02,1187,TT
K239,834,09,13/07/25,沙田,草地,A,1200,好/快,4,2,50,沈集成,班德禮,5-3/4,14,128,5 5 9,1.09.82,1179,TT
K239,790,05,28/06/25,沙田,草地,B,1200,好,4,9,52,沈集成,班德禮,2-1/4,69,127,4 4 5,1.10.00,1178,TT
K239,546,08,30/03/25,沙田,草地,A+3,1200,好,4,12,52,沈集成,梁家俊,3-3/4,121,128,8 9 8,1.09.82,1201,TT1
