horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T178,604,WV,24/04/2019,跑馬地,草地,C,1650,好,4,--,47,丁冠豪,潘頓,--,--,121,--,--,--,--
T178,593,14,22/04/2019,沙田全天候,,,1650,好,4,12,47,丁冠豪,貝力斯,14,37,120,13 12 13 14,1.40.25,1090,B
T178,530,06,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,6,47,丁冠豪,黃皓楠,4-3/4,10,117,10 9 8 6,1.39.94,1066,B
T178,463,02,02/03/2019,沙田,草地,C,1400,好,4,10,44,丁冠豪,黃皓楠,頸位,68,114,13 12 11 2,1.22.66,1089,B
T178,426,09,17/02/2019,沙田,草地,A+3,1400,好,4,6,46,丁冠豪,黃皓楠,4,39,116,14 14 14 9,1.22.88,1083,B
T178,388,13,02/02/2019,沙田,草地,C,1400,好,4,13,48,丁冠豪,黃皓楠,6-1/4,68,121,14 14 12 13,1.23.86,1091,B
T178,319,10,06/01/2019,沙田,草地,C+3,1800,好,4,11,49,丁冠豪,李寶利,5-3/4,62,122,10 10 9 9 10,1.49.03,1117,B
T178,250,04,12/12/2018,跑馬地,草地,C,1800,好,4,9,49,丁冠豪,李寶利,2-1/4,38,122,4 4 3 4 4,1.50.38,1097,B
T178,177,08,14/11/2018,跑馬地,草地,C,1650,好,4,4,49,丁冠豪,楊明綸,4,12,121,8 9 9 8,1.41.36,1095,B
T178,105,01,18/10/2018,跑馬地,草地,C,1650,好,4,4,44,丁冠豪,楊明綸,鼻位,7,115,6 5 5 1,1.40.36,1083,B
T178,052,03,26/09/2018,跑馬地,草地,C+3,1650,好,4,5,44,丁冠豪,楊明綸,2-1/4,7,116,5 6 6 3,1.41.59,1090,B
T178,709,08,06/06/2018,跑馬地,草地,A,1650,好,4,3,44,呂健威,沈拿,5-1/4,9.7,117,12 12 12 8,1.41.42,1084,B
T178,531,08,28/03/2018,跑馬地,草地,C+3,1650,好/快,4,11,44,呂健威,何澤堯,3-1/2,5.9,115,11 11 11 8,1.40.21,1085,B
T178,401,01,07/02/2018,跑馬地,草地,A,1650,好,5,3,39,呂健威,羅理雅,短馬頭位,5.7,132,8 8 7 1,1.40.84,1099,B
T178,264,WV,13/12/2017,跑馬地,草地,C,1650,好,5,--,39,呂健威,羅理雅,--,--,133,--,--,--,--
T178,183,08,11/11/2017,沙田,草地,A,1600,好/快,4,7,41,呂健威,吳嘉晉,4-3/4,42,111,10 10 9 8,1.35.83,1089,B
T178,168,10,05/11/2017,沙田,草地,C+3,1400,好/快,4,13,43,呂健威,何澤堯,4-1/2,77,114,13 13 13 10,1.22.77,1104,B
T178,110,08,14/10/2017,沙田,草地,C,1400,好,4,12,45,呂健威,潘明輝,4-1/4,10,112,13 13 11 8,1.24.02,1090,B
T178,067,07,27/09/2017,跑馬地,草地,C+3,1650,好/快,4,7,47,呂健威,李寶利,3-1/2,7.4,120,10 11 10 7,1.41.06,1088,B
T178,012,06,06/09/2017,跑馬地,草地,A,1650,好,4,6,47,呂健威,李寶利,1-3/4,5.2,121,3 3 4 6,1.42.49,1091,B
T178,762,03,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,4,47,呂健威,李寶利,2-3/4,15,120,9 9 9 3,1.40.30,1095,B
T178,698,07,04/06/2017,沙田,草地,B,1200,好/快,4,2,47,呂健威,麥偉利,7,7,121,8 7 7,1.10.96,1097,B
T178,637,08,10/05/2017,跑馬地,草地,A,1200,好/快,4,3,47,呂健威,吳嘉晉,3-3/4,11,118,9 8 8,1.11.28,1099,B
T178,566,01,12/04/2017,跑馬地,草地,A,1200,好,4,6,41,呂健威,吳嘉晉,3/4,29,109,9 10 1,1.10.54,1087,B
T178,518,06,26/03/2017,沙田,草地,A+3,1600,好,4,5,42,呂健威,吳嘉晉,2,119,110,3 3 3 6,1.36.22,1082,B
T178,483,14,12/03/2017,沙田,草地,C+3,1400,好,4,13,44,呂健威,梁家俊,10-1/2,105,116,13 14 13 14,1.24.56,1099,B
T178,779,09,10/07/2016,沙田,草地,B+2,1400,好/快,4,10,47,呂健威,韋達,7-3/4,12,121,5 4 4 9,1.23.05,1055,H-/B1
T178,710,06,12/06/2016,沙田,草地,C,1400,好/黏,4,2,48,呂健威,楊明綸,4-1/4,5.3,119,10 10 10 6,1.23.12,1079,H
T178,659,03,22/05/2016,沙田,草地,A,1200,好,4,3,48,呂健威,楊明綸,1-3/4,10,118,9 7 3,1.09.61,1080,H
T178,115,06,18/10/2015,沙田,草地,C+3,1400,好/快,4,10,50,呂健威,楊明綸,2-1/4,33,122,12 12 11 6,1.23.33,1078,H
T178,039,06,19/09/2015,沙田,草地,C+3,1400,好/快,4,4,50,呂健威,楊明綸,5-1/2,7.2,121,5 7 7 6,1.23.43,1056,H
T178,747,03,05/07/2015,沙田,草地,A+3,1400,好/快,GRIFFIN,3,--,呂健威,楊明綸,2-3/4,6.2,118,2 2 2 3,1.25.31,1072,H
T178,689,05,14/06/2015,沙田,草地,B+2,1200,好/快,GRIFFIN,1,--,呂健威,楊明綸,3,17,118,8 7 5,1.10.17,1064,H
T178,579,07,03/05/2015,沙田,草地,A+3,1200,好/快,GRIFFIN,7,--,呂健威,楊明綸,5-1/4,11,118,9 9 7,1.11.24,1071,H1
