horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J423,630,07,22/04/26,跑馬地,草地,B,1000,好/快,4,6,54,鄭俊偉,奧爾民,2-1/2,30,129,5 6 7,0.57.16,1152,--
J423,568,04,01/04/26,沙田全天候,,,1200,好,4,4,56,鄭俊偉,周俊樂,3-1/2,18,129,4 4 4,1.09.24,1156,--
J423,417,05,08/02/26,沙田全天候,,,1200,好,4,9,58,鄭俊偉,周俊樂,3,18,131,7 7 5,1.08.77,1168,--
J423,367,08,21/01/26,沙田全天候,,,1200,好,4,9,59,鄭俊偉,巴度,7-1/4,12,134,10 11 8,1.09.51,1170,--
J423,317,05,04/01/26,沙田全天候,,,1200,好,4,8,59,鄭俊偉,巴度,4-3/4,5.2,135,2 1 5,1.09.13,1181,--
J423,270,07,17/12/25,跑馬地,草地,B,1200,好,4,11,59,鄭俊偉,霍宏聲,2-1/2,9.8,135,12 12 7,1.10.44,1165,--
J423,219,01,30/11/25,沙田全天候,,,1200,好,4,10,51,鄭俊偉,巴度,1-3/4,7.4,128,3 3 1,1.08.71,1155,--
J423,144,01,02/11/25,跑馬地,草地,C,1000,好/快,4,4,44,鄭俊偉,巴度,3/4,4.1,119,6 8 1,0.57.14,1169,--
J423,080,03,08/10/25,跑馬地,草地,C+3,1000,好/快,4,11,44,鄭俊偉,巴度,2-3/4,13,119,12 11 3,0.57.14,1161,--
J423,822,03,09/07/25,跑馬地,草地,A,1000,好/快,4,4,44,容天鵬,巴度,1-1/4,3.5,120,7 4 3,0.57.11,1157,--
J423,792,10,28/06/25,沙田,草地,B,1200,好,4,14,44,容天鵬,潘明輝,7-1/2,15,119,7 7 10,1.10.86,1175,--
J423,748,02,11/06/25,跑馬地,草地,B,1000,好/快,4,3,43,容天鵬,巴度,1-1/4,4.7,118,10 7 2,0.57.06,1180,--
J423,692,07,21/05/25,跑馬地,草地,C,1000,好/快,4,8,43,容天鵬,巴度,4,4.4,120,1 2 7,0.57.88,1175,--
J423,651,01,07/05/25,跑馬地,草地,A,1000,好,5,1,36,容天鵬,巴度,1-1/4,3.4,127,3 3 1,0.57.17,1172,--
J423,592,01,16/04/25,跑馬地,草地,B,1000,好/快,5,4,31,容天鵬,巴度,1/2,6.3,125,5 6 1,0.56.90,1170,--
J423,537,06,26/03/25,沙田全天候,,,1200,好,5,7,33,容天鵬,周俊樂,4-1/2,12,127,4 5 6,1.10.11,1168,--
J423,496,08,12/03/25,跑馬地,草地,A,1000,好/快,5,11,35,容天鵬,希威森,3-3/4,14,130,11 10 8,0.57.55,1167,--
J423,418,08,12/02/25,沙田全天候,,,1200,濕慢,5,10,35,容天鵬,霍宏聲,7-1/4,10,130,1 1 8,1.12.23,1162,--
J423,367,03,22/01/25,跑馬地,草地,C,1000,好,5,1,35,容天鵬,希威森,2,15,131,8 5 3,0.57.46,1154,--
J423,318,11,05/01/25,沙田,草地,C+3,1200,好,5,12,38,容天鵬,希威森,7-1/4,53,133,2 2 11,1.10.58,1155,V-
J423,271,09,18/12/24,沙田全天候,,,1200,好,4,10,41,容天鵬,湯普新,7,49,117,3 3 9,1.09.89,1154,B-/V1
J423,240,14,08/12/24,沙田,草地,A,1200,好,4,6,44,容天鵬,貝知仁,12-1/2,136,120,6 6 14,1.11.27,1163,B1
J423,184,10,17/11/24,沙田,草地,B+2,1200,好,4,10,46,容天鵬,梁家俊,8-1/4,93,122,11 11 10,1.10.24,1166,XB-
J423,133,WV,27/10/24,跑馬地,草地,C,1200,好,4,--,46,容天鵬,周俊樂,--,--,122,--,--,--,--
J423,058,08,28/09/24,沙田全天候,,,1200,好,4,5,48,容天鵬,希威森,5,22,126,8 6 8,1.10.04,1163,XB
J423,009,08,08/09/24,沙田,草地,A,1200,好,4,3,50,容天鵬,周俊樂,5-3/4,30,123,4 4 8,1.09.62,1156,XB
J423,788,12,01/07/24,沙田,草地,B,1200,好,4,7,52,容天鵬,周俊樂,5-1/4,139,127,14 14 12,1.10.09,1118,XB
J423,733,14,08/06/24,沙田,草地,C,1000,好,4,8,52,容天鵬,班德禮,13-1/2,80,127,5 8 14,0.58.78,1145,XB1
