horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C417,150,WV,07/11/2021,沙田,草地,C+3,1400,好,4,--,60,方嘉柏,陳嘉熙,--,--,126,--,--,--,--
C417,025,01,12/09/2021,沙田,草地,B,1400,好/快,4,8,55,方嘉柏,陳嘉熙,3/4,9.7,121,5 5 5 1,1.21.77,1141,B/TT
C417,831,02,14/07/2021,跑馬地,草地,B,1650,好/快,4,6,53,方嘉柏,陳嘉熙,鼻位,6.8,121,2 2 1 2,1.39.06,1146,B/TT
C417,667,11,12/05/2021,沙田全天候,,,1650,好,4,10,53,方嘉柏,陳嘉熙,13,10,119,2 2 2 11,1.39.83,1159,B/TT
C417,607,02,21/04/2021,跑馬地,草地,C,1650,好/快,4,5,51,方嘉柏,陳嘉熙,頸位,6.1,117,2 3 3 2,1.39.66,1145,B/TT
C417,550,04,31/03/2021,沙田全天候,,,1650,好,4,2,51,方嘉柏,陳嘉熙,1-1/4,5.5,120,1 2 1 4,1.39.47,1143,B/TT
C417,510,01,17/03/2021,跑馬地,草地,C,1200,好/快,4,1,46,方嘉柏,陳嘉熙,短馬頭位,2.7,113,3 3 1,1.10.16,1141,B1/TT1
C417,426,07,14/02/2021,沙田,草地,A,1600,好,4,12,48,苗禮德,周俊樂,4-1/4,6.9,117,3 4 5 7,1.36.02,1164,--
C417,386,06,31/01/2021,沙田,草地,B+2,1600,好,4,9,50,苗禮德,莫雷拉,3,8.2,123,3 3 2 6,1.34.94,1166,--
C417,346,07,17/01/2021,沙田,草地,A,1400,好,4,10,52,苗禮德,田泰安,3,8.9,128,9 10 10 7,1.24.39,1167,--
C417,310,03,01/01/2021,沙田,草地,B+2,1400,好,4,8,53,苗禮德,田泰安,2-3/4,28,126,10 10 10 3,1.22.44,1170,--
C417,254,06,09/12/2020,跑馬地,草地,B,1200,好,4,4,55,苗禮德,巴米高,2-1/2,26,131,6 6 6,1.10.28,1159,--
C417,790,05,05/07/2020,沙田,草地,C+3,1200,好/快,4,3,57,苗禮德,史卓豐,2-1/2,75,131,5 5 5,1.10.04,1156,--
