horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S438,189,05,16/11/2016,跑馬地,草地,C,1650,好,4,4,56,容天鵬,寶遜,2-3/4,18,133,8 8 10 5,1.41.24,1048,XB/TT
S438,144,01,30/10/2016,跑馬地,草地,A,1650,好,4,5,51,容天鵬,寶遜,3/4,17,125,6 5 3 1,1.42.36,1053,XB/TT
S438,014,04,07/09/2016,跑馬地,草地,B,1650,好/黏,4,9,51,容天鵬,寶遜,1-1/2,15,124,11 10 11 4,1.42.32,1053,XB/TT
S438,776,05,10/07/2016,沙田,草地,B+2,1800,好/快,4,6,51,容天鵬,梁家俊,3,9.8,122,11 11 14 12 5,1.48.08,1059,XB/TT
S438,748,04,26/06/2016,沙田,草地,A,2000,好/快,4,5,51,容天鵬,田泰安,3/4,33,124,5 5 4 4 4,2.03.50,1068,XB/TT
S438,701,05,09/06/2016,跑馬地,草地,A,1650,好,4,1,51,容天鵬,梁家俊,2,10,122,7 7 6 5,1.42.42,1068,XB/TT
S438,654,01,18/05/2016,跑馬地,草地,B,1650,好,4,7,46,容天鵬,梁家俊,頭位,18,120,10 10 10 1,1.40.74,1063,XB/TT
S438,468,WV,09/03/2016,跑馬地,草地,A,1800,好/黏,4,--,46,容天鵬,莫雷拉,--,--,119,--,--,--,--
S438,401,03,14/02/2016,沙田,草地,C+3,1800,好,4,3,47,容天鵬,莫雷拉,2-1/4,7,121,7 7 7 5 3,1.48.79,1069,XB/TT
S438,340,04,20/01/2016,跑馬地,草地,C,2200,好,4,12,48,容天鵬,史卓豐,4-1/4,27,124,10 10 11 11 9 4,2.18.84,1077,CP-/XB/TT
S438,273,05,23/12/2015,跑馬地,草地,C,1650,好,4,5,49,容天鵬,貝諾華,2-3/4,17,123,7 7 6 5,1.41.32,1072,CP/XB/TT
S438,219,06,02/12/2015,跑馬地,草地,C+3,1800,好,4,12,51,容天鵬,潘頓,5,11,125,11 12 11 10 6,1.52.69,1052,XB/CP1/TT
S438,106,06,14/10/2015,跑馬地,草地,B,1800,好,4,2,52,容天鵬,潘頓,3-3/4,6.6,128,7 5 5 6 6,1.52.33,1055,XB/TT
S438,048,05,23/09/2015,跑馬地,草地,C,1650,好,4,6,53,容天鵬,潘頓,1-1/2,53,126,12 11 11 5,1.41.08,1059,XB/TT
S438,006,09,06/09/2015,沙田,草地,B,1400,好,4,7,54,容天鵬,史卓豐,7-3/4,175,131,10 10 11 9,1.23.75,1064,XB/TT
S438,728,13,27/06/2015,沙田,草地,C+3,1400,好/快,4,5,59,容天鵬,黃皓楠,8-1/2,150,123,8 4 5 13,1.24.25,1042,XB/TT
S438,658,11,31/05/2015,沙田,草地,A,1600,好/快,3,14,62,容天鵬,蘇狄雄,7,99,114,14 13 11 11,1.36.63,1035,XB1/TT1
S438,502,14,29/03/2015,沙田,草地,A+3,1200,好,3,8,64,容天鵬,湯智傑,14-1/2,99,119,11 12 14,1.11.63,1045,--
S438,457,11,11/03/2015,跑馬地,草地,B,1200,好,3,10,66,容天鵬,鄭雨滇,8-3/4,99,123,11 10 11,1.11.57,1053,--
S438,371,09,04/02/2015,跑馬地,草地,A,1200,好,3,7,66,容天鵬,蘇狄雄,7,99,119,8 8 9,1.11.68,1058,--
