horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C245,681,09,19/05/2021,跑馬地,草地,B,1650,好/快,5,8,29,高伯新,史卓豐,14-3/4,14,122,9 10 10 9,1.41.68,1137,B/H/TT
C245,528,08,24/03/2021,跑馬地,草地,C+3,1650,好/快,5,4,31,高伯新,潘明輝,3-1/4,18,121,9 10 10 8,1.40.80,1115,B/H1/TT
C245,470,06,03/03/2021,跑馬地,草地,A,1650,好,5,5,31,高伯新,潘頓,1-3/4,5.4,124,9 9 9 6,1.41.20,1129,B/TT
C245,413,03,10/02/2021,跑馬地,草地,B,1650,好,5,8,29,高伯新,蔡明紹,頭位,14,122,9 8 7 3,1.41.55,1116,B2/TT
C245,384,09,31/01/2021,沙田,草地,B+2,1400,好,5,8,31,高伯新,蔡明紹,3-3/4,73,124,9 8 8 9,1.23.11,1118,V-/TT
C245,078,08,04/10/2020,沙田,草地,C+3,1400,好,5,7,33,方嘉柏,史卓豐,5,58,126,10 10 9 8,1.22.81,1105,V/TT
C245,022,13,13/09/2020,沙田,草地,A+3,1400,好,5,6,35,方嘉柏,莫雷拉,8,9.3,128,10 12 13 13,1.23.64,1098,V/TT
C245,739,09,14/06/2020,沙田,草地,C+3,1400,好,5,3,39,方嘉柏,薛恩,9-1/4,10,132,8 9 8 9,1.23.32,1115,V/TT
C245,700,10,31/05/2020,沙田,草地,B,1400,好,5,11,39,方嘉柏,莫雷拉,4-1/2,3.3,132,10 9 8 10,1.23.47,1110,V/TT
C245,651,04,13/05/2020,跑馬地,草地,C,1200,好,5,7,38,方嘉柏,薛恩,1/2,9.4,131,10 9 4,1.10.55,1116,B-/V1/TT1
C245,574,04,15/04/2020,跑馬地,草地,C,1650,好,5,7,40,方嘉柏,莫雷拉,2-3/4,4.2,133,3 3 3 4,1.40.36,1106,B
C245,519,03,25/03/2020,跑馬地,草地,A,1650,好,5,3,40,方嘉柏,何澤堯,3-1/4,3,133,6 5 3 3,1.40.78,1098,B
C245,483,03,11/03/2020,跑馬地,草地,C,1650,好,5,7,39,方嘉柏,潘頓,3/4,2.9,132,8 8 8 3,1.41.77,1099,B
C245,383,02,02/02/2020,沙田,草地,C,1400,好,5,1,37,方嘉柏,何澤堯,1/2,9.9,130,5 5 5 2,1.22.35,1096,B1
C245,247,07,15/12/2019,沙田,草地,C+3,1400,好,5,9,39,丁冠豪,黃皓楠,3-1/2,30,130,10 10 10 7,1.22.73,1107,--
C245,191,14,23/11/2019,沙田,草地,C,1000,好/快,4,5,41,丁冠豪,黃皓楠,15-3/4,78,111,13 13 14,0.58.51,1103,--
C245,137,08,30/10/2019,跑馬地,草地,A,1200,好,4,11,43,丁冠豪,黃皓楠,2-3/4,211,113,11 11 8,1.10.79,1111,--
C245,071,09,06/10/2019,沙田,草地,B+2,1200,好,4,4,45,丁冠豪,黃皓楠,7-3/4,295,117,12 9 9,1.11.34,1094,--
C245,014,10,08/09/2019,沙田,草地,C,1200,好/快,4,10,47,丁冠豪,潘明輝,8,243,120,12 12 10,1.10.08,1108,--
C245,793,14,07/07/2019,沙田,草地,C,1400,好,4,4,52,丁冠豪,黃皓楠,17-1/2,417,122,6 7 13 14,1.24.80,1100,--
C245,704,14,02/06/2019,沙田,草地,B,1000,好/快,4,1,52,丁冠豪,黃皓楠,17-1/4,260,123,14 14 14,0.57.90,1113,--
