horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E044,112,12,20/10/2021,跑馬地,草地,C,1650,好/快,3,8,61,沈集成,潘明輝,12-1/4,11,116,2 2 3 12,1.40.71,1195,--
E044,013,01,08/09/2021,跑馬地,草地,B,1650,好/快,4,7,56,沈集成,潘頓,1/2,6.7,129,1 1 1 1,1.39.34,1179,--
E044,780,06,26/06/2021,沙田全天候,,,1650,濕慢,4,14,59,沈集成,潘頓,14,20,132,11 13 10 6,1.40.74,1161,--
E044,733,06,06/06/2021,沙田全天候,,,1650,好,4,13,59,沈集成,潘頓,3-1/4,13,132,12 14 14 6,1.38.60,1165,--
E044,704,04,26/05/2021,跑馬地,草地,C,1650,好/快,4,2,58,沈集成,潘頓,頸位,4.9,131,3 3 3 4,1.39.29,1157,--
E044,627,03,28/04/2021,跑馬地,草地,C+3,1650,好/快,4,1,59,沈集成,潘頓,1-3/4,7.5,133,5 5 4 3,1.40.15,1169,--
E044,603,07,17/04/2021,沙田,草地,C+3,1400,好,3,1,61,沈集成,波健士,5-1/4,20,119,7 5 5 7,1.23.14,1166,--
E044,564,05,05/04/2021,沙田,草地,B+2,1400,好,3,5,63,沈集成,波健士,4-3/4,47,117,13 13 11 5,1.22.55,1176,--
E044,535,11,24/03/2021,跑馬地,草地,C+3,1650,好/快,3,11,65,沈集成,蔡明紹,4-3/4,30,118,9 7 7 11,1.40.34,1156,--
E044,478,08,03/03/2021,跑馬地,草地,A,1650,好,3,12,66,沈集成,蔡明紹,2,115,119,12 12 10 8,1.40.60,1161,XB-/TT-
E044,439,11,17/02/2021,跑馬地,草地,C,1200,好,3,1,68,沈集成,波健士,7,29,121,8 7 11,1.11.09,1166,XB/TT
E044,391,14,31/01/2021,沙田,草地,B+2,1600,好,3,1,68,沈集成,蘇銘倫,13-3/4,6.9,121,4 3 5 14,1.36.15,1164,XB1/TT1
