horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V414,116,06,23/10/2019,跑馬地,草地,C+3,1000,好/快,5,5,23,霍利時,莫雷拉,2-3/4,7.3,117,7 8 6,0.57.92,1020,TT
V414,022,03,11/09/2019,跑馬地,草地,B,1000,好,5,1,23,霍利時,莫雷拉,3/4,5.2,116,5 3 3,0.57.91,1009,TT
V414,808,06,14/07/2019,沙田,草地,A,1200,好/快,5,8,27,霍利時,李寶利,5,108,120,12 12 6,1.10.27,1028,TT
V414,723,09,08/06/2019,沙田,草地,C,1200,好/快,5,12,29,霍利時,杜美爾,9,29,123,11 12 9,1.11.06,1036,TT
V414,622,03,01/05/2019,跑馬地,草地,C+3,1200,好,5,4,30,霍利時,李寶利,2-1/4,9.5,124,4 5 3,1.10.35,1018,TT
V414,575,07,14/04/2019,沙田,草地,C,1200,好,5,10,32,霍利時,李寶利,4-1/4,38,127,11 9 7,1.10.67,1019,TT
V414,522,05,24/03/2019,沙田,草地,C+3,1200,好,5,4,33,霍利時,李寶利,2-3/4,23,127,8 7 5,1.11.07,1018,TT
V414,489,03,13/03/2019,跑馬地,草地,B,1200,好,5,3,34,霍利時,郭能,2-3/4,9.6,127,4 4 3,1.10.45,1027,B-/TT
V414,434,04,20/02/2019,跑馬地,草地,C,1200,好,5,4,35,霍利時,田泰安,2-1/2,4.8,129,5 5 4,1.10.28,1020,B1/TT
V414,376,03,30/01/2019,跑馬地,草地,A,1200,好,5,2,35,霍利時,田泰安,1,4.9,129,5 5 3,1.11.12,1031,TT
V414,312,06,06/01/2019,沙田全天候,,,1200,好,5,8,37,霍利時,潘頓,6,16,132,8 9 6,1.10.23,1029,TT
V414,266,08,19/12/2018,沙田全天候,,,1200,好,5,9,39,霍利時,蘇兆輝,3,19,132,4 6 8,1.10.43,1031,TT
V414,228,04,05/12/2018,跑馬地,草地,B,1200,好,5,5,40,霍利時,潘頓,1-3/4,6.2,133,4 4 4,1.11.27,1023,TT
V414,155,07,07/11/2018,跑馬地,草地,B,1000,好,5,1,40,霍利時,郭能,5-1/2,8.9,133,4 4 7,0.58.40,1025,TT
V414,122,02,24/10/2018,跑馬地,草地,C+3,1200,好/快,5,1,40,霍利時,潘頓,1-3/4,3.7,133,3 3 2,1.10.41,1016,TT
V414,086,05,10/10/2018,跑馬地,草地,B,1000,好,4,12,42,霍利時,田泰安,3,18,115,12 10 5,0.58.06,1013,TT
V414,049,03,26/09/2018,跑馬地,草地,C+3,1200,好,4,10,42,霍利時,利敬國,2,17,115,11 11 3,1.10.28,1011,TT
V414,013,03,05/09/2018,跑馬地,草地,B,1000,好/快,4,5,42,霍利時,利敬國,2-1/2,22,115,9 10 3,0.58.59,1010,TT
V414,801,10,15/07/2018,沙田,草地,A,1400,黏,4,12,43,霍利時,史卓豐,15-1/4,70,117,2 3 4 10,1.26.65,1020,TT
V414,746,10,24/06/2018,沙田,草地,A,1400,好/快,4,6,43,霍利時,史卓豐,5-3/4,39,118,10 11 9 10,1.22.57,1023,TT
V414,670,06,23/05/2018,跑馬地,草地,C,1000,好/快,4,1,43,霍利時,韋達,3-1/2,5.8,116,5 4 6,0.57.76,1009,TT
V414,577,01,18/04/2018,跑馬地,草地,B,1200,好,5,3,38,霍利時,潘頓,短馬頭位,2.3,133,4 4 1,1.10.88,1012,TT
V414,494,02,14/03/2018,跑馬地,草地,B,1200,好,5,6,38,霍利時,田泰安,1,6.5,133,4 5 2,1.10.70,1016,TT
V414,438,03,21/02/2018,跑馬地,草地,C,1000,好,5,6,38,霍利時,梁家俊,1-1/4,4.4,129,4 6 3,0.57.68,1026,TT
V414,301,04,27/12/2017,跑馬地,草地,A,1200,好,5,11,39,霍利時,韋達,1-1/2,17,133,11 11 4,1.12.06,1014,TT
V414,266,04,13/12/2017,跑馬地,草地,C,1200,好,5,10,39,霍利時,梁家俊,3,9.9,128,9 10 4,1.10.55,1022,TT
V414,191,02,15/11/2017,跑馬地,草地,C,1000,好,5,5,37,霍利時,梁家俊,短馬頭位,12,128,10 10 2,0.57.89,1018,TT
V414,147,05,29/10/2017,跑馬地,草地,A,1200,好/快,5,1,38,霍利時,梁家俊,1-1/4,41,130,6 8 5,1.10.90,1026,TT
V414,020,08,10/09/2017,沙田,草地,C,1000,好,5,3,40,霍利時,韋達,7-1/4,125,133,8 6 8,0.57.65,1009,TT
V414,647,14,13/05/2017,沙田,草地,C,1000,好,4,14,47,霍利時,郭能,19-3/4,158,121,7 9 14,1.00.06,958,TT
V414,564,12,12/04/2017,跑馬地,草地,A,1200,好,4,9,52,霍利時,蔡明紹,31,134,125,3 10 12,1.15.21,981,TT
V414,419,08,15/02/2017,跑馬地,草地,C,1650,好/快,4,9,55,霍利時,蔡明紹,6-3/4,213,130,10 11 10 8,1.40.83,998,TT
V414,375,10,30/01/2017,沙田,草地,B,1200,好,4,11,58,霍利時,巴度,10-3/4,218,131,8 9 10,1.11.51,993,TT
V414,290,09,27/12/2016,沙田,草地,A+3,1200,好,3,5,61,霍利時,祖格拉,11-3/4,140,119,11 12 9,1.11.14,986,TT
V414,243,09,07/12/2016,跑馬地,草地,B,1200,好/快,3,6,63,霍利時,田泰安,7,162,116,10 12 9,1.10.98,998,TT
V414,182,12,12/11/2016,沙田,草地,A+3,1000,好,3,14,65,霍利時,韋達,9,175,118,5 6 12,0.58.35,1009,TT
V414,090,10,08/10/2016,沙田,草地,B+2,1000,好/快,3,6,65,霍利時,韋達,7-1/4,70,118,7 8 10,0.58.09,993,TT1
