horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E254,172,13,13/11/2021,沙田,草地,A+3,1200,好,4,2,52,大衛希斯,巴度,7-1/4,4.9,125,12 11 13,1.10.49,1188,BO
E254,829,07,14/07/2021,跑馬地,草地,B,1200,好/快,4,11,56,大衛希斯,史卓豐,6,9.4,130,2 3 7,1.09.57,1189,BO
E254,761,05,20/06/2021,沙田,草地,A,1200,好/快,4,13,58,大衛希斯,賀銘年,3-1/2,12,132,1 1 5,1.09.68,1198,BO
E254,703,06,26/05/2021,跑馬地,草地,C,1200,好/快,4,6,60,大衛希斯,馬雅,2,15,133,3 4 6,1.10.03,1196,CP-/BO1
E254,641,10,02/05/2021,沙田,草地,B,1200,好,3,12,62,大衛希斯,波健士,6,55,115,1 1 10,1.09.84,1185,CP
E254,611,10,21/04/2021,跑馬地,草地,C,1200,好/快,3,8,64,大衛希斯,班德禮,6,17,120,7 8 10,1.10.41,1193,CP
E254,562,07,05/04/2021,沙田,草地,B+2,1200,好,3,10,66,大衛希斯,馬雅,2-3/4,37,119,5 5 7,1.09.62,1182,CP
E254,533,06,24/03/2021,跑馬地,草地,C+3,1200,好/快,3,7,68,大衛希斯,波健士,3,69,122,7 7 6,1.09.86,1191,CP
E254,477,08,03/03/2021,跑馬地,草地,A,1200,好,3,4,68,大衛希斯,波健士,5-3/4,34,121,3 5 8,1.10.61,1174,CP1
E254,419,WV,10/02/2021,跑馬地,草地,B,1000,好,3,--,68,大衛希斯,薛恩,--,--,123,--,--,--,--
