horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V136,197,12,20/11/2016,沙田,草地,B+2,2000,好,3,6,62,約翰摩亞,田泰安,5-1/4,8.8,115,1 2 3 3 12,2.03.84,1187,CP
V136,128,09,23/10/2016,沙田,草地,A,1600,好,3,9,62,約翰摩亞,祈普敦,6-1/4,32,117,3 2 2 9,1.35.35,1190,CP
V136,055,13,25/09/2016,沙田,草地,A,1600,好/快,3,10,62,約翰摩亞,田泰安,14,10,115,1 2 3 13,1.36.55,1184,CP
V136,025,01,11/09/2016,沙田,草地,C,1600,好,4,7,57,約翰摩亞,韋達,頸位,3.7,130,1 1 1 1,1.35.07,1181,CP
V136,748,03,26/06/2016,沙田,草地,A,2000,好/快,4,14,56,約翰摩亞,潘頓,1/2,6.1,129,1 1 1 1 3,2.03.43,1173,CP
V136,661,03,22/05/2016,沙田,草地,A,1600,好/快,4,1,56,約翰摩亞,布文,2-1/4,3.5,130,5 6 6 3,1.34.79,1181,B-/CP1
V136,621,06,07/05/2016,沙田,草地,C,1600,好,4,3,58,約翰摩亞,田泰安,5-1/4,7.3,131,3 3 3 6,1.36.25,1185,B
V136,570,05,16/04/2016,沙田,草地,C+3,1400,好/快,4,8,60,約翰摩亞,柏寶,5,4.9,132,7 7 5 5,1.23.02,1188,B
V136,505,07,23/03/2016,跑馬地,草地,C,1650,好/黏,3,9,61,約翰摩亞,田泰安,1-1/2,11,117,9 9 8 7,1.42.47,1177,B
V136,471,10,09/03/2016,跑馬地,草地,A,1650,好/黏,3,7,62,約翰摩亞,鄭雨滇,4-1/4,15,115,12 11 11 10,1.41.72,1178,B
V136,425,08,21/02/2016,沙田,草地,A,1600,好,3,6,64,約翰摩亞,韋達,6-1/4,14,119,4 4 3 8,1.35.68,1183,B
V136,396,07,10/02/2016,沙田,草地,C,1400,好,3,3,65,約翰摩亞,韋達,1-3/4,16,120,7 7 8 7,1.22.55,1181,B
V136,325,04,13/01/2016,跑馬地,草地,B,1200,好,3,3,65,約翰摩亞,韋達,2,14,122,3 4 4,1.11.26,1179,B
V136,283,13,27/12/2015,沙田,草地,A+3,1200,好,3,12,65,約翰摩亞,鄭雨滇,9,39,120,2 3 13,1.10.84,1191,B1
