horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J536,591,05,08/04/26,跑馬地,草地,C+3,1650,好,3,10,70,葉楚航,艾兆禮,3,37,125,10 6 2 5,1.39.71,1073,P-/TT
J536,573,06,01/04/26,沙田全天候,,,1650,好,3,1,70,葉楚航,班德禮,3/4,9.1,120,5 4 5 6,1.38.05,1072,P2/TT
J536,534,11,18/03/26,跑馬地,草地,A,1650,好/快,3,11,72,葉楚航,田泰安,3-3/4,88,128,11 9 10 11,1.39.31,1070,TT
J536,484,10,01/03/26,沙田,草地,B+2,2000,好,3,8,74,葉楚航,巴度,4-1/2,55,125,13 14 14 14 10,2.01.66,1069,TT
J536,452,08,19/02/26,沙田,草地,A,2000,好,3,3,76,葉楚航,田泰安,5-3/4,27,132,3 4 3 3 8,2.01.87,1059,TT
J536,376,09,25/01/26,沙田,草地,A+3,2000,好/快,2,7,78,葉楚航,周俊樂,14-3/4,15,122,3 3 3 4 9,2.03.17,1073,TT
J536,295,04,27/12/25,沙田,草地,A+3,2000,好,2,1,79,葉楚航,田泰安,2,7.4,115,4 3 3 4 4,2.01.26,1078,TT
J536,201,07,23/11/25,沙田,草地,B+2,2000,好,3,3,81,葉楚航,黃智弘,3,10,126,3 3 6 4 7,2.02.19,1060,P-/TT
J536,140,06,30/10/25,沙田全天候,,,1650,好,3,9,83,葉楚航,周俊樂,4-1/2,20,133,9 7 7 6,1.40.30,1051,P/TT
J536,073,05,04/10/25,沙田全天候,,,1650,封,2,6,85,葉楚航,周俊樂,4-3/4,27,121,11 7 9 5,1.39.35,1060,P1/TT
J536,826,12,09/07/25,跑馬地,草地,A,1800,好/快,2,11,86,葉楚航,霍宏聲,8-3/4,16,134,3 2 3 3 12,1.50.02,1043,TT
J536,726,08,31/05/25,沙田全天候,,,1650,好,2,6,86,葉楚航,周俊樂,2-3/4,9.1,121,12 8 11 8,1.39.55,1045,TT
J536,646,02,04/05/25,沙田,草地,B,2400,好/快,G3,4,84,葉楚航,周俊樂,短馬頭位,6.1,121,3 4 4 4 2 2,2.29.73,1039,TT
J536,530,14,23/03/25,沙田,草地,A,2000,好/快,4YO,7,84,葉楚航,蘇銘倫,7-1/2,12,126,5 5 5 5 14,2.01.86,1054,TT
J536,472,13,02/03/25,沙田,草地,B,1800,好/快,4YO,12,84,葉楚航,艾兆禮,7-3/4,13,126,4 1 1 1 13,1.47.54,1061,TT
J536,365,01,19/01/25,沙田,草地,A,2000,好/快,2,3,77,葉楚航,艾兆禮,3/4,6.8,121,5 5 5 4 1,2.00.89,1066,TT
J536,289,01,26/12/24,跑馬地,草地,C+3,2200,好,3,7,71,葉楚航,潘頓,1,3.2,125,2 2 2 2 2 1,2.15.48,1067,TT1
J536,258,07,11/12/24,跑馬地,草地,B,1650,好,3,6,73,葉楚航,艾道拿,2-3/4,9.2,130,7 7 9 7,1.40.90,1076,--
J536,155,09,03/11/24,沙田,草地,C+3,1400,好/快,3,9,73,葉楚航,艾道拿,5,23,131,11 8 7 9,1.22.15,1076,--
