horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B182,655,11,08/05/2021,沙田,草地,C,1400,好/快,5,11,33,大衛希斯,楊明綸,8-1/4,75,125,4 4 10 11,1.23.36,1088,CP
B182,576,12,11/04/2021,沙田,草地,C,1400,好,5,11,35,大衛希斯,楊明綸,8,39,126,13 14 14 12,1.23.57,1070,V-/CP2
B182,460,11,28/02/2021,沙田,草地,B+2,1200,好,5,5,35,大衛希斯,楊明綸,5,7.8,129,3 4 11,1.10.62,1080,B-/V1
B182,402,04,06/02/2021,沙田,草地,C,1200,好,5,1,34,大衛希斯,周俊樂,3/4,4.1,120,2 2 4,1.10.22,1076,B
B182,327,05,10/01/2021,沙田,草地,C,1400,好,5,9,35,大衛希斯,楊明綸,4,15,128,3 2 2 5,1.23.71,1061,CP-/B1
B182,276,11,20/12/2020,沙田,草地,C+3,1000,好,5,6,35,大衛希斯,楊明綸,8-1/4,14,128,12 12 11,0.58.97,1067,CP
B182,240,08,06/12/2020,沙田全天候,,,1200,好,5,9,35,大衛希斯,波健士,9,17,128,9 7 8,1.10.74,1072,CP
B182,129,01,24/10/2020,沙田,草地,C,1400,好,5,4,30,大衛希斯,楊明綸,3/4,8.6,124,6 6 7 1,1.22.44,1065,CP2
B182,070,03,01/10/2020,沙田,草地,B,1200,好,5,5,30,大衛希斯,楊明綸,1-1/2,5,123,8 7 3,1.09.66,1067,--
B182,002,01,06/09/2020,沙田,草地,A,1200,好,5,8,25,大衛希斯,楊明綸,1/2,4.2,119,9 7 1,1.09.73,1065,CO-/TT-
B182,749,06,21/06/2020,沙田,草地,A,1000,好/快,5,4,29,蘇偉賢,波健士,6-1/2,7.2,122,13 11 6,0.56.66,1055,CO/TT
B182,719,03,07/06/2020,沙田,草地,C,1200,黏,5,8,29,蘇偉賢,波健士,2,12,122,6 5 3,1.10.86,1042,CO1/TT
B182,622,09,03/05/2020,沙田全天候,,,1200,好,5,10,33,蘇偉賢,田泰安,6-1/4,8.9,128,12 12 9,1.10.69,1055,TT
B182,583,10,19/04/2020,沙田,草地,C+3,1400,好,5,10,36,蘇偉賢,田泰安,5-1/4,4.6,129,7 9 10 10,1.23.16,1049,TT2
B182,491,07,14/03/2020,沙田,草地,C+3,1200,好,5,4,38,蘇偉賢,史卓豐,2-3/4,4.2,132,5 8 7,1.10.59,1069,--
B182,435,04,23/02/2020,沙田,草地,A+3,1200,好,5,11,39,蘇偉賢,田泰安,4-1/2,6.8,132,12 10 4,1.09.98,1068,--
B182,810,07,14/07/2019,沙田,草地,A,1200,好/快,4,3,43,蘇偉賢,梁家俊,2-3/4,40,118,4 5 7,1.09.81,1036,--
B182,679,11,22/05/2019,跑馬地,草地,B,1200,好/快,4,8,45,蘇偉賢,史卓豐,9-1/2,43,118,7 9 11,1.11.41,1034,--
B182,579,10,14/04/2019,沙田,草地,C,1200,好/黏,4,9,47,蘇偉賢,黃皓楠,5-1/4,36,117,9 11 10,1.11.61,1034,--
B182,540,04,31/03/2019,沙田,草地,A+3,1200,好,4,8,49,蘇偉賢,史卓豐,2-1/2,34,124,7 7 4,1.10.32,1047,--
B182,484,WV,10/03/2019,沙田全天候,,,1200,濕慢,4,--,49,蘇偉賢,夏禮賢,--,--,123,--,--,--,--
B182,426,11,17/02/2019,沙田,草地,A+3,1400,好,4,11,52,蘇偉賢,夏禮賢,15,58,125,4 3 2 11,1.24.62,1041,--
B182,332,06,12/01/2019,沙田,草地,A,1200,好,4,6,54,蘇偉賢,韋達,4-3/4,7.1,126,5 5 6,1.10.06,1053,--
B182,268,09,19/12/2018,沙田全天候,,,1200,好,4,3,56,蘇偉賢,楊明綸,8-1/2,23,127,9 12 9,1.10.48,1060,--
B182,129,12,28/10/2018,跑馬地,草地,A,1200,好,4,12,57,蘇偉賢,楊明綸,11,25,129,7 8 12,1.12.95,1060,--
B182,080,03,07/10/2018,沙田,草地,B+2,1200,好,4,1,57,蘇偉賢,楊明綸,1,12,128,4 3 3,1.09.85,1036,--
B182,039,13,22/09/2018,沙田,草地,A,1200,好,4,6,59,蘇偉賢,吳嘉晉,10,72,129,10 11 13,1.11.08,1051,--
B182,023,07,09/09/2018,沙田,草地,C,1200,好/快,4,3,59,蘇偉賢,楊明綸,3-3/4,37,130,2 2 7,1.09.99,1063,CP-/H-/TT-
B182,806,09,15/07/2018,沙田,草地,A,1200,黏,3,1,65,李易達,吳嘉晉,9-1/2,27,116,1 3 9,1.11.24,1060,CP/H/TT
B182,796,11,11/07/2018,跑馬地,草地,A,1200,好/快,3,11,65,李易達,莫雷拉,18-3/4,27,122,3 6 11,1.12.83,1085,CP/H/TT
B182,562,10,11/04/2018,跑馬地,草地,A,1000,好,3,4,68,李易達,楊明綸,8,114,119,7 9 10,0.58.34,1068,CP/H1/TT
B182,527,14,25/03/2018,沙田,草地,A+3,1000,好,3,4,70,李易達,沈拿,14-1/2,230,123,10 11 14,0.58.54,1085,CP/TT
B182,432,14,18/02/2018,沙田,草地,A,1000,好,3,4,70,李易達,祈普敦,11,89,123,7 7 14,0.58.61,1081,CP1/TT1
