horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C432,484,12,09/03/2022,跑馬地,草地,B,1000,好,4,9,56,文家良,田泰安,4-1/4,39,130,10 11 12,0.57.70,1169,B/TT
C432,399,12,06/02/2022,跑馬地,草地,A,1000,好,4,9,58,文家良,班德禮,13,68,132,9 9 12,0.59.33,1173,B/TT
C432,237,10,08/12/2021,跑馬地,草地,B,1000,好,4,12,60,文家良,巴米高,3-3/4,44,133,7 10 10,0.58.05,1172,B/TT
C432,183,08,17/11/2021,跑馬地,草地,C,1000,好,3,2,62,文家良,馬雅,5-1/2,8.9,116,8 8 8,0.57.62,1178,B/TT
C432,109,08,20/10/2021,跑馬地,草地,C,1000,好/快,3,1,64,文家良,波健士,3-1/4,10,120,6 8 8,0.57.21,1175,B/TT
C432,056,09,26/09/2021,沙田全天候,,,1200,好,3,6,64,文家良,巴度,5-1/4,7,120,2 2 9,1.10.27,1178,B/TT
C432,024,02,12/09/2021,沙田全天候,,,1200,好,3,5,64,文家良,巴度,2-1/4,23,121,2 2 2,1.08.64,1190,B/TT
C432,742,DNF,09/06/2021,跑馬地,草地,B,1000,好,3,2,64,文家良,班德禮,---,14,118,11,--,1184,B/TT
C432,706,05,26/05/2021,跑馬地,草地,C,1000,好/快,3,1,64,文家良,田泰安,4,4.9,119,4 4 5,0.56.73,1181,B/TT
C432,610,01,21/04/2021,跑馬地,草地,C,1000,好/快,4,3,58,文家良,波健士,1/2,8.9,130,3 3 1,0.57.34,1175,B/TT
C432,530,08,24/03/2021,跑馬地,草地,C+3,1000,好/快,4,4,58,文家良,郭能,3-1/2,5,131,8 9 8,0.57.78,1167,B/TT
C432,455,02,24/02/2021,跑馬地,草地,C+3,1000,好/快,4,9,56,文家良,賀銘年,頸位,14,129,5 7 2,0.57.24,1182,B/TT
C432,393,04,03/02/2021,跑馬地,草地,A,1200,好,4,7,56,文家良,郭能,3/4,11,129,3 4 4,1.10.31,1179,B/TT
C432,330,13,10/01/2021,沙田,草地,C,1000,好,4,11,58,文家良,郭能,8-1/2,27,131,7 7 13,0.58.37,1180,B/TT
C432,216,10,25/11/2020,跑馬地,草地,C+3,1200,好,4,9,60,文家良,巴度,7-1/4,11,133,2 2 10,1.10.86,1188,B/TT
C432,128,12,21/10/2020,跑馬地,草地,C,1200,好/快,3,10,62,文家良,黎海榮,8-1/2,52,115,10 10 12,1.10.11,1184,B/TT
C432,053,10,23/09/2020,跑馬地,草地,C+3,1200,好/快,3,6,63,丁冠豪,巴度,5-1/2,5.8,116,8 7 10,1.09.95,1170,B/TT
C432,018,03,09/09/2020,跑馬地,草地,B,1200,好,3,10,63,丁冠豪,巴度,1-1/4,8.5,116,3 1 3,1.09.84,1188,B/TT
C432,807,04,08/07/2020,跑馬地,草地,A,1000,好,3,12,65,丁冠豪,郭能,4,9.2,122,5 6 4,0.57.49,1191,B/TT
C432,732,03,10/06/2020,跑馬地,草地,B,1000,好/快,3,4,65,丁冠豪,郭能,1-1/2,19,121,4 4 3,0.57.01,1168,B/TT
C432,697,08,27/05/2020,沙田全天候,,,1200,好,3,12,68,丁冠豪,郭能,5-1/4,56,123,3 4 8,1.09.43,1175,B/TT
C432,586,11,19/04/2020,沙田全天候,,,1650,好,3,11,71,丁冠豪,潘明輝,11-1/4,18,122,1 1 1 11,1.39.78,1163,CP-/B1/TT
C432,406,12,08/02/2020,沙田,草地,C+3,1400,好,3,9,74,丁冠豪,梁家俊,18,65,127,3 2 6 12,1.24.18,1167,CP1/TT1
C432,301,08,01/01/2020,沙田,草地,C,1200,好,3,11,76,丁冠豪,史卓豐,7-3/4,37,133,10 10 8,1.10.41,1181,H-
C432,198,13,23/11/2019,沙田,草地,C,1400,好/快,2,10,78,丁冠豪,希威森,10-1/4,161,117,9 9 10 13,1.22.64,1178,H
C432,076,09,06/10/2019,沙田,草地,B+2,1200,好/黏,3,10,80,丁冠豪,史卓豐,3-3/4,57,133,2 2 9,1.10.01,1164,H
C432,017,09,08/09/2019,沙田,草地,C,1200,好/快,3,11,80,丁冠豪,史卓豐,3-1/4,79,133,11 11 9,1.09.14,1178,H1
