horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G338,565,PU,07/04/2024,沙田,草地,B+2,1200,好,G2,5,98,羅富全,董明朗,---,67,123,8 11,--,1172,TT
G338,529,06,24/03/2024,沙田,草地,A,1200,好/快,1,9,100,羅富全,潘明輝,4,79,123,9 8 6,1.08.51,1179,TT
G338,472,08,03/03/2024,沙田,草地,B+2,1000,好,2,5,102,羅富全,周俊樂,4-1/2,22,130,4 5 8,0.57.39,1181,TT
G338,440,05,21/02/2024,跑馬地,草地,C+3,1200,好,1,4,102,羅富全,潘明輝,1-1/4,15,129,4 3 5,1.09.64,1168,TT
G338,107,04,22/10/2023,沙田,草地,B+2,1200,好,G2,4,102,羅富全,巴度,2,27,115,5 5 4,1.08.60,1179,TT
G338,063,02,01/10/2023,沙田,草地,C+3,1000,好,G3,4,100,羅富全,巴度,頸位,5.1,117,4 4 2,0.55.96,1164,TT
G338,004,03,10/09/2023,沙田,草地,A,1200,黏,1,2,99,羅富全,巴度,3-3/4,12,115,4 4 3,1.10.47,1161,TT
G338,837,05,16/07/2023,沙田,草地,A,1200,好/黏,2,13,99,羅富全,巴度,2,19,135,12 11 5,1.10.57,1162,TT
G338,808,01,09/07/2023,沙田,草地,C+3,1200,好/快,1,2,91,羅富全,巴度,1/2,2.6,115,3 3 1,1.09.08,1167,TT
G338,766,02,25/06/2023,沙田,草地,A,1200,好,2,1,89,羅富全,何澤堯,頸位,10,125,4 3 2,1.09.00,1155,TT
G338,719,04,04/06/2023,沙田全天候,,,1200,好,2,3,89,羅富全,梁家俊,3-3/4,7.1,126,3 1 4,1.08.93,1166,TT
G338,671,04,17/05/2023,跑馬地,草地,B,1200,好,2,7,88,羅富全,梁家俊,3/4,10,123,4 3 4,1.09.64,1159,TT
G338,641,04,07/05/2023,沙田,草地,B,1200,軟,2,1,88,羅富全,田泰安,4-1/2,8.1,125,2 2 4,1.11.66,1160,TT
G338,586,06,15/04/2023,沙田,草地,C,1200,好,2,12,88,羅富全,梁家俊,3-1/2,48,123,11 10 6,1.09.35,1158,TT
G338,538,01,29/03/2023,沙田全天候,,,1200,濕慢,2,8,80,羅富全,田泰安,頸位,4.2,115,5 5 1,1.09.10,1169,TT
G338,472,02,05/03/2023,沙田全天候,,,1200,好,3,3,78,羅富全,梁家俊,頸位,10,128,1 1 2,1.07.84,1171,CP-/TT
G338,444,08,22/02/2023,跑馬地,草地,C+3,1200,好/快,3,9,79,羅富全,潘明輝,4-3/4,18,132,1 1 8,1.09.94,1168,CP/TT
G338,386,04,01/02/2023,跑馬地,草地,A,1200,好,3,4,79,羅富全,潘頓,1,4.4,135,4 4 4,1.09.37,1171,V-/CP1/TT1
G338,288,09,28/12/2022,跑馬地,草地,C+3,1200,好,3,6,79,羅富全,蘇兆輝,4-1/4,3.2,135,3 3 9,1.10.55,1168,V
G338,231,01,07/12/2022,跑馬地,草地,A,1200,好,3,4,73,羅富全,蘇兆輝,短馬頭位,2.8,131,3 2 1,1.09.87,1167,V
G338,174,03,16/11/2022,跑馬地,草地,B,1200,好,3,10,73,羅富全,潘明輝,2-3/4,3.6,128,2 2 3,1.09.25,1157,V
G338,071,01,05/10/2022,跑馬地,草地,C+3,1200,好/快,3,4,65,羅富全,潘明輝,1-1/4,5.6,122,6 6 1,1.09.17,1164,V
G338,042,05,25/09/2022,沙田,草地,C,1000,好/快,3,6,65,羅富全,蔡明紹,3/4,7.9,121,6 2 5,0.56.83,1160,V
G338,834,03,16/07/2022,沙田,草地,A,1200,好,3,14,64,羅富全,莫雷拉,1,5.7,123,2 1 3,1.10.00,1174,B-/V1
G338,727,06,05/06/2022,沙田,草地,C,1200,好,3,2,64,羅富全,梁家俊,2-3/4,6.3,121,2 2 6,1.09.30,1172,B
G338,701,02,25/05/2022,跑馬地,草地,C,1000,好,3,8,63,羅富全,田泰安,2,10,116,7 7 2,0.56.93,1179,B1
