horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D113,326,10,11/01/2023,跑馬地,草地,B,1650,好,4,3,50,韋達,班德禮,3-1/4,17,127,5 5 5 10,1.42.08,1128,CP
D113,264,06,21/12/2022,跑馬地,草地,C,1200,好/快,4,3,52,韋達,布文,6-1/2,4.4,127,4 4 6,1.10.69,1117,B-/CP2
D113,099,14,16/10/2022,沙田,草地,A+3,1400,好/快,4,9,54,韋達,馬雅,12,49,129,9 10 14 14,1.23.58,1115,V-/B1
D113,050,06,28/09/2022,跑馬地,草地,C,1200,好,4,9,55,韋達,馬雅,2-1/2,28,131,9 10 6,1.10.47,1115,V
D113,782,08,28/06/2022,跑馬地,草地,C,1200,好/快,4,12,56,韋達,希威森,7-1/4,24,131,2 2 8,1.10.52,1108,V
D113,700,04,25/05/2022,跑馬地,草地,C,1200,好,4,4,56,韋達,蔡明紹,2,5.5,131,5 6 4,1.10.42,1106,V
D113,657,03,11/05/2022,跑馬地,草地,A,1200,黏,4,9,56,韋達,蔡明紹,4,22,133,2 1 3,1.12.63,1101,V
D113,580,01,13/04/2022,跑馬地,草地,B,1200,好,4,1,50,韋達,蔡明紹,1-1/4,5.8,126,4 2 1,1.10.37,1088,V
D113,537,08,27/03/2022,沙田,草地,A+3,1400,好,4,5,52,韋達,楊明綸,6-1/2,43,126,5 4 4 8,1.23.27,1086,SR-/V1
D113,446,08,23/02/2022,跑馬地,草地,C+3,1650,好,4,6,54,韋達,班德禮,2-1/2,12,127,4 4 7 8,1.40.16,1119,SR
D113,398,08,06/02/2022,跑馬地,草地,A,1650,好,4,10,55,韋達,班德禮,1-3/4,22,128,10 11 11 8,1.42.26,1105,SR/TT-
D113,309,10,05/01/2022,跑馬地,草地,A,1650,好,4,2,57,韋達,薛恩,4,7.9,130,5 5 6 10,1.40.97,1118,SR/TT
D113,238,08,08/12/2021,跑馬地,草地,B,1650,好,4,7,59,韋達,川田將雅,4-1/4,30,132,8 9 9 8,1.40.55,1108,CP-/SR/TT1
D113,137,09,31/10/2021,跑馬地,草地,C+3,1650,好,3,7,61,韋達,潘明輝,12-1/4,19,114,2 2 3 9,1.42.12,1117,CP/SR
D113,082,11,06/10/2021,跑馬地,草地,A,1200,好,3,11,61,韋達,楊明綸,5-3/4,31,115,7 9 11,1.10.73,1109,CP/SR
D113,018,02,08/09/2021,跑馬地,草地,B,1200,好/快,3,2,61,韋達,楊明綸,2,9.2,115,3 4 2,1.09.85,1100,CP/SR
D113,775,08,23/06/2021,跑馬地,草地,C,1650,好,3,3,64,韋達,賀銘年,7-1/2,11,117,7 9 11 8,1.40.27,1109,CP/SR
D113,702,05,26/05/2021,跑馬地,草地,C,1650,好/快,3,9,66,韋達,班德禮,3-1/2,18,120,2 3 2 5,1.39.13,1104,CP/SR
D113,644,06,05/05/2021,跑馬地,草地,A,1650,好,3,9,68,韋達,周俊樂,2-1/2,11,115,8 8 9 6,1.39.68,1099,CP/SR2
D113,592,06,14/04/2021,跑馬地,草地,B,1650,好/快,3,12,69,韋達,周俊樂,5-3/4,8.6,119,2 2 4 6,1.40.33,1100,CP
D113,506,11,13/03/2021,沙田全天候,,,1650,好,3,9,69,韋達,田泰安,11-1/4,9.5,118,7 8 9 11,1.38.68,1100,CP
D113,399,03,03/02/2021,跑馬地,草地,A,1650,好,3,8,69,韋達,周俊樂,3/4,4.3,116,4 4 4 3,1.41.77,1101,CP
D113,343,01,13/01/2021,跑馬地,草地,B,1650,好,3,11,64,韋達,莫雷拉,頸位,3.2,117,2 2 1 1,1.40.07,1100,SR-/CP2
D113,255,02,09/12/2020,跑馬地,草地,B,1650,好,3,5,62,韋達,莫雷拉,3/4,3.9,116,2 3 3 2,1.39.33,1085,SR
D113,181,07,11/11/2020,跑馬地,草地,B,1650,好,3,12,63,韋達,莫雷拉,3-1/2,3.5,118,7 6 7 7,1.40.91,1077,SR
D113,087,04,07/10/2020,跑馬地,草地,A,1650,好,3,9,63,韋達,楊明綸,2,4.7,118,1 1 2 4,1.40.52,1077,SR
D113,033,04,16/09/2020,跑馬地,草地,C,1650,好/快,3,6,63,韋達,波健士,3,3.1,119,8 8 8 4,1.40.33,1069,SR
D113,762,01,24/06/2020,跑馬地,草地,C,1650,好/快,4,8,57,韋達,波健士,1/2,12,132,7 8 7 1,1.39.19,1053,P-/SR2
D113,696,10,27/05/2020,沙田全天候,,,1650,好,4,13,57,韋達,周俊樂,9,6.7,120,3 3 5 10,1.39.76,1054,P
D113,646,03,09/05/2020,沙田全天候,,,1650,好,4,6,56,韋達,周俊樂,1/2,6.9,120,3 3 2 3,1.39.20,1043,CP-/SR-/P2
D113,588,12,19/04/2020,沙田,草地,C+3,1400,好,4,10,58,韋達,賀銘年,10-1/2,34,131,11 12 13 12,1.23.78,1037,CP/SR
D113,548,04,05/04/2020,沙田,草地,B+2,1400,好,4,13,60,韋達,陳嘉熙,2-3/4,15,126,6 3 3 4,1.23.21,1047,P-/CP2/SR2
D113,541,07,01/04/2020,沙田全天候,,,1650,濕慢,4,10,60,韋達,蔡明紹,2-3/4,30,133,7 7 7 7,1.39.82,1050,P
D113,497,09,14/03/2020,沙田全天候,,,1650,好,3,5,62,韋達,蔡明紹,3-1/4,30,113,10 10 9 9,1.38.82,1045,CP-/SR-/P2
D113,462,06,01/03/2020,沙田,草地,B+2,1400,好,3,1,64,韋達,蔡明紹,2-3/4,62,118,5 3 4 6,1.22.36,1047,P-/CP2/SR2
D113,433,10,19/02/2020,沙田全天候,,,1800,好,3,9,66,韋達,薛恩,5-3/4,23,123,1 2 2 1 10,1.48.95,1042,P
D113,387,08,02/02/2020,沙田全天候,,,1650,好,3,8,68,韋達,薛恩,2-1/4,107,125,4 2 2 8,1.39.83,1042,CP-/SR-/P1
D113,341,09,15/01/2020,跑馬地,草地,C+3,1200,好,3,11,70,韋達,希威森,5-1/2,262,123,8 9 9,1.10.31,1045,SR/CP1
D113,302,11,01/01/2020,沙田,草地,C,1400,好,3,9,72,韋達,希威森,8-1/4,78,125,4 4 5 11,1.22.98,1045,SR
D113,242,10,11/12/2019,跑馬地,草地,C,1650,好,3,3,72,韋達,蘇兆輝,6-1/4,14,125,4 4 3 10,1.40.88,1043,SR1
